,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,uttarApaTi,0.9999942389877753896553868919,1,0,uttara,uttara,,iic.,6,6,shr_new_nbest/new_18/528.csv
1,1,1,0,uttarApaTi,0.9999942389877753896553868919,1,0,uttara,uttara,,iic.,6,6,shr_new_nbest/new_18/528.csv
2,2,1,0,uttarApaTi,0.9999942389877753896553868919,1,6,pathi,pathin,,m. sg. loc.,5,10,shr_new_nbest/new_18/528.csv
3,8,1,0,uttarApaTi,0.9999942389877753896553868919,2,0,uttarā,uttarā,,iic.,6,6,shr_new_nbest/new_18/528.csv
4,9,1,0,uttarApaTi,0.9999942389877753896553868919,2,6,pathi,pathin,,n. sg. acc.,5,10,shr_new_nbest/new_18/528.csv
5,10,1,0,uttarApaTi,0.9999942389877753896553868919,2,6,pathi,pathin,,n. sg. nom.,5,10,shr_new_nbest/new_18/528.csv
6,11,1,0,uttarApaTi,0.9999942389877753896553868919,3,0,uttarā,uttarā,,f. sg. nom.,6,6,shr_new_nbest/new_18/528.csv
7,12,1,0,uttarApaTi,0.9999942389877753896553868919,3,0,uttarā,uttara,,f. sg. nom.,6,6,shr_new_nbest/new_18/528.csv
8,13,1,0,uttarApaTi,0.9999942389877753896553868919,3,0,uttarā,uttara,,f. sg. nom.,6,6,shr_new_nbest/new_18/528.csv
9,14,1,0,uttarApaTi,0.9999942389877753896553868919,3,6,pathi,pathin,,n. sg. voc.,5,10,shr_new_nbest/new_18/528.csv
10,15,1,0,uttarApaTi,0.9999942389877753896553868919,4,0,uttara,ut-tṝ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_18/528.csv
11,16,1,0,uttarApaTi,0.9999942389877753896553868919,5,0,utta,utta,,iic.,4,4,shr_new_nbest/new_18/528.csv
12,17,1,0,uttarApaTi,0.9999942389877753896553868919,5,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_18/528.csv
13,18,1,0,uttarApaTi,0.9999942389877753896553868919,5,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_18/528.csv
14,19,1,0,uttarApaTi,0.9999942389877753896553868919,6,4,rā,rā,,iic.,2,6,shr_new_nbest/new_18/528.csv
15,20,1,0,uttarApaTi,0.9999942389877753896553868919,7,5,a,a,,iic.,1,6,shr_new_nbest/new_18/528.csv
16,0,1,1,uttarApaTe,0.000005761012224610344613108115776,1,0,uttarāpathe,uttarāpatha,,n. du. acc.,11,10,shr_new_nbest/new_18/529.csv
17,1,1,1,uttarApaTe,0.000005761012224610344613108115776,1,0,uttarāpathe,uttarāpatha,,n. du. nom.,11,10,shr_new_nbest/new_18/529.csv
18,2,1,1,uttarApaTe,0.000005761012224610344613108115776,1,0,uttarāpathe,uttarāpatha,,n. sg. loc.,11,10,shr_new_nbest/new_18/529.csv
19,8,1,1,uttarApaTe,0.000005761012224610344613108115776,2,0,uttarāpathe,uttarāpatha,,n. du. voc.,11,10,shr_new_nbest/new_18/529.csv
20,9,1,1,uttarApaTe,0.000005761012224610344613108115776,3,0,uttara,uttara,,iic.,6,6,shr_new_nbest/new_18/529.csv
21,10,1,1,uttarApaTe,0.000005761012224610344613108115776,3,0,uttara,uttara,,iic.,6,6,shr_new_nbest/new_18/529.csv
22,11,1,1,uttarApaTe,0.000005761012224610344613108115776,3,6,pathe,pathin,,m. sg. dat.,5,10,shr_new_nbest/new_18/529.csv
23,12,1,1,uttarApaTe,0.000005761012224610344613108115776,4,0,uttarā,uttarā,,iic.,6,6,shr_new_nbest/new_18/529.csv
24,13,1,1,uttarApaTe,0.000005761012224610344613108115776,4,6,pathe,patha,,m. sg. loc.,5,10,shr_new_nbest/new_18/529.csv
25,14,1,1,uttarApaTe,0.000005761012224610344613108115776,4,6,pathe,pathin,,m. sg. loc.,5,10,shr_new_nbest/new_18/529.csv
26,15,1,1,uttarApaTe,0.000005761012224610344613108115776,5,0,uttarā,uttarā,,f. sg. nom.,6,6,shr_new_nbest/new_18/529.csv
27,16,1,1,uttarApaTe,0.000005761012224610344613108115776,5,0,uttarā,uttara,,f. sg. nom.,6,6,shr_new_nbest/new_18/529.csv
28,17,1,1,uttarApaTe,0.000005761012224610344613108115776,5,0,uttarā,uttara,,f. sg. nom.,6,6,shr_new_nbest/new_18/529.csv
29,18,1,1,uttarApaTe,0.000005761012224610344613108115776,6,0,uttara,ut-tṝ,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_18/529.csv
30,19,1,1,uttarApaTe,0.000005761012224610344613108115776,7,0,utta,utta,,iic.,4,4,shr_new_nbest/new_18/529.csv
31,20,1,1,uttarApaTe,0.000005761012224610344613108115776,7,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_18/529.csv
32,21,1,1,uttarApaTe,0.000005761012224610344613108115776,7,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_18/529.csv
33,22,1,1,uttarApaTe,0.000005761012224610344613108115776,8,4,rā,rā,,iic.,2,6,shr_new_nbest/new_18/529.csv
34,23,1,1,uttarApaTe,0.000005761012224610344613108115776,9,5,apathe,apatha,,m. sg. loc.,6,10,shr_new_nbest/new_18/529.csv
35,24,1,1,uttarApaTe,0.000005761012224610344613108115776,9,5,apathe,apatha,,n. du. acc.,6,10,shr_new_nbest/new_18/529.csv
36,25,1,1,uttarApaTe,0.000005761012224610344613108115776,9,5,apathe,apatha,,n. du. nom.,6,10,shr_new_nbest/new_18/529.csv
37,26,1,1,uttarApaTe,0.000005761012224610344613108115776,9,5,apathe,apatha,,n. sg. loc.,6,10,shr_new_nbest/new_18/529.csv
38,27,1,1,uttarApaTe,0.000005761012224610344613108115776,9,5,apathe,apatha,,f. du. acc.,6,10,shr_new_nbest/new_18/529.csv
39,28,1,1,uttarApaTe,0.000005761012224610344613108115776,9,5,apathe,apatha,,f. du. nom.,6,10,shr_new_nbest/new_18/529.csv
40,29,1,1,uttarApaTe,0.000005761012224610344613108115776,10,5,apathe,apatha,,n. du. voc.,6,10,shr_new_nbest/new_18/529.csv
41,30,1,1,uttarApaTe,0.000005761012224610344613108115776,10,5,apathe,apatha,,f. du. voc.,6,10,shr_new_nbest/new_18/529.csv
42,31,1,1,uttarApaTe,0.000005761012224610344613108115776,10,5,apathe,apatha,,f. sg. voc.,6,10,shr_new_nbest/new_18/529.csv
43,32,1,1,uttarApaTe,0.000005761012224610344613108115776,11,5,a,a,,iic.,1,6,shr_new_nbest/new_18/529.csv
44,3,5,1,duzwAmubalA,0.9759326007647515207719656625,1,0,duṣṭāmubalā,duṣṭāmubalā,,?,11,11,shr_new_nbest/new_18/528.csv
45,3,5,2,duzwA,0.01697513980504404779911264957,1,0,duṣṭā,duṣṭa,,f. sg. nom.,5,5,shr_new_nbest/new_18/530.csv
46,3,5,3,duzwAmbubalA,5.980146672977975541013307878E-8,1,0,duṣṭā,duṣṭa,,f. sg. nom.,5,5,shr_new_nbest/new_18/531.csv
47,4,5,3,duzwAmbubalA,5.980146672977975541013307878E-8,1,8,balā,bala,,f. sg. nom.,4,12,shr_new_nbest/new_18/531.csv
48,12,5,3,duzwAmbubalA,5.980146672977975541013307878E-8,2,0,duṣṭa,duṣṭa,,iic.,5,5,shr_new_nbest/new_18/531.csv
49,17,5,3,duzwAmbubalA,5.980146672977975541013307878E-8,3,4,ambu,ambu,,iic.,4,8,shr_new_nbest/new_18/531.csv
