,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,gaRADISo,0.9999900189885305090243301501,1,0,gaṇa,gaṇa,,iic.,4,4,shr_new_nbest/new_15/460.csv
1,1,1,0,gaRADISo,0.9999900189885305090243301501,1,4,dhī,dhī,,iic.,3,6,shr_new_nbest/new_15/460.csv
2,2,1,0,gaRADISo,0.9999900189885305090243301501,1,7,u,u,,ind.,1,8,shr_new_nbest/new_15/460.csv
3,9,1,0,gaRADISo,0.9999900189885305090243301501,2,3,adhīśā,adhīśa,,f. sg. nom.,6,8,shr_new_nbest/new_15/460.csv
4,17,1,0,gaRADISo,0.9999900189885305090243301501,3,3,ādhi,ādhi,,iic.,4,6,shr_new_nbest/new_15/460.csv
5,18,1,0,gaRADISo,0.9999900189885305090243301501,3,3,ādhi,ādhi,,iic.,4,6,shr_new_nbest/new_15/460.csv
6,19,1,0,gaRADISo,0.9999900189885305090243301501,3,3,ādhi,ādhī,,iic.,4,6,shr_new_nbest/new_15/460.csv
7,25,1,0,gaRADISo,0.9999900189885305090243301501,4,3,ādhī,ādhī,,iic.,4,6,shr_new_nbest/new_15/460.csv
8,26,1,0,gaRADISo,0.9999900189885305090243301501,5,3,ādhī,ādhī,,f. sg. nom.,4,6,shr_new_nbest/new_15/460.csv
9,27,1,0,gaRADISo,0.9999900189885305090243301501,5,3,ādhī,ādhi,,m. du. acc.,4,6,shr_new_nbest/new_15/460.csv
10,28,1,0,gaRADISo,0.9999900189885305090243301501,5,3,ādhī,ādhi,,m. du. nom.,4,6,shr_new_nbest/new_15/460.csv
11,29,1,0,gaRADISo,0.9999900189885305090243301501,5,3,ādhī,ādhi,,f. du. acc.,4,6,shr_new_nbest/new_15/460.csv
12,30,1,0,gaRADISo,0.9999900189885305090243301501,5,3,ādhī,ādhi,,f. du. nom.,4,6,shr_new_nbest/new_15/460.csv
13,31,1,0,gaRADISo,0.9999900189885305090243301501,6,3,ādhi,ādhi,,n. sg. acc.,4,6,shr_new_nbest/new_15/460.csv
14,32,1,0,gaRADISo,0.9999900189885305090243301501,6,3,ādhi,ādhi,,n. sg. nom.,4,6,shr_new_nbest/new_15/460.csv
15,33,1,0,gaRADISo,0.9999900189885305090243301501,6,3,ādhi,ādhi,,n. sg. acc.,4,6,shr_new_nbest/new_15/460.csv
16,34,1,0,gaRADISo,0.9999900189885305090243301501,6,3,ādhi,ādhi,,n. sg. nom.,4,6,shr_new_nbest/new_15/460.csv
17,35,1,0,gaRADISo,0.9999900189885305090243301501,7,3,ādhī,ādhi,,f. du. acc.,4,6,shr_new_nbest/new_15/460.csv
18,36,1,0,gaRADISo,0.9999900189885305090243301501,7,3,ādhī,ādhi,,f. du. nom.,4,6,shr_new_nbest/new_15/460.csv
