,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTApi,1,1,0,tathāpi,tathāpi,,adv.,7,6,shr_new_nbest/new_24/1156.csv
1,11,1,0,taTApi,1,2,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_24/1156.csv
2,12,1,0,taTApi,1,2,4,pi,pā,,m. sg. loc.,2,6,shr_new_nbest/new_24/1156.csv
3,13,1,0,taTApi,1,2,4,pi,pā,,m. sg. loc.,2,6,shr_new_nbest/new_24/1156.csv
4,24,1,0,taTApi,1,3,0,tathā,tathā,,iic.,5,4,shr_new_nbest/new_24/1156.csv
5,25,1,0,taTApi,1,4,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_24/1156.csv
6,26,1,0,taTApi,1,4,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_24/1156.csv
7,27,1,0,taTApi,1,5,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_24/1156.csv
8,28,1,0,taTApi,1,5,3,āpi,āpī,,n. sg. voc.,3,6,shr_new_nbest/new_24/1156.csv
9,29,1,0,taTApi,1,5,3,āpi,āpī,,f. sg. voc.,3,6,shr_new_nbest/new_24/1156.csv
10,30,1,0,taTApi,1,6,3,api,api,,conj.,3,6,shr_new_nbest/new_24/1156.csv
11,31,1,0,taTApi,1,6,3,api,api,,prep.,3,6,shr_new_nbest/new_24/1156.csv
12,0,1,1,raTApi,1.9018835601481E-53,1,0,ratha,ratha,,iic.,5,4,shr_new_nbest/new_24/1164.csv
13,11,1,1,raTApi,1.9018835601481E-53,2,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_24/1164.csv
14,12,1,1,raTApi,1.9018835601481E-53,2,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_24/1164.csv
15,23,1,1,raTApi,1.9018835601481E-53,3,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_24/1164.csv
16,24,1,1,raTApi,1.9018835601481E-53,3,3,āpi,āpī,,n. sg. voc.,3,6,shr_new_nbest/new_24/1164.csv
17,25,1,1,raTApi,1.9018835601481E-53,3,3,āpi,āpī,,f. sg. voc.,3,6,shr_new_nbest/new_24/1164.csv
18,0,1,2,taTApIpadmA,5.100140205801E-54,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_24/1163.csv
19,1,1,2,taTApIpadmA,5.100140205801E-54,1,4,pī,pa,,iic.,2,6,shr_new_nbest/new_24/1163.csv
20,2,1,2,taTApIpadmA,5.100140205801E-54,1,6,padmā,padma,,f. sg. nom.,5,11,shr_new_nbest/new_24/1163.csv
21,12,1,2,taTApIpadmA,5.100140205801E-54,2,0,tathā,tathā,,iic.,5,4,shr_new_nbest/new_24/1163.csv
22,23,1,2,taTApIpadmA,5.100140205801E-54,3,3,āpī,āpī,,iic.,3,6,shr_new_nbest/new_24/1163.csv
23,24,1,2,taTApIpadmA,5.100140205801E-54,4,3,āpī,āpī,,f. sg. nom.,3,6,shr_new_nbest/new_24/1163.csv
24,1,3,1,padmA,0.9922480620155038759689922481,1,0,padmā,padma,,f. sg. nom.,5,5,shr_new_nbest/new_24/1156.csv
25,1,3,2,padma,2.042187774938294573643410853E-52,1,0,padma,padma,,m. sg. voc.,5,5,shr_new_nbest/new_24/1161.csv
26,2,3,2,padma,2.042187774938294573643410853E-52,1,0,padma,padma,,n. sg. voc.,5,5,shr_new_nbest/new_24/1161.csv
27,2,5,1,keSavam,0.9922480620155038759689922481,1,0,keśavam,keśava,,m. sg. acc.,7,7,shr_new_nbest/new_24/1156.csv
28,14,5,1,keSavam,0.9922480620155038759689922481,2,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_24/1156.csv
29,15,5,1,keSavam,0.9922480620155038759689922481,2,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_24/1156.csv
30,16,5,1,keSavam,0.9922480620155038759689922481,2,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_24/1156.csv
31,17,5,1,keSavam,0.9922480620155038759689922481,2,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_24/1156.csv
32,18,5,1,keSavam,0.9922480620155038759689922481,2,0,ke,kim,,f. du. nom.,2,2,shr_new_nbest/new_24/1156.csv
33,19,5,1,keSavam,0.9922480620155038759689922481,2,2,śavam,śava,,m. sg. acc.,5,7,shr_new_nbest/new_24/1156.csv
34,20,5,1,keSavam,0.9922480620155038759689922481,2,2,śavam,śava,,n. sg. acc.,5,7,shr_new_nbest/new_24/1156.csv
35,21,5,1,keSavam,0.9922480620155038759689922481,2,2,śavam,śava,,n. sg. nom.,5,7,shr_new_nbest/new_24/1156.csv
36,2,5,2,kesamam,3.912217690262226356589147287E-49,1,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_24/1160.csv
37,3,5,2,kesamam,3.912217690262226356589147287E-49,1,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_24/1160.csv
38,4,5,2,kesamam,3.912217690262226356589147287E-49,1,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_24/1160.csv
39,5,5,2,kesamam,3.912217690262226356589147287E-49,1,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_24/1160.csv
