,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tena,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_26/508.csv
1,1,1,0,tena,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_26/508.csv
2,15,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/508.csv
3,16,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/508.csv
4,31,1,0,tena,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_26/508.csv
5,32,1,0,tena,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_26/508.csv
6,33,1,0,tena,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_26/508.csv
7,34,1,0,tena,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_26/508.csv
8,35,1,0,tena,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_26/508.csv
9,36,1,0,tena,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_26/508.csv
10,37,1,0,tena,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_26/508.csv
11,38,1,0,tena,1,3,2,na,na,,part.,2,4,shr_new_nbest/new_26/508.csv
12,2,2,1,mayA,0,1,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_26/508.csv
13,2,3,1,mayA,0.9967637540453074431205370702,1,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_26/508.csv
14,3,4,1,avyakta,5.038455650081868200254460118E-60,1,0,avyakta,avyakta,,m. sg. voc.,7,7,shr_new_nbest/new_26/512.csv
15,4,4,1,avyakta,5.038455650081868200254460118E-60,1,0,avyakta,avyakta,,n. sg. voc.,7,7,shr_new_nbest/new_26/512.csv
16,16,4,1,avyakta,5.038455650081868200254460118E-60,2,0,avi,avi,,iic.,3,3,shr_new_nbest/new_26/512.csv
17,17,4,1,avyakta,5.038455650081868200254460118E-60,2,0,avi,avī,,iic.,3,3,shr_new_nbest/new_26/512.csv
18,18,4,1,avyakta,5.038455650081868200254460118E-60,2,3,akta,akta,,n. sg. voc.,4,7,shr_new_nbest/new_26/512.csv
19,19,4,1,avyakta,5.038455650081868200254460118E-60,2,3,akta,akta,,m. sg. voc.,4,7,shr_new_nbest/new_26/512.csv
20,20,4,1,avyakta,5.038455650081868200254460118E-60,2,3,akta,akta,,n. sg. voc.,4,7,shr_new_nbest/new_26/512.csv
21,21,4,1,avyakta,5.038455650081868200254460118E-60,2,3,akta,akta,,m. sg. voc.,4,7,shr_new_nbest/new_26/512.csv
22,36,4,1,avyakta,5.038455650081868200254460118E-60,3,0,avī,avī,,iic.,3,3,shr_new_nbest/new_26/512.csv
23,41,4,1,avyakta,5.038455650081868200254460118E-60,4,0,avī,avī,,f. sg. nom.,3,3,shr_new_nbest/new_26/512.csv
24,42,4,1,avyakta,5.038455650081868200254460118E-60,4,0,avī,avi,,m. du. acc.,3,3,shr_new_nbest/new_26/512.csv
25,43,4,1,avyakta,5.038455650081868200254460118E-60,4,0,avī,avi,,m. du. nom.,3,3,shr_new_nbest/new_26/512.csv
