,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kAkasya,0.9999999999998957546000000109,1,0,kākasya,kāka,,m. sg. g.,7,7,shr_new_nbest/new_23/518.csv
1,2,1,0,kAkasya,0.9999999999998957546000000109,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/518.csv
2,3,1,0,kAkasya,0.9999999999998957546000000109,2,2,kasya,kim,,n. sg. g.,5,7,shr_new_nbest/new_23/518.csv
3,4,1,0,kAkasya,0.9999999999998957546000000109,2,2,kasya,kim,,m. sg. g.,5,7,shr_new_nbest/new_23/518.csv
4,0,1,1,kA,1.042453999999891328965788410E-13,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/519.csv
5,1,3,1,kasya,0.9565217391304347812778827977,1,0,kasya,kim,,n. sg. g.,5,5,shr_new_nbest/new_23/519.csv
6,2,3,1,kasya,0.9565217391304347812778827977,1,0,kasya,kim,,m. sg. g.,5,5,shr_new_nbest/new_23/519.csv
7,1,4,1,upAyaH,1.4098575607249E-41,1,0,upāyaḥ,upāya,,m. sg. nom.,6,6,shr_new_nbest/new_23/518.csv
8,5,4,1,upAyaH,1.4098575607249E-41,2,0,upa,upa,,iic.,3,3,shr_new_nbest/new_23/518.csv
9,6,4,1,upAyaH,1.4098575607249E-41,3,2,ayaḥ,ayas,,ind.,4,6,shr_new_nbest/new_23/518.csv
10,1,5,1,upAyaH,0.9565217391304347812778827977,1,0,upāyaḥ,upāya,,m. sg. nom.,6,6,shr_new_nbest/new_23/518.csv
11,5,5,1,upAyaH,0.9565217391304347812778827977,2,0,upa,upa,,iic.,3,3,shr_new_nbest/new_23/518.csv
12,6,5,1,upAyaH,0.9565217391304347812778827977,3,2,ayaḥ,ayas,,ind.,4,6,shr_new_nbest/new_23/518.csv
13,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
14,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
15,,3,0,<eps>,0.04347826086956521872211720227,1,0,<eps>,,,,5,5,
16,,4,0,<eps>,1,1,0,<eps>,,,,6,6,
17,,5,0,<eps>,0.04347826086956521872211720227,1,0,<eps>,,,,6,6,
18,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
