,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,prAtaH,1,1,0,prātaḥ,prātar,,adv.,6,6,shr_new_nbest/new_22/162.csv
1,1,3,1,tasya,0.9960474308300395259436641722,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_22/162.csv
2,2,3,1,tasya,0.9960474308300395259436641722,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_22/162.csv
3,3,5,0,puzpasya,1,1,0,puṣpasya,puṣpa,,n. sg. g.,8,8,shr_new_nbest/new_22/162.csv
4,4,5,0,puzpasya,1,1,0,puṣpasya,puṣpa,,m. sg. g.,8,8,shr_new_nbest/new_22/162.csv
5,5,9,0,vikasanasamaye,0.9999999999999998616639000000,1,0,vikasan,vi-kasat,,m. sg. nom.,7,7,shr_new_nbest/new_22/162.csv
6,6,9,0,vikasanasamaye,0.9999999999999998616639000000,1,7,asama,asama,,iic.,5,12,shr_new_nbest/new_22/162.csv
7,7,9,0,vikasanasamaye,0.9999999999999998616639000000,1,12,ye,ya,,n. du. acc.,2,14,shr_new_nbest/new_22/162.csv
8,8,9,0,vikasanasamaye,0.9999999999999998616639000000,1,12,ye,ya,,n. du. nom.,2,14,shr_new_nbest/new_22/162.csv
9,9,9,0,vikasanasamaye,0.9999999999999998616639000000,1,12,ye,ya,,n. sg. loc.,2,14,shr_new_nbest/new_22/162.csv
10,10,9,0,vikasanasamaye,0.9999999999999998616639000000,1,12,ye,ya,,f. du. acc.,2,14,shr_new_nbest/new_22/162.csv
11,11,9,0,vikasanasamaye,0.9999999999999998616639000000,1,12,ye,ya,,f. du. nom.,2,14,shr_new_nbest/new_22/162.csv
12,20,9,0,vikasanasamaye,0.9999999999999998616639000000,2,0,vikasa,vi-kas,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_22/162.csv
13,21,9,0,vikasanasamaye,0.9999999999999998616639000000,2,6,na,na,,part.,2,8,shr_new_nbest/new_22/162.csv
14,22,9,0,vikasanasamaye,0.9999999999999998616639000000,2,8,samaye,samaya,,m. sg. loc.,6,14,shr_new_nbest/new_22/162.csv
15,26,9,0,vikasanasamaye,0.9999999999999998616639000000,3,7,asa,asan,,iic.,3,10,shr_new_nbest/new_22/162.csv
16,27,9,0,vikasanasamaye,0.9999999999999998616639000000,3,10,maye,maya,,m. sg. loc.,4,14,shr_new_nbest/new_22/162.csv
17,30,9,0,vikasanasamaye,0.9999999999999998616639000000,4,7,asa,as,,imp. [1] ac. sg. 2,3,10,shr_new_nbest/new_22/162.csv
18,31,9,0,vikasanasamaye,0.9999999999999998616639000000,4,10,maye,maya,,n. du. acc.,4,14,shr_new_nbest/new_22/162.csv
19,32,9,0,vikasanasamaye,0.9999999999999998616639000000,4,10,maye,maya,,n. du. nom.,4,14,shr_new_nbest/new_22/162.csv
20,33,9,0,vikasanasamaye,0.9999999999999998616639000000,4,10,maye,maya,,n. sg. loc.,4,14,shr_new_nbest/new_22/162.csv
21,34,9,0,vikasanasamaye,0.9999999999999998616639000000,4,10,maye,maya,,f. du. acc.,4,14,shr_new_nbest/new_22/162.csv
22,35,9,0,vikasanasamaye,0.9999999999999998616639000000,4,10,maye,maya,,f. du. nom.,4,14,shr_new_nbest/new_22/162.csv
23,37,9,0,vikasanasamaye,0.9999999999999998616639000000,5,7,a,a,,iic.,1,8,shr_new_nbest/new_22/162.csv
24,38,9,0,vikasanasamaye,0.9999999999999998616639000000,5,8,sama,sama,,iic.,4,12,shr_new_nbest/new_22/162.csv
25,39,9,0,vikasanasamaye,0.9999999999999998616639000000,5,12,ye,ya,,n. du. voc.,2,14,shr_new_nbest/new_22/162.csv
26,40,9,0,vikasanasamaye,0.9999999999999998616639000000,5,12,ye,ya,,f. du. voc.,2,14,shr_new_nbest/new_22/162.csv
27,41,9,0,vikasanasamaye,0.9999999999999998616639000000,5,12,ye,ya,,f. sg. voc.,2,14,shr_new_nbest/new_22/162.csv
28,42,9,0,vikasanasamaye,0.9999999999999998616639000000,6,10,maye,maya,,n. du. voc.,4,14,shr_new_nbest/new_22/162.csv
29,43,9,0,vikasanasamaye,0.9999999999999998616639000000,6,10,maye,maya,,f. du. voc.,4,14,shr_new_nbest/new_22/162.csv
30,44,9,0,vikasanasamaye,0.9999999999999998616639000000,6,10,maye,maya,,f. sg. voc.,4,14,shr_new_nbest/new_22/162.csv
31,45,9,0,vikasanasamaye,0.9999999999999998616639000000,7,10,maye,mā,,pr. [1] md. sg. 1,4,14,shr_new_nbest/new_22/162.csv
32,5,9,1,dikasanasamaye,1.383360999999999808631234368E-16,1,0,dikasanasamaye,dikasanasamaye,,?,14,14,shr_new_nbest/new_22/168.csv
33,5,9,2,vikasannasamaye,1.477860999999999795558472921E-28,1,0,vikasat,vi-kasat,,iic.,7,7,shr_new_nbest/new_22/171.csv
34,6,9,2,vikasannasamaye,1.477860999999999795558472921E-28,1,7,nasam,nasa,,m. sg. acc.,5,12,shr_new_nbest/new_22/171.csv
35,7,9,2,vikasannasamaye,1.477860999999999795558472921E-28,1,12,aye,i,,pr. [1] md. sg. 1,3,15,shr_new_nbest/new_22/171.csv
36,16,9,2,vikasannasamaye,1.477860999999999795558472921E-28,2,0,vikasan,vi-kasat,,m. sg. nom.,7,7,shr_new_nbest/new_22/171.csv
37,17,9,2,vikasannasamaye,1.477860999999999795558472921E-28,2,7,nasa,nasa,,iic.,4,11,shr_new_nbest/new_22/171.csv
38,18,9,2,vikasannasamaye,1.477860999999999795558472921E-28,2,11,maye,maya,,m. sg. loc.,4,15,shr_new_nbest/new_22/171.csv
39,22,9,2,vikasannasamaye,1.477860999999999795558472921E-28,3,0,vikasat,vi-kasat,,n. sg. acc.,7,7,shr_new_nbest/new_22/171.csv
40,23,9,2,vikasannasamaye,1.477860999999999795558472921E-28,3,0,vikasat,vi-kasat,,n. sg. nom.,7,7,shr_new_nbest/new_22/171.csv
41,24,9,2,vikasannasamaye,1.477860999999999795558472921E-28,3,7,na,na,,ind.,2,9,shr_new_nbest/new_22/171.csv
42,25,9,2,vikasannasamaye,1.477860999999999795558472921E-28,3,9,samaye,samaya,,m. sg. loc.,6,15,shr_new_nbest/new_22/171.csv
43,28,9,2,vikasannasamaye,1.477860999999999795558472921E-28,4,8,asama,asama,,iic.,5,13,shr_new_nbest/new_22/171.csv
44,29,9,2,vikasannasamaye,1.477860999999999795558472921E-28,4,13,ye,ya,,n. du. acc.,2,15,shr_new_nbest/new_22/171.csv
45,30,9,2,vikasannasamaye,1.477860999999999795558472921E-28,4,13,ye,ya,,n. du. nom.,2,15,shr_new_nbest/new_22/171.csv
46,31,9,2,vikasannasamaye,1.477860999999999795558472921E-28,4,13,ye,ya,,n. sg. loc.,2,15,shr_new_nbest/new_22/171.csv
47,32,9,2,vikasannasamaye,1.477860999999999795558472921E-28,4,13,ye,ya,,f. du. acc.,2,15,shr_new_nbest/new_22/171.csv
48,33,9,2,vikasannasamaye,1.477860999999999795558472921E-28,4,13,ye,ya,,f. du. nom.,2,15,shr_new_nbest/new_22/171.csv
49,35,9,2,vikasannasamaye,1.477860999999999795558472921E-28,5,8,asa,asan,,iic.,3,11,shr_new_nbest/new_22/171.csv
50,36,9,2,vikasannasamaye,1.477860999999999795558472921E-28,5,11,maye,maya,,n. du. acc.,4,15,shr_new_nbest/new_22/171.csv
51,37,9,2,vikasannasamaye,1.477860999999999795558472921E-28,5,11,maye,maya,,n. du. nom.,4,15,shr_new_nbest/new_22/171.csv
52,38,9,2,vikasannasamaye,1.477860999999999795558472921E-28,5,11,maye,maya,,n. sg. loc.,4,15,shr_new_nbest/new_22/171.csv
53,39,9,2,vikasannasamaye,1.477860999999999795558472921E-28,5,11,maye,maya,,f. du. acc.,4,15,shr_new_nbest/new_22/171.csv
54,40,9,2,vikasannasamaye,1.477860999999999795558472921E-28,5,11,maye,maya,,f. du. nom.,4,15,shr_new_nbest/new_22/171.csv
55,41,9,2,vikasannasamaye,1.477860999999999795558472921E-28,6,8,asa,as,,imp. [1] ac. sg. 2,3,11,shr_new_nbest/new_22/171.csv
56,42,9,2,vikasannasamaye,1.477860999999999795558472921E-28,6,11,maye,maya,,n. du. voc.,4,15,shr_new_nbest/new_22/171.csv
57,43,9,2,vikasannasamaye,1.477860999999999795558472921E-28,6,11,maye,maya,,f. du. voc.,4,15,shr_new_nbest/new_22/171.csv
58,44,9,2,vikasannasamaye,1.477860999999999795558472921E-28,6,11,maye,maya,,f. sg. voc.,4,15,shr_new_nbest/new_22/171.csv
59,45,9,2,vikasannasamaye,1.477860999999999795558472921E-28,7,8,a,a,,iic.,1,9,shr_new_nbest/new_22/171.csv
60,46,9,2,vikasannasamaye,1.477860999999999795558472921E-28,7,9,sama,sama,,iic.,4,13,shr_new_nbest/new_22/171.csv
61,47,9,2,vikasannasamaye,1.477860999999999795558472921E-28,7,13,ye,ya,,n. du. voc.,2,15,shr_new_nbest/new_22/171.csv
62,48,9,2,vikasannasamaye,1.477860999999999795558472921E-28,7,13,ye,ya,,f. du. voc.,2,15,shr_new_nbest/new_22/171.csv
63,49,9,2,vikasannasamaye,1.477860999999999795558472921E-28,7,13,ye,ya,,f. sg. voc.,2,15,shr_new_nbest/new_22/171.csv
64,50,9,2,vikasannasamaye,1.477860999999999795558472921E-28,8,11,maye,mā,,pr. [1] md. sg. 1,4,15,shr_new_nbest/new_22/171.csv
65,51,9,2,vikasannasamaye,1.477860999999999795558472921E-28,9,12,aye,aye,,ind.,3,15,shr_new_nbest/new_22/171.csv
66,12,14,0,vfkzasya,1,1,0,vṛkṣasya,vṛkṣa,,m. sg. g.,8,8,shr_new_nbest/new_22/162.csv
67,13,16,0,aDaH,1,1,0,adhaḥ,adhas,,adv.,5,4,shr_new_nbest/new_22/162.csv
68,14,18,0,kokilaH,0.9999999999974097329999216255,1,0,kokilaḥ,kokila,,m. sg. nom.,7,7,shr_new_nbest/new_22/162.csv
69,14,18,1,kokidaH,2.590266999993290516868507989E-12,1,0,kokidaḥ,kokidaḥ,,?,7,7,shr_new_nbest/new_22/166.csv
70,14,20,1,kovidaH,2.144112768000000137177244956E-20,1,0,kovidaḥ,kovida,,m. sg. nom.,7,7,shr_new_nbest/new_22/167.csv
71,23,20,1,kovidaH,2.144112768000000137177244956E-20,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_22/167.csv
72,29,20,1,kovidaH,2.144112768000000137177244956E-20,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_22/167.csv
73,30,20,1,kovidaH,2.144112768000000137177244956E-20,3,2,vidaḥ,vid,,m. pl. voc.,5,7,shr_new_nbest/new_22/167.csv
74,31,20,1,kovidaH,2.144112768000000137177244956E-20,3,2,vidaḥ,vid,,f. pl. voc.,5,7,shr_new_nbest/new_22/167.csv
75,40,20,1,kovidaH,2.144112768000000137177244956E-20,4,1,u,u,,ind.,1,2,shr_new_nbest/new_22/167.csv
76,41,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,m. pl. acc.,5,7,shr_new_nbest/new_22/167.csv
77,42,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,m. pl. nom.,5,7,shr_new_nbest/new_22/167.csv
78,43,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,m. sg. g.,5,7,shr_new_nbest/new_22/167.csv
79,44,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,m. sg. abl.,5,7,shr_new_nbest/new_22/167.csv
80,45,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,n. sg. g.,5,7,shr_new_nbest/new_22/167.csv
81,46,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,n. sg. abl.,5,7,shr_new_nbest/new_22/167.csv
82,47,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,f. pl. acc.,5,7,shr_new_nbest/new_22/167.csv
83,48,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,f. pl. nom.,5,7,shr_new_nbest/new_22/167.csv
84,49,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,f. sg. g.,5,7,shr_new_nbest/new_22/167.csv
85,50,20,1,kovidaH,2.144112768000000137177244956E-20,4,2,vidaḥ,vid,,f. sg. abl.,5,7,shr_new_nbest/new_22/167.csv
