,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BawaH,1,1,0,bhaṭaḥ,bhaṭa,,m. sg. nom.,6,5,shr_new_nbest/new_13/468.csv
1,1,5,1,pratigatya,0.9935897435897435897945430638,1,0,pratigatya,prati-gam,,abs.,10,10,shr_new_nbest/new_13/468.csv
2,2,9,1,rAjAnam,0.9935897435897435897945430638,1,0,rājānam,rājan,,m. sg. acc.,7,7,shr_new_nbest/new_13/468.csv
3,9,9,1,rAjAnam,0.9935897435897435897945430638,2,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_13/468.csv
4,16,9,1,rAjAnam,0.9935897435897435897945430638,3,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_13/468.csv
5,21,9,1,rAjAnam,0.9935897435897435897945430638,4,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/468.csv
6,26,9,1,rAjAnam,0.9935897435897435897945430638,5,3,ānam,āna,,m. sg. acc.,4,7,shr_new_nbest/new_13/468.csv
7,27,9,1,rAjAnam,0.9935897435897435897945430638,5,3,ānam,āna,,n. sg. acc.,4,7,shr_new_nbest/new_13/468.csv
8,28,9,1,rAjAnam,0.9935897435897435897945430638,5,3,ānam,āna,,n. sg. nom.,4,7,shr_new_nbest/new_13/468.csv
9,31,9,1,rAjAnam,0.9935897435897435897945430638,6,3,ānam,an,,impft. [2] ac. sg. 1,4,7,shr_new_nbest/new_13/468.csv
10,3,11,1,etadeva,0.9935897435897435897945430638,1,0,etat,etad,,adv.,4,4,shr_new_nbest/new_13/468.csv
11,4,11,1,etadeva,0.9935897435897435897945430638,1,4,iva,iva,,part.,3,7,shr_new_nbest/new_13/468.csv
12,10,11,1,etadeva,0.9935897435897435897945430638,2,0,etat,etad,,n. sg. acc.,4,4,shr_new_nbest/new_13/468.csv
13,11,11,1,etadeva,0.9935897435897435897945430638,2,0,etat,etad,,n. sg. nom.,4,4,shr_new_nbest/new_13/468.csv
14,12,11,1,etadeva,0.9935897435897435897945430638,2,4,eva,eva,,prep.,3,7,shr_new_nbest/new_13/468.csv
15,17,11,1,etadeva,0.9935897435897435897945430638,3,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_13/468.csv
16,18,11,1,etadeva,0.9935897435897435897945430638,3,3,deva,deva,,m. sg. voc.,4,7,shr_new_nbest/new_13/468.csv
17,19,11,1,etadeva,0.9935897435897435897945430638,3,3,deva,deva,,n. sg. voc.,4,7,shr_new_nbest/new_13/468.csv
18,22,11,1,etadeva,0.9935897435897435897945430638,4,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_13/468.csv
19,23,11,1,etadeva,0.9935897435897435897945430638,4,3,dā,da,,f. sg. nom.,2,5,shr_new_nbest/new_13/468.csv
20,5,13,0,havadat,0.9999996563243769056764937300,1,0,hava,hava,,iic.,4,4,shr_new_nbest/new_13/468.csv
21,6,13,0,havadat,0.9999996563243769056764937300,1,4,dat,dat,,n. sg. acc.,3,7,shr_new_nbest/new_13/468.csv
22,7,13,0,havadat,0.9999996563243769056764937300,1,4,dat,dat,,n. sg. nom.,3,7,shr_new_nbest/new_13/468.csv
23,8,13,0,havadat,0.9999996563243769056764937300,1,4,dat,dat,,f. sg. nom.,3,7,shr_new_nbest/new_13/468.csv
24,13,13,0,havadat,0.9999996563243769056764937300,2,0,ha,ha,,part.,2,2,shr_new_nbest/new_13/468.csv
25,14,13,0,havadat,0.9999996563243769056764937300,2,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_13/468.csv
26,15,13,0,havadat,0.9999996563243769056764937300,2,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_13/468.csv
27,20,13,0,havadat,0.9999996563243769056764937300,3,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_13/468.csv
28,24,13,0,havadat,0.9999996563243769056764937300,4,2,u,u,,ind.,1,3,shr_new_nbest/new_13/468.csv
29,25,13,0,havadat,0.9999996563243769056764937300,4,3,adat,adat,,n. sg. voc.,4,7,shr_new_nbest/new_13/468.csv
30,29,13,0,havadat,0.9999996563243769056764937300,5,4,dat,dat,,n. sg. voc.,3,7,shr_new_nbest/new_13/468.csv
31,30,13,0,havadat,0.9999996563243769056764937300,5,4,dat,dat,,f. sg. voc.,3,7,shr_new_nbest/new_13/468.csv
32,5,13,1,Kavadat,3.436492193558348064681251164E-7,1,0,kha,kha,,iic.,3,2,shr_new_nbest/new_13/469.csv
33,6,13,1,Kavadat,3.436492193558348064681251164E-7,1,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_13/469.csv
34,7,13,1,Kavadat,3.436492193558348064681251164E-7,1,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_13/469.csv
35,12,13,1,Kavadat,3.436492193558348064681251164E-7,2,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_13/469.csv
36,17,13,1,Kavadat,3.436492193558348064681251164E-7,3,2,vat,vas,,iic.,3,5,shr_new_nbest/new_13/469.csv
37,18,13,1,Kavadat,3.436492193558348064681251164E-7,3,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_13/469.csv
38,19,13,1,Kavadat,3.436492193558348064681251164E-7,3,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_13/469.csv
39,20,13,1,Kavadat,3.436492193558348064681251164E-7,3,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_13/469.csv
40,21,13,1,Kavadat,3.436492193558348064681251164E-7,3,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_13/469.csv
41,25,13,1,Kavadat,3.436492193558348064681251164E-7,4,5,at,ad,,m. sg. voc.,2,7,shr_new_nbest/new_13/469.csv
42,26,13,1,Kavadat,3.436492193558348064681251164E-7,4,5,at,ad,,n. sg. voc.,2,7,shr_new_nbest/new_13/469.csv
