,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatra,1,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_19/1296.csv
1,1,3,1,sA,0.9958506224066390038188047726,1,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_19/1296.csv
2,2,5,1,kawihastam,0.9958506224066390038188047726,1,0,kaṭi,kaṭi,,iic.,4,4,shr_new_nbest/new_19/1296.csv
3,3,5,1,kawihastam,0.9958506224066390038188047726,1,0,kaṭi,kaṭī,,iic.,4,4,shr_new_nbest/new_19/1296.csv
4,4,5,1,kawihastam,0.9958506224066390038188047726,1,4,hastam,hasta,,m. sg. acc.,6,10,shr_new_nbest/new_19/1296.csv
5,9,5,1,kawihastam,0.9958506224066390038188047726,2,4,hastam,hasta,,n. sg. acc.,6,10,shr_new_nbest/new_19/1296.csv
6,10,5,1,kawihastam,0.9958506224066390038188047726,2,4,hastam,hasta,,n. sg. nom.,6,10,shr_new_nbest/new_19/1296.csv
7,12,5,1,kawihastam,0.9958506224066390038188047726,3,4,ha,han,,n. sg. acc.,2,6,shr_new_nbest/new_19/1296.csv
8,13,5,1,kawihastam,0.9958506224066390038188047726,3,4,ha,han,,n. sg. nom.,2,6,shr_new_nbest/new_19/1296.csv
9,14,5,1,kawihastam,0.9958506224066390038188047726,3,6,stam,as,,imp. [2] ac. du. 2,4,10,shr_new_nbest/new_19/1296.csv
10,5,9,1,Bagavantam,0.9958506224066390038188047726,1,0,bhagavantam,bhagavat,,m. sg. acc.,11,10,shr_new_nbest/new_19/1296.csv
11,6,10,1,bitTamandadarSa,7.7581114771474445979800784E-40,1,0,bitthamandadarśa,bitthamandadarśa,,?,16,15,shr_new_nbest/new_19/1304.csv
12,6,11,0,vetTamandadarSa,0.4322437585871136897705659022,1,0,vettha,vid,,pft. ac. sg. 2,6,5,shr_new_nbest/new_19/1300.csv
13,7,11,0,vetTamandadarSa,0.4322437585871136897705659022,1,5,manda,manda,,iic.,5,10,shr_new_nbest/new_19/1300.csv
14,8,11,0,vetTamandadarSa,0.4322437585871136897705659022,1,10,darśa,darśa,,m. sg. voc.,5,15,shr_new_nbest/new_19/1300.csv
15,11,11,0,vetTamandadarSa,0.4322437585871136897705659022,2,10,darśa,darśa,,n. sg. voc.,5,15,shr_new_nbest/new_19/1300.csv
16,6,11,2,rikTamandadarSa,0.2004209286723547373763879583,1,0,riktha,riktha,,iic.,6,5,shr_new_nbest/new_19/1299.csv
