,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tayorekena,1,1,0,tayoḥ,tad,,n. du. loc.,5,5,shr_new_nbest/new_7/549.csv
1,1,1,0,tayorekena,1,1,0,tayoḥ,tad,,n. du. g.,5,5,shr_new_nbest/new_7/549.csv
2,2,1,0,tayorekena,1,1,0,tayoḥ,tad,,m. du. loc.,5,5,shr_new_nbest/new_7/549.csv
3,3,1,0,tayorekena,1,1,0,tayoḥ,tad,,m. du. g.,5,5,shr_new_nbest/new_7/549.csv
4,4,1,0,tayorekena,1,1,0,tayoḥ,tad,,f. du. loc.,5,5,shr_new_nbest/new_7/549.csv
5,5,1,0,tayorekena,1,1,0,tayoḥ,tad,,f. du. g.,5,5,shr_new_nbest/new_7/549.csv
6,6,1,0,tayorekena,1,1,5,ekena,eka,,m. sg. i.,5,10,shr_new_nbest/new_7/549.csv
7,7,1,0,tayorekena,1,1,5,ekena,eka,,n. sg. i.,5,10,shr_new_nbest/new_7/549.csv
8,21,1,0,tayorekena,1,2,5,eka,eka,,iic.,3,8,shr_new_nbest/new_7/549.csv
9,22,1,0,tayorekena,1,2,8,na,na,,part.,2,10,shr_new_nbest/new_7/549.csv
10,29,1,0,tayorekena,1,3,5,ekā,eka,,f. sg. nom.,3,8,shr_new_nbest/new_7/549.csv
11,33,1,0,tayorekena,1,4,5,eke,eka,,m. pl. nom.,3,8,shr_new_nbest/new_7/549.csv
12,34,1,0,tayorekena,1,4,5,eke,eka,,n. du. acc.,3,8,shr_new_nbest/new_7/549.csv
13,35,1,0,tayorekena,1,4,5,eke,eka,,n. du. nom.,3,8,shr_new_nbest/new_7/549.csv
14,36,1,0,tayorekena,1,4,5,eke,eka,,f. du. acc.,3,8,shr_new_nbest/new_7/549.csv
15,37,1,0,tayorekena,1,4,5,eke,eka,,f. du. nom.,3,8,shr_new_nbest/new_7/549.csv
16,42,1,0,tayorekena,1,5,7,ina,ina,,m. sg. voc.,3,10,shr_new_nbest/new_7/549.csv
17,43,1,0,tayorekena,1,5,7,ina,ina,,n. sg. voc.,3,10,shr_new_nbest/new_7/549.csv
18,8,5,1,rAmasya,0.9964412811387900352183989564,1,0,rāmasya,rāma,,m. sg. g.,7,7,shr_new_nbest/new_7/549.csv
19,9,5,1,rAmasya,0.9964412811387900352183989564,1,0,rāmasya,rāma,,n. sg. g.,7,7,shr_new_nbest/new_7/549.csv
20,10,7,0,vanavAsaH,0.9999999999999999999838800000,1,0,vana,vana,,iic.,4,4,shr_new_nbest/new_7/549.csv
21,11,7,0,vanavAsaH,0.9999999999999999999838800000,1,4,vāsaḥ,vāsas,,n. sg. acc.,5,9,shr_new_nbest/new_7/549.csv
22,12,7,0,vanavAsaH,0.9999999999999999999838800000,1,4,vāsaḥ,vāsas,,n. sg. nom.,5,9,shr_new_nbest/new_7/549.csv
23,13,7,0,vanavAsaH,0.9999999999999999999838800000,1,4,vāsaḥ,vāsa,,m. sg. nom.,5,9,shr_new_nbest/new_7/549.csv
24,14,7,0,vanavAsaH,0.9999999999999999999838800000,1,4,vāsaḥ,vāsa,,m. sg. nom.,5,9,shr_new_nbest/new_7/549.csv
25,15,7,0,vanavAsaH,0.9999999999999999999838800000,1,4,vāsaḥ,vāsa,,m. sg. nom.,5,9,shr_new_nbest/new_7/549.csv
26,23,7,0,vanavAsaH,0.9999999999999999999838800000,2,0,vana,van,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_7/549.csv
27,24,7,0,vanavAsaH,0.9999999999999999999838800000,2,4,vāsaḥ,vāsas,,n. sg. voc.,5,9,shr_new_nbest/new_7/549.csv
28,30,7,0,vanavAsaH,0.9999999999999999999838800000,3,4,vāsaḥ,vāsas,,m. sg. voc.,5,9,shr_new_nbest/new_7/549.csv
