,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anantaram,1,1,0,anantaram,anantara,,m. sg. acc.,9,9,shr_new_nbest/new_8/1937.csv
1,1,1,0,anantaram,1,1,0,anantaram,anantara,,n. sg. acc.,9,9,shr_new_nbest/new_8/1937.csv
2,2,1,0,anantaram,1,1,0,anantaram,anantara,,n. sg. nom.,9,9,shr_new_nbest/new_8/1937.csv
3,9,1,0,anantaram,1,2,0,an,an,,iic.,2,2,shr_new_nbest/new_8/1937.csv
4,10,1,0,anantaram,1,2,2,antaram,antara,,m. sg. acc.,7,9,shr_new_nbest/new_8/1937.csv
5,11,1,0,anantaram,1,2,2,antaram,antara,,n. sg. acc.,7,9,shr_new_nbest/new_8/1937.csv
6,12,1,0,anantaram,1,2,2,antaram,antara,,n. sg. nom.,7,9,shr_new_nbest/new_8/1937.csv
7,3,3,1,tAm,0.9896907216494845367353066560,1,0,tām,tad,,f. sg. acc.,3,3,shr_new_nbest/new_8/1937.csv
8,3,3,2,tAn,1.610470268041237114464380815E-22,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_8/1939.csv
9,4,4,1,mAtaH,0,1,0,mātaḥ,mā,,pr. [2] ac. du. 3,5,5,shr_new_nbest/new_8/1937.csv
10,13,4,1,mAtaH,0,2,0,mātaḥ,mātṛ,,f. sg. voc.,5,5,shr_new_nbest/new_8/1937.csv
11,18,4,1,mAtaH,0,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_8/1937.csv
12,20,4,1,mAtaH,0,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_8/1937.csv
13,22,4,1,mAtaH,0,5,1,ataḥ,atas,,adv.,4,5,shr_new_nbest/new_8/1937.csv
14,4,5,1,mAtaH,0.9896907216494845367354660432,1,0,mātaḥ,mā,,pr. [2] ac. du. 3,5,5,shr_new_nbest/new_8/1937.csv
15,13,5,1,mAtaH,0.9896907216494845367354660432,2,0,mātaḥ,mātṛ,,f. sg. voc.,5,5,shr_new_nbest/new_8/1937.csv
16,18,5,1,mAtaH,0.9896907216494845367354660432,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_8/1937.csv
17,20,5,1,mAtaH,0.9896907216494845367354660432,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_8/1937.csv
18,22,5,1,mAtaH,0.9896907216494845367354660432,5,1,ataḥ,atas,,adv.,4,5,shr_new_nbest/new_8/1937.csv
19,5,6,1,DIrABava,2.6410292141131735992E-104,1,0,dhīra,dhīra,,iic.,5,4,shr_new_nbest/new_8/1938.csv
20,6,6,1,DIrABava,2.6410292141131735992E-104,1,0,dhīra,dhīra,,iic.,5,4,shr_new_nbest/new_8/1938.csv
21,7,6,1,DIrABava,2.6410292141131735992E-104,1,4,bhava,bhava,,m. sg. voc.,5,8,shr_new_nbest/new_8/1938.csv
22,13,6,1,DIrABava,2.6410292141131735992E-104,2,0,dhīrā,dhīrā,,iic.,5,4,shr_new_nbest/new_8/1938.csv
23,14,6,1,DIrABava,2.6410292141131735992E-104,2,4,bhava,bhava,,n. sg. voc.,5,8,shr_new_nbest/new_8/1938.csv
24,16,6,1,DIrABava,2.6410292141131735992E-104,3,0,dhīrā,dhīrā,,f. sg. nom.,5,4,shr_new_nbest/new_8/1938.csv
25,17,6,1,DIrABava,2.6410292141131735992E-104,3,0,dhīrā,dhīra,,f. sg. nom.,5,4,shr_new_nbest/new_8/1938.csv
26,18,6,1,DIrABava,2.6410292141131735992E-104,3,0,dhīrā,dhīra,,f. sg. nom.,5,4,shr_new_nbest/new_8/1938.csv
27,19,6,1,DIrABava,2.6410292141131735992E-104,3,4,bhava,bhū,,imp. [1] ac. sg. 2,5,8,shr_new_nbest/new_8/1938.csv
28,21,6,1,DIrABava,2.6410292141131735992E-104,4,0,dhīḥ,dhī,,f. sg. nom.,4,3,shr_new_nbest/new_8/1938.csv
29,22,6,1,DIrABava,2.6410292141131735992E-104,4,3,abhava,abhava,,m. sg. voc.,6,8,shr_new_nbest/new_8/1938.csv
30,24,6,1,DIrABava,2.6410292141131735992E-104,5,0,dhī,dhī,,iic.,3,2,shr_new_nbest/new_8/1938.csv
31,25,6,1,DIrABava,2.6410292141131735992E-104,5,2,rā,rā,,m. sg. i.,2,4,shr_new_nbest/new_8/1938.csv
32,26,6,1,DIrABava,2.6410292141131735992E-104,5,2,rā,rā,,f. sg. nom.,2,4,shr_new_nbest/new_8/1938.csv
33,27,6,1,DIrABava,2.6410292141131735992E-104,6,1,irā,irā,,iic.,3,4,shr_new_nbest/new_8/1938.csv
34,28,6,1,DIrABava,2.6410292141131735992E-104,7,1,īra,īra,,iic.,3,4,shr_new_nbest/new_8/1938.csv
35,29,6,1,DIrABava,2.6410292141131735992E-104,8,1,īrā,īra,,f. sg. nom.,3,4,shr_new_nbest/new_8/1938.csv
36,30,6,1,DIrABava,2.6410292141131735992E-104,9,1,irā,irā,,f. sg. nom.,3,4,shr_new_nbest/new_8/1938.csv
37,31,6,1,DIrABava,2.6410292141131735992E-104,10,2,rā,rā,,iic.,2,4,shr_new_nbest/new_8/1938.csv
38,32,6,1,DIrABava,2.6410292141131735992E-104,11,3,abhava,abhava,,n. sg. voc.,6,8,shr_new_nbest/new_8/1938.csv
39,33,6,1,DIrABava,2.6410292141131735992E-104,12,3,ābhava,ā-bhū,,imp. [1] ac. sg. 2,6,8,shr_new_nbest/new_8/1938.csv
40,34,6,1,DIrABava,2.6410292141131735992E-104,13,3,a,a,,iic.,1,4,shr_new_nbest/new_8/1938.csv
41,5,6,2,DIrABavA,4.3545342502882288567081584E-128,1,0,dhīra,dhīra,,iic.,5,4,shr_new_nbest/new_8/1945.csv
42,6,6,2,DIrABavA,4.3545342502882288567081584E-128,1,0,dhīra,dhīra,,iic.,5,4,shr_new_nbest/new_8/1945.csv
43,7,6,2,DIrABavA,4.3545342502882288567081584E-128,1,4,bhavā,bhava,,f. sg. nom.,5,8,shr_new_nbest/new_8/1945.csv
44,13,6,2,DIrABavA,4.3545342502882288567081584E-128,2,0,dhīrā,dhīrā,,iic.,5,4,shr_new_nbest/new_8/1945.csv
45,15,6,2,DIrABavA,4.3545342502882288567081584E-128,3,0,dhī,dhī,,iic.,3,2,shr_new_nbest/new_8/1945.csv
46,16,6,2,DIrABavA,4.3545342502882288567081584E-128,3,2,rā,rā,,iic.,2,4,shr_new_nbest/new_8/1945.csv
47,18,6,2,DIrABavA,4.3545342502882288567081584E-128,4,1,irā,irā,,iic.,3,4,shr_new_nbest/new_8/1945.csv
48,20,6,2,DIrABavA,4.3545342502882288567081584E-128,5,1,īra,īra,,iic.,3,4,shr_new_nbest/new_8/1945.csv
49,21,6,2,DIrABavA,4.3545342502882288567081584E-128,6,3,abhavā,abhava,,f. sg. nom.,6,8,shr_new_nbest/new_8/1945.csv
50,5,7,1,DIrA,0.9847533699548789577572698624,1,0,dhīrā,dhīrā,,f. sg. nom.,5,4,shr_new_nbest/new_8/1937.csv
51,6,7,1,DIrA,0.9847533699548789577572698624,1,0,dhīrā,dhīra,,f. sg. nom.,5,4,shr_new_nbest/new_8/1937.csv
