,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kramaSaH,1,1,0,kramaśaḥ,kramaśas,,adv.,8,8,shr_new_nbest/new_6/686.csv
1,1,3,0,iyam,1,1,0,iyam,idam,,f. sg. nom.,4,4,shr_new_nbest/new_6/686.csv
2,2,5,1,vArtA,0.8383738042497177839905448864,1,0,vārtā,vārttā,,f. sg. nom.,5,5,shr_new_nbest/new_6/686.csv
3,10,5,1,vArtA,0.8383738042497177839905448864,2,0,vā,vā,,conj.,2,2,shr_new_nbest/new_6/686.csv
4,15,5,1,vArtA,0.8383738042497177839905448864,3,1,ārtā,ārta,,f. sg. nom.,4,5,shr_new_nbest/new_6/686.csv
5,18,5,1,vArtA,0.8383738042497177839905448864,4,1,artā,ṛ,,per. fut. ac. sg. 3,4,5,shr_new_nbest/new_6/686.csv
6,2,5,2,vArttA,0.1566436766227724397141980866,1,0,vārttā,vārttā,,f. sg. nom.,6,6,shr_new_nbest/new_6/687.csv
7,3,5,2,vArttA,0.1566436766227724397141980866,1,0,vārttā,vārtta,,f. sg. nom.,6,6,shr_new_nbest/new_6/687.csv
8,2,5,3,mAtA,0.000007394907228095092292410216451,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_6/692.csv
9,10,5,3,mAtA,0.000007394907228095092292410216451,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_6/692.csv
10,11,5,3,mAtA,0.000007394907228095092292410216451,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_6/692.csv
11,12,5,3,mAtA,0.000007394907228095092292410216451,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_6/692.csv
12,2,6,1,mAtA,1.033397E-34,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_6/692.csv
13,10,6,1,mAtA,1.033397E-34,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_6/692.csv
14,11,6,1,mAtA,1.033397E-34,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_6/692.csv
15,12,6,1,mAtA,1.033397E-34,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_6/692.csv
16,3,7,1,vanam,0.9950248756218905472636815920,1,0,vanam,vana,,n. sg. acc.,5,5,shr_new_nbest/new_6/686.csv
17,4,7,1,vanam,0.9950248756218905472636815920,1,0,vanam,vana,,n. sg. nom.,5,5,shr_new_nbest/new_6/686.csv
18,5,9,0,dAvAgniriva,0.9998243702876532312220221549,1,0,dāva,dāva,,iic.,4,4,shr_new_nbest/new_6/686.csv
19,6,9,0,dAvAgniriva,0.9998243702876532312220221549,1,8,iva,iva,,part.,3,11,shr_new_nbest/new_6/686.csv
20,11,9,0,dAvAgniriva,0.9998243702876532312220221549,2,0,dāvā,dāva,,f. sg. nom.,4,4,shr_new_nbest/new_6/686.csv
21,16,9,0,dAvAgniriva,0.9998243702876532312220221549,3,0,dāva,dā,,imp. [2] ac. du. 1,4,4,shr_new_nbest/new_6/686.csv
22,17,9,0,dAvAgniriva,0.9998243702876532312220221549,3,0,dāva,dā,,imp. [2] ac. du. 1,4,4,shr_new_nbest/new_6/686.csv
23,19,9,0,dAvAgniriva,0.9998243702876532312220221549,4,3,agniḥ,agni,,m. sg. nom.,5,8,shr_new_nbest/new_6/686.csv
24,20,9,0,dAvAgniriva,0.9998243702876532312220221549,5,3,agniḥ,agni,,f. sg. nom.,5,8,shr_new_nbest/new_6/686.csv
25,5,9,1,DArAgniriva,0.0001756297123467687779778450918,1,0,dhāra,dhāra,,iic.,5,4,shr_new_nbest/new_6/693.csv
26,6,9,1,DArAgniriva,0.0001756297123467687779778450918,1,8,iva,iva,,part.,3,11,shr_new_nbest/new_6/693.csv
27,11,9,1,DArAgniriva,0.0001756297123467687779778450918,2,0,dhārā,dhārā,,iic.,5,4,shr_new_nbest/new_6/693.csv
28,12,9,1,DArAgniriva,0.0001756297123467687779778450918,2,0,dhārā,dhārā,,iic.,5,4,shr_new_nbest/new_6/693.csv
29,17,9,1,DArAgniriva,0.0001756297123467687779778450918,3,0,dhārā,dhārā,,f. sg. nom.,5,4,shr_new_nbest/new_6/693.csv
30,18,9,1,DArAgniriva,0.0001756297123467687779778450918,3,0,dhārā,dhārā,,f. sg. nom.,5,4,shr_new_nbest/new_6/693.csv
31,19,9,1,DArAgniriva,0.0001756297123467687779778450918,3,0,dhārā,dhāra,,f. sg. nom.,5,4,shr_new_nbest/new_6/693.csv
32,21,9,1,DArAgniriva,0.0001756297123467687779778450918,4,3,agniḥ,agni,,m. sg. nom.,5,8,shr_new_nbest/new_6/693.csv
33,22,9,1,DArAgniriva,0.0001756297123467687779778450918,5,3,agniḥ,agni,,f. sg. nom.,5,8,shr_new_nbest/new_6/693.csv
34,3,9,2,vanam,0E+28,1,0,vanam,vana,,n. sg. acc.,5,5,shr_new_nbest/new_6/686.csv
35,4,9,2,vanam,0E+28,1,0,vanam,vana,,n. sg. nom.,5,5,shr_new_nbest/new_6/686.csv
36,5,11,1,DArAgniriva,0E+3,1,0,dhāra,dhāra,,iic.,5,4,shr_new_nbest/new_6/693.csv
37,6,11,1,DArAgniriva,0E+3,1,8,iva,iva,,part.,3,11,shr_new_nbest/new_6/693.csv
38,11,11,1,DArAgniriva,0E+3,2,0,dhārā,dhārā,,iic.,5,4,shr_new_nbest/new_6/693.csv
39,12,11,1,DArAgniriva,0E+3,2,0,dhārā,dhārā,,iic.,5,4,shr_new_nbest/new_6/693.csv
40,17,11,1,DArAgniriva,0E+3,3,0,dhārā,dhārā,,f. sg. nom.,5,4,shr_new_nbest/new_6/693.csv
