,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_24/167.csv
1,1,1,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_24/167.csv
2,2,3,1,Bavati,0.9931506849304550864479744672,1,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_24/167.csv
3,6,3,1,Bavati,0.9931506849304550864479744672,2,0,bhavati,bhū,,pr. [1] ac. sg. 3,7,6,shr_new_nbest/new_24/167.csv
4,9,3,1,Bavati,0.9931506849304550864479744672,3,0,bhavati,bhavat,,n. sg. loc.,7,6,shr_new_nbest/new_24/167.csv
5,10,3,1,Bavati,0.9931506849304550864479744672,3,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_24/167.csv
6,11,3,1,Bavati,0.9931506849304550864479744672,4,0,bhavati,bhavat,,f. sg. voc.,7,6,shr_new_nbest/new_24/167.csv
7,2,3,2,BavatI,1.059016438355042867781204134E-12,1,0,bhavatī,bhavat,,f. sg. nom.,7,6,shr_new_nbest/new_24/172.csv
8,7,3,2,BavatI,1.059016438355042867781204134E-12,2,0,bhavatī,bhavat,,n. du. acc.,7,6,shr_new_nbest/new_24/172.csv
9,8,3,2,BavatI,1.059016438355042867781204134E-12,2,0,bhavatī,bhavat,,n. du. nom.,7,6,shr_new_nbest/new_24/172.csv
10,11,3,2,BavatI,1.059016438355042867781204134E-12,3,0,bhavatī,bhavat,,n. du. voc.,7,6,shr_new_nbest/new_24/172.csv
11,3,5,1,mayAmelitum,0.9930121947517027186767193551,1,0,mayāmelitum,mayāmelitum,,?,11,11,shr_new_nbest/new_24/167.csv
12,3,5,2,mayA,0.00002895245286183182931160439312,1,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_24/168.csv
13,3,5,3,mayAmelitumicCati,0.000003634060246929436298840503812,1,0,mayāmelitumicchati,mayāmelitumicchati,,?,18,17,shr_new_nbest/new_24/169.csv
14,3,5,4,mayAmelitumicCatI,6.180682340760709964916367875E-20,1,0,mayāmelitumicchatī,mayāmelitumicchatī,,?,18,17,shr_new_nbest/new_24/176.csv
15,3,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,1,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_24/175.csv
16,4,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,1,4,mīlitum,mīl,,inf.,7,11,shr_new_nbest/new_24/175.csv
17,5,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,1,11,icchati,iṣ,,pr. [6] ac. sg. 3,7,17,shr_new_nbest/new_24/175.csv
18,8,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,2,0,maya,mā,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_24/175.csv
19,9,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,2,11,icchati,icchat,,n. sg. loc.,7,17,shr_new_nbest/new_24/175.csv
20,10,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,2,11,icchati,icchat,,m. sg. loc.,7,17,shr_new_nbest/new_24/175.csv
21,13,5,5,mayAmIlitumicCati,9.521325064401049409433292156E-21,3,3,a,a,,iic.,1,4,shr_new_nbest/new_24/175.csv
22,3,5,6,mayAmelatumicCati,2.226376418324730841919402185E-50,1,0,mayāmelatumicchati,mayāmelatumicchati,,?,18,17,shr_new_nbest/new_24/174.csv
23,4,7,1,melitum,0.9930411439543001124798893057,1,0,melitum,melitum,,?,7,7,shr_new_nbest/new_24/168.csv
24,4,7,2,melitumicCati,0.000003634166190388031790385062755,1,0,melitumicchati,melitumicchati,,?,14,13,shr_new_nbest/new_24/171.csv
25,4,13,1,icCati,0.9930447680390843974412704827,1,0,icchati,iṣ,,pr. [6] ac. sg. 3,7,6,shr_new_nbest/new_24/167.csv
26,7,13,1,icCati,0.9930447680390843974412704827,2,0,icchati,icchat,,n. sg. loc.,7,6,shr_new_nbest/new_24/167.csv
27,8,13,1,icCati,0.9930447680390843974412704827,2,0,icchati,icchat,,m. sg. loc.,7,6,shr_new_nbest/new_24/167.csv
28,5,15,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_24/167.csv
29,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,3,0,<eps>,0.006849315068485897113670489948,1,0,<eps>,,,,6,6,
32,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,5,0,<eps>,0.006955218735188519986342051502,1,0,<eps>,,,,17,17,
34,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,7,0,<eps>,0.006955221879509499488320309210,1,0,<eps>,,,,13,13,
36,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,13,0,<eps>,0.006955231960915602558729517267,1,0,<eps>,,,,6,6,
42,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,15,1,<eps>,5.753227E-30,1,0,<eps>,,,,3,3,
44,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
