,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,candanapurasya,1,1,0,candana,candana,,iic.,7,7,shr_new_nbest/new_24/1406.csv
1,1,1,0,candanapurasya,1,1,7,purasya,pura,,n. sg. g.,7,14,shr_new_nbest/new_24/1406.csv
2,11,1,0,candanapurasya,1,2,0,candan,candat,,m. sg. nom.,6,6,shr_new_nbest/new_24/1406.csv
3,12,1,0,candanapurasya,1,2,6,apuḥ,pā,,impft. [2] ac. pl. 3,4,10,shr_new_nbest/new_24/1406.csv
4,13,1,0,candanapurasya,1,2,10,asya,idam,,n. sg. g.,4,14,shr_new_nbest/new_24/1406.csv
5,14,1,0,candanapurasya,1,2,10,asya,idam,,m. sg. g.,4,14,shr_new_nbest/new_24/1406.csv
6,21,1,0,candanapurasya,1,3,0,canda,cand,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_24/1406.csv
7,22,1,0,candanapurasya,1,3,5,na,na,,part.,2,7,shr_new_nbest/new_24/1406.csv
8,23,1,0,candanapurasya,1,3,7,pu,pū,,n. sg. acc.,2,9,shr_new_nbest/new_24/1406.csv
9,24,1,0,candanapurasya,1,3,7,pu,pū,,n. sg. nom.,2,9,shr_new_nbest/new_24/1406.csv
10,25,1,0,candanapurasya,1,3,9,rasya,rasya,,n. sg. voc.,5,14,shr_new_nbest/new_24/1406.csv
11,26,1,0,candanapurasya,1,3,9,rasya,rasya,,m. sg. voc.,5,14,shr_new_nbest/new_24/1406.csv
12,28,1,0,candanapurasya,1,4,6,apuḥ,pā,,aor. [1] ac. pl. 3,4,10,shr_new_nbest/new_24/1406.csv
13,29,1,0,candanapurasya,1,4,10,asya,as,,imp. [4] ac. sg. 2,4,14,shr_new_nbest/new_24/1406.csv
14,32,1,0,candanapurasya,1,5,6,a,a,,iic.,1,7,shr_new_nbest/new_24/1406.csv
15,33,1,0,candanapurasya,1,5,7,pu,pū,,iic.,2,9,shr_new_nbest/new_24/1406.csv
16,34,1,0,candanapurasya,1,5,10,asya,asya,,n. sg. voc.,4,14,shr_new_nbest/new_24/1406.csv
17,35,1,0,candanapurasya,1,5,10,asya,asya,,m. sg. voc.,4,14,shr_new_nbest/new_24/1406.csv
18,2,5,1,vESizwyAni,0.9955156786459029908023661480,1,0,vaiśiṣṭyāni,vaiśiṣṭya,,n. pl. acc.,11,10,shr_new_nbest/new_24/1406.csv
19,3,5,1,vESizwyAni,0.9955156786459029908023661480,1,0,vaiśiṣṭyāni,vaiśiṣṭya,,n. pl. nom.,11,10,shr_new_nbest/new_24/1406.csv
20,15,5,1,vESizwyAni,0.9955156786459029908023661480,2,0,vaiśiṣṭyāni,vaiśiṣṭya,,n. pl. voc.,11,10,shr_new_nbest/new_24/1406.csv
21,2,5,2,vEH,9.766194685505063692681168940E-9,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_24/1411.csv
22,15,5,2,vEH,9.766194685505063692681168940E-9,2,1,aiḥ,i,,impft. [2] ac. sg. 2,3,3,shr_new_nbest/new_24/1411.csv
23,2,5,3,vESizwyAnI,2.148714278157544709064095296E-12,1,0,vaiśiṣṭyānī,vaiśiṣṭyānī,,?,11,10,shr_new_nbest/new_24/1408.csv
24,2,5,4,vESizwyAnISrotum,5.209027824389258232149454450E-13,1,0,vaiśiṣṭyānīśrotum,vaiśiṣṭyānīśrotum,,?,17,16,shr_new_nbest/new_24/1409.csv
25,3,7,1,styAni,1.240799205258788851876154911E-9,1,0,styāni,styāni,,?,6,6,shr_new_nbest/new_24/1415.csv
26,3,7,2,styAnI,2.134082886411579815112844645E-14,1,0,styānī,styānī,,?,6,6,shr_new_nbest/new_24/1411.csv
27,3,8,1,styAni,7.5231537152525E-30,1,0,styāni,styāni,,?,6,6,shr_new_nbest/new_24/1415.csv
28,3,8,2,styAnI,1.2938727430155387350920514E-34,1,0,styānī,styānī,,?,6,6,shr_new_nbest/new_24/1411.csv
29,4,11,1,Srotum,0.9955156950672645739954955861,1,0,śrotum,śru,,inf.,6,6,shr_new_nbest/new_24/1406.csv
30,5,13,0,govintasya,0.9765647,1,0,govintasya,govintasya,,?,10,10,shr_new_nbest/new_24/1407.csv
31,5,13,1,govindasya,0.0234353,1,0,govindasya,govinda,,m. sg. g.,10,10,shr_new_nbest/new_24/1406.csv
32,16,13,1,govindasya,0.0234353,2,0,go,go,,iic.,2,2,shr_new_nbest/new_24/1406.csv
33,17,13,1,govindasya,0.0234353,2,2,vindasya,vinda,,m. sg. g.,8,10,shr_new_nbest/new_24/1406.csv
34,6,17,1,bAnDavAH,0.9955156950672645739954955861,1,0,bāndhavāḥ,bāndhava,,m. pl. nom.,9,8,shr_new_nbest/new_24/1406.csv
35,18,17,1,bAnDavAH,0.9955156950672645739954955861,2,0,bāndhavāḥ,bāndhava,,m. pl. voc.,9,8,shr_new_nbest/new_24/1406.csv
36,7,19,0,mitrARi,1,1,0,mitrāṇi,mitra,,n. pl. acc.,7,7,shr_new_nbest/new_24/1406.csv
37,8,19,0,mitrARi,1,1,0,mitrāṇi,mitra,,n. pl. nom.,7,7,shr_new_nbest/new_24/1406.csv
38,19,19,0,mitrARi,1,2,0,mitrāṇi,mitra,,n. pl. voc.,7,7,shr_new_nbest/new_24/1406.csv
39,27,19,0,mitrARi,1,3,0,mitra,mitra,,iic.,5,5,shr_new_nbest/new_24/1406.csv
40,30,19,0,mitrARi,1,4,4,āṇi,āṇi,,n. sg. acc.,3,7,shr_new_nbest/new_24/1406.csv
41,31,19,0,mitrARi,1,4,4,āṇi,āṇi,,n. sg. nom.,3,7,shr_new_nbest/new_24/1406.csv
42,36,19,0,mitrARi,1,5,4,āṇi,āṇi,,n. sg. voc.,3,7,shr_new_nbest/new_24/1406.csv
