,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anantaram,1,1,0,anantaram,anantara,,m. sg. acc.,9,9,shr_new_nbest/new_18/478.csv
1,1,1,0,anantaram,1,1,0,anantaram,anantara,,n. sg. acc.,9,9,shr_new_nbest/new_18/478.csv
2,2,1,0,anantaram,1,1,0,anantaram,anantara,,n. sg. nom.,9,9,shr_new_nbest/new_18/478.csv
3,17,1,0,anantaram,1,2,0,an,an,,iic.,2,2,shr_new_nbest/new_18/478.csv
4,18,1,0,anantaram,1,2,2,antaram,antara,,m. sg. acc.,7,9,shr_new_nbest/new_18/478.csv
5,19,1,0,anantaram,1,2,2,antaram,antara,,n. sg. acc.,7,9,shr_new_nbest/new_18/478.csv
6,20,1,0,anantaram,1,2,2,antaram,antara,,n. sg. nom.,7,9,shr_new_nbest/new_18/478.csv
7,3,3,0,prAyeRa,1,1,0,prāyeṇa,prāya,,m. sg. i.,7,7,shr_new_nbest/new_18/478.csv
8,4,5,0,rAtrAvapi,1,1,0,rātrau,rātri,,f. sg. loc.,6,5,shr_new_nbest/new_18/478.csv
9,5,5,0,rAtrAvapi,1,1,6,api,api,,conj.,3,9,shr_new_nbest/new_18/478.csv
10,6,5,0,rAtrAvapi,1,1,6,api,api,,prep.,3,9,shr_new_nbest/new_18/478.csv
11,7,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_18/478.csv
12,8,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,4,dāsa,dāsa,,iic.,4,8,shr_new_nbest/new_18/478.csv
13,9,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,8,gahvara,gahvara,,iic.,7,15,shr_new_nbest/new_18/478.csv
14,10,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,15,parisare,parisara,,m. sg. loc.,8,23,shr_new_nbest/new_18/478.csv
15,11,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,15,parisare,parisara,,n. du. acc.,8,23,shr_new_nbest/new_18/478.csv
16,12,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,15,parisare,parisara,,n. du. nom.,8,23,shr_new_nbest/new_18/478.csv
17,13,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,15,parisare,parisara,,n. sg. loc.,8,23,shr_new_nbest/new_18/478.csv
18,14,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,15,parisare,parisara,,f. du. acc.,8,23,shr_new_nbest/new_18/478.csv
19,15,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,1,15,parisare,parisara,,f. du. nom.,8,23,shr_new_nbest/new_18/478.csv
20,21,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_18/478.csv
21,22,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,2,4,dāsa,das,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_18/478.csv
22,23,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,2,15,parisare,parisara,,n. du. voc.,8,23,shr_new_nbest/new_18/478.csv
23,24,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,2,15,parisare,parisara,,f. du. voc.,8,23,shr_new_nbest/new_18/478.csv
24,25,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,2,15,parisare,parisara,,f. sg. voc.,8,23,shr_new_nbest/new_18/478.csv
25,26,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,4,dā,da,,f. sg. nom.,2,6,shr_new_nbest/new_18/478.csv
26,27,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,15,pa,pa,,iic.,2,17,shr_new_nbest/new_18/478.csv
27,28,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,15,pa,pa,,iic.,2,17,shr_new_nbest/new_18/478.csv
28,29,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,17,ri,rā,,m. sg. loc.,2,19,shr_new_nbest/new_18/478.csv
29,30,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,19,sare,sara,,m. sg. loc.,4,23,shr_new_nbest/new_18/478.csv
30,31,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,19,sare,sara,,n. du. acc.,4,23,shr_new_nbest/new_18/478.csv
31,32,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,19,sare,sara,,n. du. nom.,4,23,shr_new_nbest/new_18/478.csv
32,33,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,19,sare,sara,,n. sg. loc.,4,23,shr_new_nbest/new_18/478.csv
33,34,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,19,sare,sara,,f. du. acc.,4,23,shr_new_nbest/new_18/478.csv
34,35,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,3,19,sare,sara,,f. du. nom.,4,23,shr_new_nbest/new_18/478.csv
35,36,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,4,4,da,da,,iic.,2,6,shr_new_nbest/new_18/478.csv
36,37,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,4,19,sare,sara,,n. du. voc.,4,23,shr_new_nbest/new_18/478.csv
37,38,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,4,19,sare,sara,,f. du. voc.,4,23,shr_new_nbest/new_18/478.csv
38,39,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,4,19,sare,sara,,f. sg. voc.,4,23,shr_new_nbest/new_18/478.csv
39,40,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,5,5,asa,asan,,iic.,3,8,shr_new_nbest/new_18/478.csv
40,41,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,6,5,āsa,āsan,,iic.,3,8,shr_new_nbest/new_18/478.csv
41,42,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,6,5,āsa,āsa,,iic.,3,8,shr_new_nbest/new_18/478.csv
42,43,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,6,5,āsa,āsa,,iic.,3,8,shr_new_nbest/new_18/478.csv
43,44,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,7,5,asa,as,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_18/478.csv
44,45,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,8,5,āsa,as,,pft. ac. pl. 2,3,8,shr_new_nbest/new_18/478.csv
45,46,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,8,5,āsa,as,,pft. ac. sg. 3,3,8,shr_new_nbest/new_18/478.csv
46,47,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,8,5,āsa,as,,pft. ac. sg. 1,3,8,shr_new_nbest/new_18/478.csv
47,48,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,8,5,āsa,as,,pft. ac. pl. 2,3,8,shr_new_nbest/new_18/478.csv
48,49,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,8,5,āsa,as,,pft. ac. sg. 3,3,8,shr_new_nbest/new_18/478.csv
49,50,9,1,rAmadAsagahvaraparisare,0.9944751381215469608864198285,8,5,āsa,as,,pft. ac. sg. 1,3,8,shr_new_nbest/new_18/478.csv
50,16,21,0,jamAstizWanti,0.9999999999900916777810789075,1,0,jamāstiṣṭhanti,jamāstiṣṭhanti,,?,14,13,shr_new_nbest/new_18/478.csv
51,16,21,2,jamA,4.425576452012405571407409832E-12,1,0,jamā,jamā,,?,4,4,shr_new_nbest/new_18/481.csv
52,16,21,3,jamAstu,4.902361661075151735627884828E-18,1,0,jama,jam,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_18/486.csv
53,27,21,3,jamAstu,4.902361661075151735627884828E-18,2,3,astu,as,,imp. [2] ac. sg. 3,4,7,shr_new_nbest/new_18/486.csv
54,15,21,4,jyamAstizWanti,2.182606488803526353605438141E-34,1,0,jyamāstiṣṭhanti,jyamāstiṣṭhanti,,?,15,14,shr_new_nbest/new_18/487.csv
55,16,23,1,yamAstizWanti,9.459970572326208785879901764E-8,1,0,yamāḥ,yama,,m. pl. nom.,5,5,shr_new_nbest/new_18/480.csv
56,17,23,1,yamAstizWanti,9.459970572326208785879901764E-8,1,0,yamāḥ,yama,,m. pl. nom.,5,5,shr_new_nbest/new_18/480.csv
57,18,23,1,yamAstizWanti,9.459970572326208785879901764E-8,1,0,yamāḥ,yama,,f. pl. acc.,5,5,shr_new_nbest/new_18/480.csv
58,19,23,1,yamAstizWanti,9.459970572326208785879901764E-8,1,0,yamāḥ,yama,,f. pl. nom.,5,5,shr_new_nbest/new_18/480.csv
59,20,23,1,yamAstizWanti,9.459970572326208785879901764E-8,1,5,tiṣṭhanti,sthā,,pr. [1] ac. pl. 3,9,13,shr_new_nbest/new_18/480.csv
60,30,23,1,yamAstizWanti,9.459970572326208785879901764E-8,2,5,tiṣṭhanti,tiṣṭhat,,n. pl. acc.,9,13,shr_new_nbest/new_18/480.csv
61,31,23,1,yamAstizWanti,9.459970572326208785879901764E-8,2,5,tiṣṭhanti,tiṣṭhat,,n. pl. nom.,9,13,shr_new_nbest/new_18/480.csv
62,42,23,1,yamAstizWanti,9.459970572326208785879901764E-8,3,5,tiṣṭhanti,tiṣṭhat,,f. sg. voc.,9,13,shr_new_nbest/new_18/480.csv
63,43,23,1,yamAstizWanti,9.459970572326208785879901764E-8,3,5,tiṣṭhanti,tiṣṭhat,,n. pl. voc.,9,13,shr_new_nbest/new_18/480.csv
64,16,23,2,janmAstizWanti,1.136314973816690808074455803E-17,1,0,janmāstiṣṭhanti,janmāstiṣṭhanti,,?,15,14,shr_new_nbest/new_18/482.csv
65,15,23,3,janAstizWanti,2.677090571804081264046597223E-19,1,0,janāḥ,jana,,m. pl. nom.,5,5,shr_new_nbest/new_18/483.csv
66,16,23,3,janAstizWanti,2.677090571804081264046597223E-19,1,5,tiṣṭhanti,sthā,,pr. [1] ac. pl. 3,9,13,shr_new_nbest/new_18/483.csv
67,26,23,3,janAstizWanti,2.677090571804081264046597223E-19,2,5,tiṣṭhanti,tiṣṭhat,,n. pl. acc.,9,13,shr_new_nbest/new_18/483.csv
68,27,23,3,janAstizWanti,2.677090571804081264046597223E-19,2,5,tiṣṭhanti,tiṣṭhat,,n. pl. nom.,9,13,shr_new_nbest/new_18/483.csv
69,38,23,3,janAstizWanti,2.677090571804081264046597223E-19,3,5,tiṣṭhanti,tiṣṭhat,,f. sg. voc.,9,13,shr_new_nbest/new_18/483.csv
70,39,23,3,janAstizWanti,2.677090571804081264046597223E-19,3,5,tiṣṭhanti,tiṣṭhat,,n. pl. voc.,9,13,shr_new_nbest/new_18/483.csv
71,15,23,4,janmA,2.145378693698531812672527124E-21,1,0,janmā,janman,,m. sg. nom.,5,5,shr_new_nbest/new_18/484.csv
72,16,23,5,jamAstizWanti,4.692703556071584526775687920E-25,1,0,jamāstiṣṭhanti,jamāstiṣṭhanti,,?,14,13,shr_new_nbest/new_18/478.csv
73,17,24,1,stizWanti,4.5472611980825243412E-66,1,0,stiṣṭhanti,stiṣṭhanti,,?,10,9,shr_new_nbest/new_18/481.csv
74,17,25,1,stizWanti,0.9944748199810709437490753471,1,0,stiṣṭhanti,stiṣṭhanti,,?,10,9,shr_new_nbest/new_18/481.csv
75,17,25,2,s,1.012967056036784604591014027E-17,1,0,ḥ,s,,?,1,1,shr_new_nbest/new_18/485.csv
76,17,25,3,zWanti,2.389621127973722306970532018E-35,1,0,ṣṭhanti,ṣṭhanti,,?,7,6,shr_new_nbest/new_18/486.csv
77,17,26,1,s,2.521317E-29,1,0,ḥ,s,,?,1,1,shr_new_nbest/new_18/485.csv
78,18,27,1,tizWanti,0.9944751381215469608864198285,1,0,tiṣṭhanti,sthā,,pr. [1] ac. pl. 3,9,8,shr_new_nbest/new_18/485.csv
79,28,27,1,tizWanti,0.9944751381215469608864198285,2,0,tiṣṭhanti,tiṣṭhat,,n. pl. acc.,9,8,shr_new_nbest/new_18/485.csv
80,29,27,1,tizWanti,0.9944751381215469608864198285,2,0,tiṣṭhanti,tiṣṭhat,,n. pl. nom.,9,8,shr_new_nbest/new_18/485.csv
81,40,27,1,tizWanti,0.9944751381215469608864198285,3,0,tiṣṭhanti,tiṣṭhat,,f. sg. voc.,9,8,shr_new_nbest/new_18/485.csv
82,41,27,1,tizWanti,0.9944751381215469608864198285,3,0,tiṣṭhanti,tiṣṭhat,,n. pl. voc.,9,8,shr_new_nbest/new_18/485.csv
83,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
84,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
85,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
86,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
87,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
88,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
89,,9,0,<eps>,0.005524861878453039113580171545,1,0,<eps>,,,,23,23,
90,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
92,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
94,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
95,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
96,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
97,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
98,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
99,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
100,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
101,,21,1,<eps>,5.482740864547025909104589196E-12,1,0,<eps>,,,,14,14,
102,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
103,,23,0,<eps>,0.9999999054002942651049074978,1,0,<eps>,,,,14,14,
104,,24,0,<eps>,1,1,0,<eps>,,,,9,9,
105,,25,0,<eps>,0.005525180018929046121254092532,1,0,<eps>,,,,9,9,
106,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
107,,27,0,<eps>,0.005524861878453039113580171545,1,0,<eps>,,,,8,8,
108,,28,0,<eps>,1,1,0,<eps>,,,,1,1,
