,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kintu,0.9999999999999999333922800000,1,0,kintu,kintu,,adv.,5,5,shr_new_nbest/new_24/147.csv
1,12,1,0,kintu,0.9999999999999999333922800000,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_24/147.csv
2,13,1,0,kintu,0.9999999999999999333922800000,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_24/147.csv
3,14,1,0,kintu,0.9999999999999999333922800000,2,3,tu,tu,,conj.,2,5,shr_new_nbest/new_24/147.csv
4,0,1,1,kim,6.660771999999999556341163640E-17,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_24/152.csv
5,1,1,1,kim,6.660771999999999556341163640E-17,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_24/152.csv
6,2,2,1,tu,6.660771999999999556341163640E-17,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_24/152.csv
7,1,3,0,saNkocavaSAt,0.9999998150600972147865700644,1,0,saṅkoca,saṅkoca,,iic.,7,7,shr_new_nbest/new_24/147.csv
8,2,3,0,saNkocavaSAt,0.9999998150600972147865700644,1,7,vaśāt,vaśa,,m. sg. abl.,5,12,shr_new_nbest/new_24/147.csv
9,3,3,0,saNkocavaSAt,0.9999998150600972147865700644,1,7,vaśāt,vaśa,,n. sg. abl.,5,12,shr_new_nbest/new_24/147.csv
10,15,3,0,saNkocavaSAt,0.9999998150600972147865700644,2,7,vaśāt,vaśā,,m. sg. abl.,5,12,shr_new_nbest/new_24/147.csv
11,16,3,0,saNkocavaSAt,0.9999998150600972147865700644,2,7,vaśāt,vaśā,,n. sg. abl.,5,12,shr_new_nbest/new_24/147.csv
12,22,3,0,saNkocavaSAt,0.9999998150600972147865700644,3,7,vaśa,vaśa,,iic.,4,11,shr_new_nbest/new_24/147.csv
13,23,3,0,saNkocavaSAt,0.9999998150600972147865700644,4,7,vaśā,vaśā,,iic.,4,11,shr_new_nbest/new_24/147.csv
14,24,3,0,saNkocavaSAt,0.9999998150600972147865700644,5,10,at,ad,,m. sg. nom.,2,12,shr_new_nbest/new_24/147.csv
15,25,3,0,saNkocavaSAt,0.9999998150600972147865700644,5,10,at,ad,,n. sg. acc.,2,12,shr_new_nbest/new_24/147.csv
16,26,3,0,saNkocavaSAt,0.9999998150600972147865700644,5,10,at,ad,,n. sg. nom.,2,12,shr_new_nbest/new_24/147.csv
17,27,3,0,saNkocavaSAt,0.9999998150600972147865700644,5,10,at,ad,,f. sg. nom.,2,12,shr_new_nbest/new_24/147.csv
18,28,3,0,saNkocavaSAt,0.9999998150600972147865700644,6,10,at,ad,,m. sg. voc.,2,12,shr_new_nbest/new_24/147.csv
19,29,3,0,saNkocavaSAt,0.9999998150600972147865700644,6,10,at,ad,,n. sg. voc.,2,12,shr_new_nbest/new_24/147.csv
20,30,3,0,saNkocavaSAt,0.9999998150600972147865700644,6,10,at,ad,,f. sg. voc.,2,12,shr_new_nbest/new_24/147.csv
21,1,3,1,saNkocavaSAd,1.849399027852134299355927762E-7,1,0,saṅkocavaśād,saṅkocavaśād,,?,12,12,shr_new_nbest/new_24/148.csv
22,1,3,2,saNkocavaSAddUre,1.403419336735635553172344994E-32,1,0,saṅkoca,saṅkoca,,iic.,7,7,shr_new_nbest/new_24/153.csv
23,2,3,2,saNkocavaSAddUre,1.403419336735635553172344994E-32,1,7,vaśāt,vaśa,,m. sg. abl.,5,12,shr_new_nbest/new_24/153.csv
