,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,cArEH,1,1,0,cāraiḥ,cāra,,m. pl. i.,6,5,shr_new_nbest/new_4/1682.csv
1,25,1,0,cArEH,1,2,0,ca,ca,,conj.,2,2,shr_new_nbest/new_4/1682.csv
2,26,1,0,cArEH,1,2,3,aiḥ,i,,impft. [2] ac. sg. 2,3,5,shr_new_nbest/new_4/1682.csv
3,46,1,0,cArEH,1,3,1,araiḥ,ara,,m. pl. i.,5,5,shr_new_nbest/new_4/1682.csv
4,47,1,0,cArEH,1,3,1,araiḥ,ara,,n. pl. i.,5,5,shr_new_nbest/new_4/1682.csv
5,62,1,0,cArEH,1,4,1,āraiḥ,āra,,n. pl. i.,5,5,shr_new_nbest/new_4/1682.csv
6,63,1,0,cArEH,1,4,1,āraiḥ,āra,,m. pl. i.,5,5,shr_new_nbest/new_4/1682.csv
7,80,1,0,cArEH,1,5,1,arā,ara,,f. sg. nom.,3,4,shr_new_nbest/new_4/1682.csv
8,91,1,0,cArEH,1,6,1,ārā,āra,,f. sg. nom.,3,4,shr_new_nbest/new_4/1682.csv
9,99,1,0,cArEH,1,7,1,ara,ṛ,,pft. ac. pl. 2,3,4,shr_new_nbest/new_4/1682.csv
10,100,1,0,cArEH,1,7,1,ara,ṛ,,pft. ac. sg. 3,3,4,shr_new_nbest/new_4/1682.csv
11,101,1,0,cArEH,1,7,1,ara,ṛ,,pft. ac. sg. 1,3,4,shr_new_nbest/new_4/1682.csv
12,1,5,0,jYAtavfttAntaH,1,1,0,jñāta,jñāta,,iic.,5,5,shr_new_nbest/new_4/1682.csv
13,2,5,0,jYAtavfttAntaH,1,1,5,vṛttāntaḥ,vṛttānta,,m. sg. nom.,9,14,shr_new_nbest/new_4/1682.csv
14,27,5,0,jYAtavfttAntaH,1,2,5,vṛtta,vṛtta,,iic.,5,10,shr_new_nbest/new_4/1682.csv
15,48,5,0,jYAtavfttAntaH,1,3,5,vṛttā,vṛtta,,f. sg. nom.,5,10,shr_new_nbest/new_4/1682.csv
16,64,5,0,jYAtavfttAntaH,1,4,9,āntaḥ,ānta,,m. sg. nom.,5,14,shr_new_nbest/new_4/1682.csv
17,81,5,0,jYAtavfttAntaH,1,5,9,antaḥ,anta,,m. sg. nom.,5,14,shr_new_nbest/new_4/1682.csv
18,92,5,0,jYAtavfttAntaH,1,6,9,antaḥ,antar,,adv.,5,14,shr_new_nbest/new_4/1682.csv
19,93,5,0,jYAtavfttAntaH,1,6,9,antaḥ,antar,,prep.,5,14,shr_new_nbest/new_4/1682.csv
20,3,11,0,janakaH,1,1,0,janakaḥ,janaka,,m. sg. nom.,7,7,shr_new_nbest/new_4/1682.csv
21,28,11,0,janakaH,1,2,0,jana,jan,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_4/1682.csv
22,29,11,0,janakaH,1,2,4,kaḥ,kim,,m. sg. nom.,3,7,shr_new_nbest/new_4/1682.csv
23,4,13,0,purohita,0.9999999999999999999999999310,1,0,purohita,puras-hita,,n. sg. voc.,8,8,shr_new_nbest/new_4/1682.csv
24,5,13,0,purohita,0.9999999999999999999999999310,1,0,purohita,puras-hita,,m. sg. voc.,8,8,shr_new_nbest/new_4/1682.csv
25,30,13,0,purohita,0.9999999999999999999999999310,2,0,puraḥ,puras,,adv.,5,5,shr_new_nbest/new_4/1682.csv
26,31,13,0,purohita,0.9999999999999999999999999310,2,0,puraḥ,puras,,prep.,5,5,shr_new_nbest/new_4/1682.csv
27,49,13,0,purohita,0.9999999999999999999999999310,3,0,puraḥ,puras,,iic.,5,5,shr_new_nbest/new_4/1682.csv
28,65,13,0,purohita,0.9999999999999999999999999310,4,0,purā,purā,,adv.,4,4,shr_new_nbest/new_4/1682.csv
29,66,13,0,purohita,0.9999999999999999999999999310,4,0,purā,purā,,prep.,4,4,shr_new_nbest/new_4/1682.csv
30,67,13,0,purohita,0.9999999999999999999999999310,4,4,hita,hita,,n. sg. voc.,4,8,shr_new_nbest/new_4/1682.csv
31,68,13,0,purohita,0.9999999999999999999999999310,4,4,hita,hita,,m. sg. voc.,4,8,shr_new_nbest/new_4/1682.csv
32,69,13,0,purohita,0.9999999999999999999999999310,4,4,hita,hita,,n. sg. voc.,4,8,shr_new_nbest/new_4/1682.csv
33,70,13,0,purohita,0.9999999999999999999999999310,4,4,hita,hita,,m. sg. voc.,4,8,shr_new_nbest/new_4/1682.csv
34,82,13,0,purohita,0.9999999999999999999999999310,5,0,pura,pura,,iic.,4,4,shr_new_nbest/new_4/1682.csv
35,94,13,0,purohita,0.9999999999999999999999999310,6,3,ūhita,ūhita,,n. sg. voc.,5,8,shr_new_nbest/new_4/1682.csv
36,95,13,0,purohita,0.9999999999999999999999999310,6,3,ūhita,ūhita,,m. sg. voc.,5,8,shr_new_nbest/new_4/1682.csv
37,102,13,0,purohita,0.9999999999999999999999999310,7,3,u,u,,ind.,1,4,shr_new_nbest/new_4/1682.csv
38,6,17,0,agresaraH,1,1,0,agre,agra,,n. du. acc.,4,4,shr_new_nbest/new_4/1682.csv
39,7,17,0,agresaraH,1,1,0,agre,agra,,n. du. nom.,4,4,shr_new_nbest/new_4/1682.csv
40,8,17,0,agresaraH,1,1,0,agre,agra,,n. sg. loc.,4,4,shr_new_nbest/new_4/1682.csv
41,9,17,0,agresaraH,1,1,4,saraḥ,saras,,n. sg. acc.,5,9,shr_new_nbest/new_4/1682.csv
42,10,17,0,agresaraH,1,1,4,saraḥ,saras,,n. sg. nom.,5,9,shr_new_nbest/new_4/1682.csv
43,11,17,0,agresaraH,1,1,4,saraḥ,sara,,m. sg. nom.,5,9,shr_new_nbest/new_4/1682.csv
44,32,17,0,agresaraH,1,2,4,saraḥ,saras,,n. sg. voc.,5,9,shr_new_nbest/new_4/1682.csv
45,12,23,0,san,1,1,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_4/1682.csv
46,33,23,0,san,1,2,0,san,sat,,m. sg. voc.,3,3,shr_new_nbest/new_4/1682.csv
47,13,25,1,saparivAram,0.9984802428785419085614054847,1,0,sapa,sapa,,iic.,4,4,shr_new_nbest/new_4/1682.csv
48,14,25,1,saparivAram,0.9984802428785419085614054847,1,4,ri,rā,,m. sg. loc.,2,6,shr_new_nbest/new_4/1682.csv
49,15,25,1,saparivAram,0.9984802428785419085614054847,1,6,vāram,vāra,,m. sg. acc.,5,11,shr_new_nbest/new_4/1682.csv
50,34,25,1,saparivAram,0.9984802428785419085614054847,2,0,sa,sa,,iic.,2,2,shr_new_nbest/new_4/1682.csv
51,35,25,1,saparivAram,0.9984802428785419085614054847,2,2,parivāram,parivāra,,ind.,9,11,shr_new_nbest/new_4/1682.csv
52,50,25,1,saparivAram,0.9984802428785419085614054847,3,6,vā,vā,,conj.,2,8,shr_new_nbest/new_4/1682.csv
53,71,25,1,saparivAram,0.9984802428785419085614054847,4,7,aram,ara,,m. sg. acc.,4,11,shr_new_nbest/new_4/1682.csv
54,72,25,1,saparivAram,0.9984802428785419085614054847,4,7,aram,ara,,n. sg. acc.,4,11,shr_new_nbest/new_4/1682.csv
55,73,25,1,saparivAram,0.9984802428785419085614054847,4,7,aram,ara,,n. sg. nom.,4,11,shr_new_nbest/new_4/1682.csv
56,83,25,1,saparivAram,0.9984802428785419085614054847,5,7,āram,āra,,n. sg. acc.,4,11,shr_new_nbest/new_4/1682.csv
57,84,25,1,saparivAram,0.9984802428785419085614054847,5,7,āram,āra,,n. sg. nom.,4,11,shr_new_nbest/new_4/1682.csv
58,85,25,1,saparivAram,0.9984802428785419085614054847,5,7,āram,āra,,m. sg. acc.,4,11,shr_new_nbest/new_4/1682.csv
59,96,25,1,saparivAram,0.9984802428785419085614054847,6,7,āram,ṛ,,aor. [2] ac. sg. 1,4,11,shr_new_nbest/new_4/1682.csv
60,13,25,2,sa,2.829823809229604857853044688E-10,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_4/1687.csv
61,17,25,3,svaparivAram,8.854791385032243972895946857E-23,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_4/1688.csv
62,18,25,3,svaparivAram,8.854791385032243972895946857E-23,1,3,parivāram,parivāra,,m. sg. acc.,9,12,shr_new_nbest/new_4/1688.csv
