,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mandirAdiByaH,0.9999999999999999999984229946,1,0,mandirāt,mandira,,n. sg. abl.,8,8,shr_new_nbest/new_14/337.csv
1,1,1,0,mandirAdiByaH,0.9999999999999999999984229946,1,8,ibhyaḥ,ibha,,f. pl. nom.,6,13,shr_new_nbest/new_14/337.csv
2,5,1,0,mandirAdiByaH,0.9999999999999999999984229946,2,0,mandira,mandira,,iic.,7,7,shr_new_nbest/new_14/337.csv
3,6,1,0,mandirAdiByaH,0.9999999999999999999984229946,2,8,ibhyaḥ,ibha,,f. pl. voc.,6,13,shr_new_nbest/new_14/337.csv
4,11,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādi,,m. pl. abl.,8,13,shr_new_nbest/new_14/337.csv
5,12,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādi,,m. pl. dat.,8,13,shr_new_nbest/new_14/337.csv
6,13,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādi,,n. pl. abl.,8,13,shr_new_nbest/new_14/337.csv
7,14,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādi,,n. pl. dat.,8,13,shr_new_nbest/new_14/337.csv
8,15,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādi,,f. pl. abl.,8,13,shr_new_nbest/new_14/337.csv
9,16,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādi,,f. pl. dat.,8,13,shr_new_nbest/new_14/337.csv
10,17,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādin,,m. pl. abl.,8,13,shr_new_nbest/new_14/337.csv
11,18,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādin,,m. pl. dat.,8,13,shr_new_nbest/new_14/337.csv
12,19,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādin,,n. pl. abl.,8,13,shr_new_nbest/new_14/337.csv
13,20,1,0,mandirAdiByaH,0.9999999999999999999984229946,3,6,ādibhyaḥ,ādin,,n. pl. dat.,8,13,shr_new_nbest/new_14/337.csv
