,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_13/1630.csv
1,0,1,1,aTaH,1.39843008540588004963E-53,1,0,athaḥ,athaḥ,,?,5,4,shr_new_nbest/new_13/1631.csv
2,1,3,1,saH,0.9500000000000000009500000000,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_13/1630.csv
3,1,3,2,saha,5.135462500000000005135462500E-35,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_13/1632.csv
4,2,3,2,saha,5.135462500000000005135462500E-35,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_13/1632.csv
5,6,3,2,saha,5.135462500000000005135462500E-35,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/1632.csv
6,14,3,2,saha,5.135462500000000005135462500E-35,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_13/1632.csv
7,15,3,2,saha,5.135462500000000005135462500E-35,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_13/1632.csv
8,1,4,1,saha,8.233957E-34,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_13/1632.csv
9,2,4,1,saha,8.233957E-34,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_13/1632.csv
10,6,4,1,saha,8.233957E-34,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/1632.csv
11,14,4,1,saha,8.233957E-34,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_13/1632.csv
12,15,4,1,saha,8.233957E-34,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_13/1632.csv
13,2,5,0,anvezaRam,1,1,0,anveṣaṇam,anveṣaṇa,,n. sg. acc.,9,9,shr_new_nbest/new_13/1630.csv
14,3,5,0,anvezaRam,1,1,0,anveṣaṇam,anveṣaṇa,,n. sg. nom.,9,9,shr_new_nbest/new_13/1630.csv
15,5,5,0,anvezaRam,1,2,0,anu,anu,,prep.,3,3,shr_new_nbest/new_13/1630.csv
16,6,5,0,anvezaRam,1,2,0,anu,anu,,adv.,3,3,shr_new_nbest/new_13/1630.csv
17,7,5,0,anvezaRam,1,2,3,eṣaṇam,eṣaṇa,,m. sg. acc.,6,9,shr_new_nbest/new_13/1630.csv
18,8,5,0,anvezaRam,1,2,3,eṣaṇam,eṣaṇa,,n. sg. acc.,6,9,shr_new_nbest/new_13/1630.csv
19,9,5,0,anvezaRam,1,2,3,eṣaṇam,eṣaṇa,,n. sg. nom.,6,9,shr_new_nbest/new_13/1630.csv
20,12,5,0,anvezaRam,1,3,0,anu,anu,,iic.,3,3,shr_new_nbest/new_13/1630.csv
21,13,5,0,anvezaRam,1,3,3,eṣaṇam,eṣaṇa,,ind.,6,9,shr_new_nbest/new_13/1630.csv
22,4,9,0,anuvartitavAn,1,1,0,anuvartitavān,anu-vartitavat,,m. sg. nom.,13,13,shr_new_nbest/new_13/1630.csv
23,10,9,0,anuvartitavAn,1,2,0,anuvartita,anu-vartita,,iic.,10,10,shr_new_nbest/new_13/1630.csv
24,11,9,0,anuvartitavAn,1,2,10,vān,vas,,m. sg. nom.,3,13,shr_new_nbest/new_13/1630.csv
25,14,9,0,anuvartitavAn,1,3,0,anuva,nu,,impft. [2] ac. du. 1,5,5,shr_new_nbest/new_13/1630.csv
26,15,9,0,anuvartitavAn,1,3,5,ṛti,ṛti,,iic.,3,8,shr_new_nbest/new_13/1630.csv
27,16,9,0,anuvartitavAn,1,3,8,tavān,tavas,,m. sg. nom.,5,13,shr_new_nbest/new_13/1630.csv
28,17,9,0,anuvartitavAn,1,4,0,anu,anu,,prep.,3,3,shr_new_nbest/new_13/1630.csv
29,18,9,0,anuvartitavAn,1,4,0,anu,anu,,adv.,3,3,shr_new_nbest/new_13/1630.csv
30,19,9,0,anuvartitavAn,1,4,3,vartitavān,vartitavat,,m. sg. nom.,10,13,shr_new_nbest/new_13/1630.csv
31,20,9,0,anuvartitavAn,1,5,0,anu,anu,,iic.,3,3,shr_new_nbest/new_13/1630.csv
32,21,9,0,anuvartitavAn,1,5,3,vartita,vartita,,iic.,7,10,shr_new_nbest/new_13/1630.csv
33,22,9,0,anuvartitavAn,1,5,10,vān,vāt,,m. sg. nom.,3,13,shr_new_nbest/new_13/1630.csv
34,23,9,0,anuvartitavAn,1,6,3,varti,varti,,iic.,5,8,shr_new_nbest/new_13/1630.csv
35,24,9,0,anuvartitavAn,1,6,10,vān,vāt,,m. sg. voc.,3,13,shr_new_nbest/new_13/1630.csv
36,25,9,0,anuvartitavAn,1,7,3,varti,varti,,ind.,5,8,shr_new_nbest/new_13/1630.csv
37,26,9,0,anuvartitavAn,1,8,3,vā,vā,,conj.,2,5,shr_new_nbest/new_13/1630.csv
38,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,3,0,<eps>,0.04999999999999999905000000000,1,0,<eps>,,,,4,4,
41,,4,0,<eps>,1,1,0,<eps>,,,,4,4,
42,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
