,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yaTAyogyam,0.9999999916892250690689805266,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_10/630.csv
1,1,1,0,yaTAyogyam,0.9999999916892250690689805266,1,4,yogyam,yogya,,n. sg. acc.,6,10,shr_new_nbest/new_10/630.csv
2,2,1,0,yaTAyogyam,0.9999999916892250690689805266,1,4,yogyam,yogya,,n. sg. nom.,6,10,shr_new_nbest/new_10/630.csv
3,3,1,0,yaTAyogyam,0.9999999916892250690689805266,1,4,yogyam,yogya,,m. sg. acc.,6,10,shr_new_nbest/new_10/630.csv
4,10,1,0,yaTAyogyam,0.9999999916892250690689805266,2,0,yathā,yathā,,iic.,5,4,shr_new_nbest/new_10/630.csv
5,16,1,0,yaTAyogyam,0.9999999916892250690689805266,3,3,āyogyam,ā-yogya,,n. sg. acc.,7,10,shr_new_nbest/new_10/630.csv
6,17,1,0,yaTAyogyam,0.9999999916892250690689805266,3,3,āyogyam,ā-yogya,,n. sg. nom.,7,10,shr_new_nbest/new_10/630.csv
7,18,1,0,yaTAyogyam,0.9999999916892250690689805266,3,3,āyogyam,ā-yogya,,m. sg. acc.,7,10,shr_new_nbest/new_10/630.csv
8,27,1,0,yaTAyogyam,0.9999999916892250690689805266,4,3,a,a,,iic.,1,4,shr_new_nbest/new_10/630.csv
9,0,1,1,yaTA,8.310774930931019473391756636E-9,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_10/631.csv
10,1,3,1,yogyam,0.9777777777777777770824691358,1,0,yogyam,yogya,,n. sg. acc.,6,6,shr_new_nbest/new_10/631.csv
11,2,3,1,yogyam,0.9777777777777777770824691358,1,0,yogyam,yogya,,n. sg. nom.,6,6,shr_new_nbest/new_10/631.csv
12,3,3,1,yogyam,0.9777777777777777770824691358,1,0,yogyam,yogya,,m. sg. acc.,6,6,shr_new_nbest/new_10/631.csv
13,4,5,0,sAntvayitvA,1,1,0,sāntvayitvā,sāntva,,abs.,11,11,shr_new_nbest/new_10/630.csv
14,11,5,0,sAntvayitvA,1,2,0,sāntvaḥ,sāntva,,m. sg. nom.,7,7,shr_new_nbest/new_10/630.csv
15,12,5,0,sAntvayitvA,1,2,7,itvā,i,,abs.,4,11,shr_new_nbest/new_10/630.csv
16,19,5,0,sAntvayitvA,1,3,0,sāntve,sāntva,,m. sg. loc.,6,6,shr_new_nbest/new_10/630.csv
