,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,vrAtkaTanam,0E+27,1,0,vrātkathanam,vrātkathanam,,?,12,11,shr_new_nbest/new_27/1328.csv
1,0,0,2,prAtkaTanam,0E+27,1,0,prātkathanam,prātkathanam,,?,12,11,shr_new_nbest/new_27/1329.csv
2,0,0,3,prAkkatTanam,0E-38,1,0,prākkatthanam,prākkatthanam,,?,13,12,shr_new_nbest/new_27/1327.csv
3,0,0,4,prAkkaTanam,0E+27,1,0,prāk,prāc,,ind.,4,4,shr_new_nbest/new_27/1321.csv
4,1,0,4,prAkkaTanam,0E+27,1,4,kathanam,kathana,,n. sg. acc.,8,11,shr_new_nbest/new_27/1321.csv
5,2,0,4,prAkkaTanam,0E+27,1,4,kathanam,kathana,,n. sg. nom.,8,11,shr_new_nbest/new_27/1321.csv
6,3,0,4,prAkkaTanam,0E+27,2,0,prāk,prāc,,iic.,4,4,shr_new_nbest/new_27/1321.csv
7,4,0,4,prAkkaTanam,0E+27,2,4,kathanam,kathana,,m. sg. acc.,8,11,shr_new_nbest/new_27/1321.csv
8,5,0,4,prAkkaTanam,0E+27,3,0,prāk,prāc,,n. sg. nom.,4,4,shr_new_nbest/new_27/1321.csv
9,6,0,4,prAkkaTanam,0E+27,3,4,kathanam,kathana,,ind.,8,11,shr_new_nbest/new_27/1321.csv
10,7,0,4,prAkkaTanam,0E+27,4,0,prāk,prāk,,iic.,4,4,shr_new_nbest/new_27/1321.csv
11,0,1,0,prAkkaTanam,0.9999595555077549166063386626,1,0,prāk,prāc,,ind.,4,4,shr_new_nbest/new_27/1321.csv
12,1,1,0,prAkkaTanam,0.9999595555077549166063386626,1,4,kathanam,kathana,,n. sg. acc.,8,11,shr_new_nbest/new_27/1321.csv
13,2,1,0,prAkkaTanam,0.9999595555077549166063386626,1,4,kathanam,kathana,,n. sg. nom.,8,11,shr_new_nbest/new_27/1321.csv
14,3,1,0,prAkkaTanam,0.9999595555077549166063386626,2,0,prāk,prāc,,iic.,4,4,shr_new_nbest/new_27/1321.csv
15,4,1,0,prAkkaTanam,0.9999595555077549166063386626,2,4,kathanam,kathana,,m. sg. acc.,8,11,shr_new_nbest/new_27/1321.csv
16,5,1,0,prAkkaTanam,0.9999595555077549166063386626,3,0,prāk,prāc,,n. sg. nom.,4,4,shr_new_nbest/new_27/1321.csv
17,6,1,0,prAkkaTanam,0.9999595555077549166063386626,3,4,kathanam,kathana,,ind.,8,11,shr_new_nbest/new_27/1321.csv
18,7,1,0,prAkkaTanam,0.9999595555077549166063386626,4,0,prāk,prāk,,iic.,4,4,shr_new_nbest/new_27/1321.csv
19,0,1,1,prAk,0.00004044449224507376413458334860,1,0,prāk,prāc,,ind.,4,4,shr_new_nbest/new_27/1322.csv
20,3,1,1,prAk,0.00004044449224507376413458334860,2,0,prāk,prāc,,n. sg. nom.,4,4,shr_new_nbest/new_27/1322.csv
21,4,1,1,prAk,0.00004044449224507376413458334860,3,0,prāk,prāc,,n. sg. voc.,4,4,shr_new_nbest/new_27/1322.csv
22,0,1,2,prAckaTanam,9.629098534511259557996361256E-18,1,0,prāckathanam,prāckathanam,,?,12,11,shr_new_nbest/new_27/1323.csv
23,0,1,3,prAkaTanam,4.263305236656073645725038516E-22,1,0,prākathanam,prākathanam,,?,11,10,shr_new_nbest/new_27/1324.csv
24,0,1,4,prAgkaTanam,1.887575104779294048122158649E-24,1,0,prāgkathanam,prāgkathanam,,?,12,11,shr_new_nbest/new_27/1325.csv
25,0,1,5,prApkaTanam,1.387371077012968471630153698E-27,1,0,prāpkathanam,prāpkathanam,,?,12,11,shr_new_nbest/new_27/1326.csv
26,0,1,6,prAtkaTanam,3.747480688454152980003568373E-50,1,0,prātkathanam,prātkathanam,,?,12,11,shr_new_nbest/new_27/1329.csv
27,0,1,7,prAkkatTanam,1.077496038921216818140969217E-53,1,0,prākkatthanam,prākkatthanam,,?,13,12,shr_new_nbest/new_27/1327.csv
28,0,1,8,vrAtkaTanam,1.985695377834950404496791249E-60,1,0,vrātkathanam,vrātkathanam,,?,12,11,shr_new_nbest/new_27/1328.csv
29,1,2,1,katTanam,1.077539619464E-53,1,0,katthanam,katthanam,,?,9,8,shr_new_nbest/new_27/1330.csv
30,1,3,1,kaTanam,0.9500000000000000009500000000,1,0,kathanam,kathana,,n. sg. acc.,8,7,shr_new_nbest/new_27/1322.csv
31,2,3,1,kaTanam,0.9500000000000000009500000000,1,0,kathanam,kathana,,n. sg. nom.,8,7,shr_new_nbest/new_27/1322.csv
32,,0,0,<eps>,1,1,0,<eps>,,,,12,12,
33,,2,0,<eps>,1,1,0,<eps>,,,,8,8,
34,,3,0,<eps>,0.04999999999999999905000000000,1,0,<eps>,,,,7,7,
35,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
