,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yena,1,1,0,yena,yad,,n. sg. i.,4,4,shr_new_nbest/new_14/1700.csv
1,1,1,0,yena,1,1,0,yena,yad,,m. sg. i.,4,4,shr_new_nbest/new_14/1700.csv
2,11,1,0,yena,1,2,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_14/1700.csv
3,12,1,0,yena,1,2,2,na,na,,part.,2,4,shr_new_nbest/new_14/1700.csv
4,16,1,0,yena,1,3,0,ye,yad,,n. du. acc.,2,2,shr_new_nbest/new_14/1700.csv
5,17,1,0,yena,1,3,0,ye,yad,,n. du. nom.,2,2,shr_new_nbest/new_14/1700.csv
6,18,1,0,yena,1,3,0,ye,yad,,m. pl. nom.,2,2,shr_new_nbest/new_14/1700.csv
7,19,1,0,yena,1,3,0,ye,yad,,f. du. acc.,2,2,shr_new_nbest/new_14/1700.csv
8,20,1,0,yena,1,3,0,ye,yad,,f. du. nom.,2,2,shr_new_nbest/new_14/1700.csv
9,22,1,0,yena,1,4,1,ina,ina,,m. sg. voc.,3,4,shr_new_nbest/new_14/1700.csv
10,23,1,0,yena,1,4,1,ina,ina,,n. sg. voc.,3,4,shr_new_nbest/new_14/1700.csv
11,2,3,0,janAnAm,1,1,0,janānām,jana,,m. pl. g.,7,7,shr_new_nbest/new_14/1700.csv
12,3,3,0,janAnAm,1,1,0,janānām,jana,,n. pl. g.,7,7,shr_new_nbest/new_14/1700.csv
13,13,3,0,janAnAm,1,2,0,jana,jana,,iic.,4,4,shr_new_nbest/new_14/1700.csv
14,21,3,0,janAnAm,1,3,0,jana,jan,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_14/1700.csv
15,24,3,0,janAnAm,1,4,3,ānām,āna,,f. sg. acc.,4,7,shr_new_nbest/new_14/1700.csv
16,4,5,1,mahAn,0.9935897435897435897945222601,1,0,mahān,mahat,,m. sg. nom.,5,5,shr_new_nbest/new_14/1700.csv
17,14,5,1,mahAn,0.9935897435897435897945222601,2,0,mahān,mahat,,m. sg. voc.,5,5,shr_new_nbest/new_14/1700.csv
18,4,5,2,mahAnti,2.093822467948717948825280389E-23,1,0,mahānti,mahat,,n. pl. acc.,7,7,shr_new_nbest/new_14/1706.csv
19,5,5,2,mahAnti,2.093822467948717948825280389E-23,1,0,mahānti,mahat,,n. pl. nom.,7,7,shr_new_nbest/new_14/1706.csv
20,15,5,2,mahAnti,2.093822467948717948825280389E-23,2,0,mahānti,mahat,,n. pl. voc.,7,7,shr_new_nbest/new_14/1706.csv
21,23,5,2,mahAnti,2.093822467948717948825280389E-23,3,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_14/1706.csv
22,27,5,2,mahAnti,2.093822467948717948825280389E-23,4,3,anti,anti,,prep.,4,7,shr_new_nbest/new_14/1706.csv
23,4,5,3,mahAnty,6.117338173342666666980248232E-37,1,0,mahānty,mahānty,,?,7,7,shr_new_nbest/new_14/1704.csv
24,4,5,4,mahAnpakAraH,1.128592877559448718006570876E-40,1,0,mahān,mahat,,m. sg. nom.,5,5,shr_new_nbest/new_14/1707.csv
25,5,5,4,mahAnpakAraH,1.128592877559448718006570876E-40,1,5,pakāraḥ,pakāra,,m. sg. nom.,7,12,shr_new_nbest/new_14/1707.csv
26,4,5,5,mahAnto,1.968092911328923077023963557E-41,1,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_14/1709.csv
27,5,5,5,mahAnto,1.968092911328923077023963557E-41,1,6,u,u,,ind.,1,7,shr_new_nbest/new_14/1709.csv
28,15,5,5,mahAnto,1.968092911328923077023963557E-41,2,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_14/1709.csv
29,23,5,5,mahAnto,1.968092911328923077023963557E-41,3,3,āntā,ānta,,f. sg. nom.,4,7,shr_new_nbest/new_14/1709.csv
30,27,5,5,mahAnto,1.968092911328923077023963557E-41,4,3,antā,anta,,f. sg. nom.,4,7,shr_new_nbest/new_14/1709.csv
31,5,7,1,upakAraH,0.9935897435897435895823193576,1,0,upakāraḥ,upakāra,,m. sg. nom.,8,8,shr_new_nbest/new_14/1700.csv
32,5,7,2,tyupakAraH,2.129852019230769230423532699E-19,1,0,tyupakāraḥ,tyupakāraḥ,,?,10,10,shr_new_nbest/new_14/1705.csv
33,5,7,3,mupakAraH,4.543889583333333332595810798E-22,1,0,mupakāraḥ,mupakāraḥ,,?,9,9,shr_new_nbest/new_14/1703.csv
34,5,7,4,pakAraH,1.438306602564102563869111350E-22,1,0,pakāraḥ,pakāra,,m. sg. nom.,7,7,shr_new_nbest/new_14/1701.csv
35,5,7,5,sUpakAraH,5.729747884615384614454615192E-24,1,0,sūpa,sūpa,,iic.,4,4,shr_new_nbest/new_14/1702.csv
36,6,7,5,sUpakAraH,5.729747884615384614454615192E-24,1,4,kāraḥ,kāra,,m. sg. nom.,5,9,shr_new_nbest/new_14/1702.csv
37,7,7,5,sUpakAraH,5.729747884615384614454615192E-24,1,4,kāraḥ,kārā,,m. sg. nom.,5,9,shr_new_nbest/new_14/1702.csv
38,5,7,6,rupakAraH,3.739951282051282050675016648E-24,1,0,rupakāraḥ,rupakāraḥ,,?,9,9,shr_new_nbest/new_14/1708.csv
39,5,8,1,pakAraH,6.202989999999999999999996154E-25,1,0,pakāraḥ,pakāra,,m. sg. nom.,7,7,shr_new_nbest/new_14/1701.csv
40,6,11,1,Bavet,0.9935897435897435897945430638,1,0,bhavet,bhū,,opt. [1] ac. sg. 3,6,5,shr_new_nbest/new_14/1700.csv
41,7,13,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_14/1700.csv
42,8,15,1,uktavatI,0.9935897435897435897945430638,1,0,uktavatī,uktavat,,f. sg. nom.,8,8,shr_new_nbest/new_14/1700.csv
43,9,15,1,uktavatI,0.9935897435897435897945430638,1,0,uktavatī,uktavat,,n. du. acc.,8,8,shr_new_nbest/new_14/1700.csv
44,10,15,1,uktavatI,0.9935897435897435897945430638,1,0,uktavatī,uktavat,,n. du. nom.,8,8,shr_new_nbest/new_14/1700.csv
45,15,15,1,uktavatI,0.9935897435897435897945430638,2,0,uktavatī,uktavat,,n. du. voc.,8,8,shr_new_nbest/new_14/1700.csv
46,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,5,0,<eps>,0.006410256410256410205456802009,1,0,<eps>,,,,12,12,
50,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,7,0,<eps>,0.006410256410256410204087751025,1,0,<eps>,,,,10,10,
52,,8,0,<eps>,0.9999999999999999999999993800,1,0,<eps>,,,,7,7,
53,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,11,0,<eps>,0.006410256410256410205456936226,1,0,<eps>,,,,5,5,
56,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,15,0,<eps>,0.006410256410256410205456936226,1,0,<eps>,,,,8,8,
59,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
