,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,capalo,1,1,0,capalā,capala,,f. sg. nom.,6,6,shr_new_nbest/new_16/1291.csv
1,2,1,0,capalo,1,2,5,u,u,,ind.,1,6,shr_new_nbest/new_16/1291.csv
2,0,1,1,capalonArAyaRaH,4.379522E-31,1,0,capalaḥ,capala,,m. sg. nom.,7,7,shr_new_nbest/new_16/1295.csv
3,1,1,1,capalonArAyaRaH,4.379522E-31,2,0,ca,ca,,conj.,2,2,shr_new_nbest/new_16/1295.csv
4,2,1,1,capalonArAyaRaH,4.379522E-31,2,2,palaḥ,pala,,m. sg. nom.,5,7,shr_new_nbest/new_16/1295.csv
5,3,1,1,capalonArAyaRaH,4.379522E-31,3,6,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,15,shr_new_nbest/new_16/1295.csv
6,0,1,2,capaloऽnArAyaRaH,2.72632259448769024E-58,1,0,capalaḥ,capala,,m. sg. nom.,7,7,shr_new_nbest/new_16/1292.csv
7,1,1,2,capaloऽnArAyaRaH,2.72632259448769024E-58,1,7,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,16,shr_new_nbest/new_16/1292.csv
8,2,1,2,capaloऽnArAyaRaH,2.72632259448769024E-58,2,0,ca,ca,,conj.,2,2,shr_new_nbest/new_16/1292.csv
9,3,1,2,capaloऽnArAyaRaH,2.72632259448769024E-58,2,2,palaḥ,pala,,m. sg. nom.,5,7,shr_new_nbest/new_16/1292.csv
10,4,1,2,capaloऽnArAyaRaH,2.72632259448769024E-58,3,6,a,a,,iic.,1,7,shr_new_nbest/new_16/1292.csv
11,1,4,1,nArAyaRaH,2.016567563481000000000229539E-38,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_16/1291.csv
12,1,4,2,nArAyaRaha,7.488793321161E-47,1,0,nārāyaṇa,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_16/1294.csv
13,2,4,2,nArAyaRaha,7.488793321161E-47,1,8,ha,han,,n. sg. acc.,2,10,shr_new_nbest/new_16/1294.csv
14,3,4,2,nArAyaRaha,7.488793321161E-47,1,8,ha,han,,n. sg. nom.,2,10,shr_new_nbest/new_16/1294.csv
15,5,4,2,nArAyaRaha,7.488793321161E-47,2,8,ha,han,,n. sg. voc.,2,10,shr_new_nbest/new_16/1294.csv
16,1,4,3,dArAyaRaH,1.63276752651867301436E-86,1,0,dārāyaṇaḥ,dārāyaṇaḥ,,?,9,9,shr_new_nbest/new_16/1298.csv
17,1,5,1,nArAyaRaH,0.9285714285714285654591836735,1,0,nārāyaṇaḥ,nārāyaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_16/1291.csv
18,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,4,0,<eps>,1,1,0,<eps>,,,,10,10,
22,,5,0,<eps>,0.07142857142857143454081632653,1,0,<eps>,,,,9,9,
23,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
