,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BAsurakaH,0.9999788226695195044681973310,1,0,bhāsurakaḥ,bhāsuraka,,m. sg. nom.,10,9,shr_new_nbest/new_22/1870.csv
1,9,1,0,BAsurakaH,0.9999788226695195044681973310,2,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_22/1870.csv
2,10,1,0,BAsurakaH,0.9999788226695195044681973310,2,2,sura,sur,,imp. [6] ac. sg. 2,4,6,shr_new_nbest/new_22/1870.csv
3,11,1,0,BAsurakaH,0.9999788226695195044681973310,2,6,kaḥ,kim,,m. sg. nom.,3,9,shr_new_nbest/new_22/1870.csv
4,20,1,0,BAsurakaH,0.9999788226695195044681973310,3,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_22/1870.csv
5,21,1,0,BAsurakaH,0.9999788226695195044681973310,3,5,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,9,shr_new_nbest/new_22/1870.csv
6,22,1,0,BAsurakaH,0.9999788226695195044681973310,3,5,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,9,shr_new_nbest/new_22/1870.csv
7,26,1,0,BAsurakaH,0.9999788226695195044681973310,4,1,asuḥ,asu,,m. sg. nom.,4,5,shr_new_nbest/new_22/1870.csv
8,27,1,0,BAsurakaH,0.9999788226695195044681973310,5,1,asuḥ,asu,,f. sg. nom.,4,5,shr_new_nbest/new_22/1870.csv
9,28,1,0,BAsurakaH,0.9999788226695195044681973310,6,1,āsuḥ,as,,pft. ac. pl. 3,4,5,shr_new_nbest/new_22/1870.csv
10,29,1,0,BAsurakaH,0.9999788226695195044681973310,6,1,āsuḥ,as,,pft. ac. pl. 3,4,5,shr_new_nbest/new_22/1870.csv
11,0,1,1,BAsvarakaH,0.00002117733048009007339711550823,1,0,bhāsu,bhā,,f. pl. loc.,5,4,shr_new_nbest/new_22/1871.csv
12,1,1,1,BAsvarakaH,0.00002117733048009007339711550823,1,4,ara,ṛ,,pft. ac. pl. 2,3,7,shr_new_nbest/new_22/1871.csv
13,2,1,1,BAsvarakaH,0.00002117733048009007339711550823,1,4,ara,ṛ,,pft. ac. sg. 3,3,7,shr_new_nbest/new_22/1871.csv
14,3,1,1,BAsvarakaH,0.00002117733048009007339711550823,1,4,ara,ṛ,,pft. ac. sg. 1,3,7,shr_new_nbest/new_22/1871.csv
15,4,1,1,BAsvarakaH,0.00002117733048009007339711550823,1,7,kaḥ,kim,,m. sg. nom.,3,10,shr_new_nbest/new_22/1871.csv
16,13,1,1,BAsvarakaH,0.00002117733048009007339711550823,2,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_22/1871.csv
17,14,1,1,BAsvarakaH,0.00002117733048009007339711550823,2,2,svara,svar,,imp. [1] ac. sg. 2,5,7,shr_new_nbest/new_22/1871.csv
18,15,1,1,BAsvarakaH,0.00002117733048009007339711550823,2,2,svara,svar,,imp. [1] ac. sg. 2,5,7,shr_new_nbest/new_22/1871.csv
19,24,1,1,BAsvarakaH,0.00002117733048009007339711550823,3,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_22/1871.csv
20,25,1,1,BAsvarakaH,0.00002117733048009007339711550823,3,2,svaḥ,svar,,ind.,4,6,shr_new_nbest/new_22/1871.csv
21,26,1,1,BAsvarakaH,0.00002117733048009007339711550823,3,6,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,10,shr_new_nbest/new_22/1871.csv
22,27,1,1,BAsvarakaH,0.00002117733048009007339711550823,3,6,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,10,shr_new_nbest/new_22/1871.csv
23,31,1,1,BAsvarakaH,0.00002117733048009007339711550823,4,1,asū,asu,,m. du. acc.,3,4,shr_new_nbest/new_22/1871.csv
24,32,1,1,BAsvarakaH,0.00002117733048009007339711550823,4,1,asū,asu,,m. du. nom.,3,4,shr_new_nbest/new_22/1871.csv
25,33,1,1,BAsvarakaH,0.00002117733048009007339711550823,5,1,asu,asu,,n. sg. acc.,3,4,shr_new_nbest/new_22/1871.csv
26,34,1,1,BAsvarakaH,0.00002117733048009007339711550823,5,1,asu,asu,,n. sg. nom.,3,4,shr_new_nbest/new_22/1871.csv
27,35,1,1,BAsvarakaH,0.00002117733048009007339711550823,6,1,asū,asu,,f. du. acc.,3,4,shr_new_nbest/new_22/1871.csv
28,36,1,1,BAsvarakaH,0.00002117733048009007339711550823,6,1,asū,asu,,f. du. nom.,3,4,shr_new_nbest/new_22/1871.csv
29,37,1,1,BAsvarakaH,0.00002117733048009007339711550823,7,1,āsu,idam,,f. pl. loc.,3,4,shr_new_nbest/new_22/1871.csv
30,0,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,1,0,bhāsvara,bhāsvara,,iic.,8,7,shr_new_nbest/new_22/1879.csv
31,1,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,1,7,karaḥ,kara,,m. sg. nom.,5,12,shr_new_nbest/new_22/1879.csv
32,2,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,1,7,karaḥ,kara,,m. sg. nom.,5,12,shr_new_nbest/new_22/1879.csv
33,11,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,2,0,bhāsu,bhā,,f. pl. loc.,5,4,shr_new_nbest/new_22/1879.csv
34,12,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,2,4,ara,ara,,iic.,3,7,shr_new_nbest/new_22/1879.csv
35,21,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,3,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_22/1879.csv
36,22,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,3,2,svara,svara,,iic.,5,7,shr_new_nbest/new_22/1879.csv
37,26,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,4,0,bhā,bhā,,f. sg. nom.,3,2,shr_new_nbest/new_22/1879.csv
38,27,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,4,2,svara,svar,,imp. [1] ac. sg. 2,5,7,shr_new_nbest/new_22/1879.csv
39,28,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,4,2,svara,svar,,imp. [1] ac. sg. 2,5,7,shr_new_nbest/new_22/1879.csv
40,29,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,5,1,asu,asu,,iic.,3,4,shr_new_nbest/new_22/1879.csv
41,30,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,5,4,ara,ṛ,,pft. ac. pl. 2,3,7,shr_new_nbest/new_22/1879.csv
42,31,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,5,4,ara,ṛ,,pft. ac. sg. 3,3,7,shr_new_nbest/new_22/1879.csv
43,32,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,5,4,ara,ṛ,,pft. ac. sg. 1,3,7,shr_new_nbest/new_22/1879.csv
44,33,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,6,1,asū,asu,,m. du. acc.,3,4,shr_new_nbest/new_22/1879.csv
45,34,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,6,1,asū,asu,,m. du. nom.,3,4,shr_new_nbest/new_22/1879.csv
46,35,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,6,6,a,a,,iic.,1,7,shr_new_nbest/new_22/1879.csv
47,36,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,7,1,asu,asu,,n. sg. acc.,3,4,shr_new_nbest/new_22/1879.csv
48,37,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,7,1,asu,asu,,n. sg. nom.,3,4,shr_new_nbest/new_22/1879.csv
49,38,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,8,1,asū,asu,,f. du. acc.,3,4,shr_new_nbest/new_22/1879.csv
50,39,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,8,1,asū,asu,,f. du. nom.,3,4,shr_new_nbest/new_22/1879.csv
51,40,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,9,1,āsu,idam,,f. pl. loc.,3,4,shr_new_nbest/new_22/1879.csv
52,41,1,3,BAsvarakaraH,2.296361712875519099808880424E-21,10,1,a,a,,iic.,1,2,shr_new_nbest/new_22/1879.csv
