,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_6/1009.csv
1,1,3,1,BaratAdeva,0.9911500103257137814225032526,1,0,bharatāt,bharata,,m. sg. abl.,8,7,shr_new_nbest/new_6/1009.csv
2,2,3,1,BaratAdeva,0.9911500103257137814225032526,1,7,eva,eva,,prep.,3,10,shr_new_nbest/new_6/1009.csv
3,6,3,1,BaratAdeva,0.9911500103257137814225032526,2,0,bharata,bharata,,iic.,7,6,shr_new_nbest/new_6/1009.csv
4,7,3,1,BaratAdeva,0.9911500103257137814225032526,2,6,deva,deva,,m. sg. voc.,4,10,shr_new_nbest/new_6/1009.csv
5,8,3,1,BaratAdeva,0.9911500103257137814225032526,2,6,deva,deva,,n. sg. voc.,4,10,shr_new_nbest/new_6/1009.csv
6,9,3,1,BaratAdeva,0.9911500103257137814225032526,3,0,bharata,bhṛ,,imp. [1] ac. pl. 2,7,6,shr_new_nbest/new_6/1009.csv
7,10,3,1,BaratAdeva,0.9911500103257137814225032526,3,7,iva,iva,,part.,3,10,shr_new_nbest/new_6/1009.csv
8,11,3,1,BaratAdeva,0.9911500103257137814225032526,4,0,bharatā,bharat,,n. sg. i.,7,6,shr_new_nbest/new_6/1009.csv
9,12,3,1,BaratAdeva,0.9911500103257137814225032526,4,0,bharatā,bharat,,m. sg. i.,7,6,shr_new_nbest/new_6/1009.csv
10,13,3,1,BaratAdeva,0.9911500103257137814225032526,5,5,adeva,adeva,,m. sg. voc.,5,10,shr_new_nbest/new_6/1009.csv
11,14,3,1,BaratAdeva,0.9911500103257137814225032526,5,5,adeva,adeva,,n. sg. voc.,5,10,shr_new_nbest/new_6/1009.csv
12,15,3,1,BaratAdeva,0.9911500103257137814225032526,6,5,adā,ada,,f. sg. nom.,3,8,shr_new_nbest/new_6/1009.csv
13,16,3,1,BaratAdeva,0.9911500103257137814225032526,6,5,adā,ad,,m. sg. i.,3,8,shr_new_nbest/new_6/1009.csv
14,17,3,1,BaratAdeva,0.9911500103257137814225032526,6,5,adā,ad,,n. sg. i.,3,8,shr_new_nbest/new_6/1009.csv
15,18,3,1,BaratAdeva,0.9911500103257137814225032526,6,5,adā,ad,,f. sg. i.,3,8,shr_new_nbest/new_6/1009.csv
16,19,3,1,BaratAdeva,0.9911500103257137814225032526,7,5,ādā,āda,,f. sg. nom.,3,8,shr_new_nbest/new_6/1009.csv
17,20,3,1,BaratAdeva,0.9911500103257137814225032526,8,5,āda,ad,,pft. ac. pl. 2,3,8,shr_new_nbest/new_6/1009.csv
18,21,3,1,BaratAdeva,0.9911500103257137814225032526,8,5,āda,ad,,pft. ac. sg. 3,3,8,shr_new_nbest/new_6/1009.csv
19,22,3,1,BaratAdeva,0.9911500103257137814225032526,8,5,āda,ad,,pft. ac. sg. 1,3,8,shr_new_nbest/new_6/1009.csv
20,23,3,1,BaratAdeva,0.9911500103257137814225032526,9,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_6/1009.csv
21,24,3,1,BaratAdeva,0.9911500103257137814225032526,9,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_6/1009.csv
22,25,3,1,BaratAdeva,0.9911500103257137814225032526,9,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_6/1009.csv
23,26,3,1,BaratAdeva,0.9911500103257137814225032526,9,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_6/1009.csv
24,27,3,1,BaratAdeva,0.9911500103257137814225032526,10,5,a,a,,iic.,1,6,shr_new_nbest/new_6/1009.csv
25,1,3,2,BaratA,5.965568097321919827253478504E-10,1,0,bharatā,bharat,,n. sg. i.,7,6,shr_new_nbest/new_6/1010.csv
26,2,3,2,BaratA,5.965568097321919827253478504E-10,1,0,bharatā,bharat,,m. sg. i.,7,6,shr_new_nbest/new_6/1010.csv
27,1,3,3,Barato,3.805497569020849929397908502E-20,1,0,bharata,bhṛ,,imp. [1] ac. pl. 2,7,6,shr_new_nbest/new_6/1015.csv
28,7,3,3,Barato,3.805497569020849929397908502E-20,2,0,bharatā,bharat,,n. sg. i.,7,6,shr_new_nbest/new_6/1015.csv
29,8,3,3,Barato,3.805497569020849929397908502E-20,2,0,bharatā,bharat,,m. sg. i.,7,6,shr_new_nbest/new_6/1015.csv
30,9,3,3,Barato,3.805497569020849929397908502E-20,3,5,u,u,,ind.,1,6,shr_new_nbest/new_6/1015.csv
31,1,3,4,BaratAdEva,4.759507131931840210470008143E-36,1,0,bharatāt,bharata,,m. sg. abl.,8,7,shr_new_nbest/new_6/1017.csv
32,2,3,4,BaratAdEva,4.759507131931840210470008143E-36,1,7,aiva,i,,impft. [2] ac. du. 1,4,10,shr_new_nbest/new_6/1017.csv
33,6,3,4,BaratAdEva,4.759507131931840210470008143E-36,2,0,bharata,bharata,,iic.,7,6,shr_new_nbest/new_6/1017.csv
34,7,3,4,BaratAdEva,4.759507131931840210470008143E-36,2,6,daiva,daiva,,m. sg. voc.,5,10,shr_new_nbest/new_6/1017.csv
35,8,3,4,BaratAdEva,4.759507131931840210470008143E-36,2,6,daiva,daiva,,n. sg. voc.,5,10,shr_new_nbest/new_6/1017.csv
36,9,3,4,BaratAdEva,4.759507131931840210470008143E-36,3,0,bharata,bhṛ,,imp. [1] ac. pl. 2,7,6,shr_new_nbest/new_6/1017.csv
37,10,3,4,BaratAdEva,4.759507131931840210470008143E-36,3,7,eva,eva,,prep.,3,10,shr_new_nbest/new_6/1017.csv
38,11,3,4,BaratAdEva,4.759507131931840210470008143E-36,4,0,bharatā,bharat,,n. sg. i.,7,6,shr_new_nbest/new_6/1017.csv
39,12,3,4,BaratAdEva,4.759507131931840210470008143E-36,4,0,bharatā,bharat,,m. sg. i.,7,6,shr_new_nbest/new_6/1017.csv
40,13,3,4,BaratAdEva,4.759507131931840210470008143E-36,5,5,adā,ada,,f. sg. nom.,3,8,shr_new_nbest/new_6/1017.csv
41,14,3,4,BaratAdEva,4.759507131931840210470008143E-36,5,5,adā,ad,,m. sg. i.,3,8,shr_new_nbest/new_6/1017.csv
