,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aham,1,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_13/1480.csv
1,1,3,0,yadi,1,1,0,yadi,yadi,,conj.,4,4,shr_new_nbest/new_13/1480.csv
2,2,5,0,OdDatyena,0.9999999999999999999982890300,1,0,auddhatyena,auddhatyena,,?,11,9,shr_new_nbest/new_13/1480.csv
3,2,5,1,OdDatyayena,1.710969999999999999997071459E-21,1,0,auddhatyayena,auddhatyayena,,?,13,11,shr_new_nbest/new_13/1487.csv
4,3,13,0,vyavahareyam,1,1,0,vyavahareyam,vi-ava-hṛ,,opt. [1] ac. sg. 1,12,12,shr_new_nbest/new_13/1480.csv
5,13,13,0,vyavahareyam,1,2,0,vyavahare,vi-ava-hṛ,,pr. [1] md. sg. 1,9,9,shr_new_nbest/new_13/1480.csv
6,14,13,0,vyavahareyam,1,2,9,yam,yad,,m. sg. acc.,3,12,shr_new_nbest/new_13/1480.csv
7,17,13,0,vyavahareyam,1,3,0,vyavahara,vi-ava-hṛ,,imp. [1] ac. sg. 2,9,9,shr_new_nbest/new_13/1480.csv
8,20,13,0,vyavahareyam,1,4,8,iyam,idam,,f. sg. nom.,4,12,shr_new_nbest/new_13/1480.csv
9,4,18,0,tarhi,1,1,0,tarhi,tarhi,,adv.,5,5,shr_new_nbest/new_13/1480.csv
10,5,20,1,yezAmama,0.9916311469864428659711659039,1,0,yeṣām,yad,,n. pl. g.,5,5,shr_new_nbest/new_13/1480.csv
11,6,20,1,yezAmama,0.9916311469864428659711659039,1,0,yeṣām,yad,,m. pl. g.,5,5,shr_new_nbest/new_13/1480.csv
12,7,20,1,yezAmama,0.9916311469864428659711659039,1,5,ama,am,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_13/1480.csv
13,15,20,1,yezAmama,0.9916311469864428659711659039,2,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_13/1480.csv
14,16,20,1,yezAmama,0.9916311469864428659711659039,2,4,mama,asmad,,m. sg. g.,4,8,shr_new_nbest/new_13/1480.csv
15,18,20,1,yezAmama,0.9916311469864428659711659039,3,1,iṣām,iṣa,,f. sg. acc.,4,5,shr_new_nbest/new_13/1480.csv
16,19,20,1,yezAmama,0.9916311469864428659711659039,3,1,iṣām,iṣ,,f. pl. g.,4,5,shr_new_nbest/new_13/1480.csv
17,21,20,1,yezAmama,0.9916311469864428659711659039,4,1,iṣā,iṣa,,f. sg. nom.,3,4,shr_new_nbest/new_13/1480.csv
18,22,20,1,yezAmama,0.9916311469864428659711659039,4,1,iṣā,iṣ,,f. sg. i.,3,4,shr_new_nbest/new_13/1480.csv
19,23,20,1,yezAmama,0.9916311469864428659711659039,4,4,mama,mā,,pft. ac. pl. 2,4,8,shr_new_nbest/new_13/1480.csv
20,24,20,1,yezAmama,0.9916311469864428659711659039,4,4,mama,mā,,pft. ac. pl. 2,4,8,shr_new_nbest/new_13/1480.csv
21,5,20,2,ezAmama,0.003622293981287438257583048930,1,0,eṣām,eṣa,,f. sg. acc.,4,4,shr_new_nbest/new_13/1481.csv
22,6,20,2,ezAmama,0.003622293981287438257583048930,1,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_13/1481.csv
23,14,20,2,ezAmama,0.003622293981287438257583048930,2,0,eṣām,idam,,n. pl. g.,4,4,shr_new_nbest/new_13/1481.csv
24,15,20,2,ezAmama,0.003622293981287438257583048930,2,0,eṣām,idam,,m. pl. g.,4,4,shr_new_nbest/new_13/1481.csv
25,17,20,2,ezAmama,0.003622293981287438257583048930,3,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_13/1481.csv
26,18,20,2,ezAmama,0.003622293981287438257583048930,3,3,mama,asmad,,m. sg. g.,4,7,shr_new_nbest/new_13/1481.csv
27,20,20,2,ezAmama,0.003622293981287438257583048930,4,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_13/1481.csv
28,21,20,2,ezAmama,0.003622293981287438257583048930,4,3,mama,mā,,pft. ac. pl. 2,4,7,shr_new_nbest/new_13/1481.csv
29,22,20,2,ezAmama,0.003622293981287438257583048930,4,3,mama,mā,,pft. ac. pl. 2,4,7,shr_new_nbest/new_13/1481.csv
