,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmasya,1,1,0,rāmasya,rāma,,m. sg. g.,7,7,shr_new_nbest/new_8/445.csv
1,1,1,0,rAmasya,1,1,0,rāmasya,rāma,,n. sg. g.,7,7,shr_new_nbest/new_8/445.csv
2,2,3,0,nAmaSrutvA,0.6041142999999999539839609830,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_8/446.csv
3,3,3,0,nAmaSrutvA,0.6041142999999999539839609830,1,4,śrutvā,śru,,abs.,6,10,shr_new_nbest/new_8/446.csv
4,7,3,0,nAmaSrutvA,0.6041142999999999539839609830,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_8/446.csv
5,8,3,0,nAmaSrutvA,0.6041142999999999539839609830,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_8/446.csv
6,13,3,0,nAmaSrutvA,0.6041142999999999539839609830,3,0,na,na,,part.,2,2,shr_new_nbest/new_8/446.csv
7,16,3,0,nAmaSrutvA,0.6041142999999999539839609830,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_8/446.csv
8,18,3,0,nAmaSrutvA,0.6041142999999999539839609830,5,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_8/446.csv
9,19,3,0,nAmaSrutvA,0.6041142999999999539839609830,6,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_8/446.csv
10,20,3,0,nAmaSrutvA,0.6041142999999999539839609830,6,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_8/446.csv
11,21,3,0,nAmaSrutvA,0.6041142999999999539839609830,6,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_8/446.csv
12,2,3,1,nAma,0.3958856999999999698449584500,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_8/445.csv
13,7,3,1,nAma,0.3958856999999999698449584500,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_8/445.csv
14,8,3,1,nAma,0.3958856999999999698449584500,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_8/445.csv
15,13,3,1,nAma,0.3958856999999999698449584500,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_8/445.csv
16,16,3,1,nAma,0.3958856999999999698449584500,4,0,na,na,,part.,2,2,shr_new_nbest/new_8/445.csv
17,18,3,1,nAma,0.3958856999999999698449584500,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_8/445.csv
18,19,3,1,nAma,0.3958856999999999698449584500,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_8/445.csv
19,20,3,1,nAma,0.3958856999999999698449584500,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_8/445.csv
20,21,3,1,nAma,0.3958856999999999698449584500,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_8/445.csv
21,22,3,1,nAma,0.3958856999999999698449584500,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_8/445.csv
22,23,3,1,nAma,0.3958856999999999698449584500,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_8/445.csv
23,24,3,1,nAma,0.3958856999999999698449584500,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_8/445.csv
24,2,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_8/450.csv
25,3,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,1,4,śrutvā,śru,,abs.,6,10,shr_new_nbest/new_8/450.csv
26,4,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,1,10,rājā,rājan,,m. sg. nom.,4,14,shr_new_nbest/new_8/450.csv
27,7,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_8/450.csv
28,8,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_8/450.csv
29,9,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,2,9,ara,ara,,iic.,3,12,shr_new_nbest/new_8/450.csv
30,14,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,3,0,na,na,,part.,2,2,shr_new_nbest/new_8/450.csv
31,15,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,3,9,āra,āra,,iic.,3,12,shr_new_nbest/new_8/450.csv
32,18,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_8/450.csv
33,19,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,4,9,arā,ara,,f. sg. nom.,3,12,shr_new_nbest/new_8/450.csv
34,21,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,5,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_8/450.csv
35,22,3,2,nAmaSrutvArAjA,7.617108056695999419796648526E-17,5,9,ārā,āra,,f. sg. nom.,3,12,shr_new_nbest/new_8/450.csv
