,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svasya,1,1,0,svasya,sva,,m. sg. g.,6,6,shr_new_nbest/new_21/143.csv
1,1,1,0,svasya,1,1,0,svasya,sva,,n. sg. g.,6,6,shr_new_nbest/new_21/143.csv
2,2,3,0,dOtyasya,0.7438114930283478408285071295,1,0,dautyasya,dautya,,n. sg. g.,9,8,shr_new_nbest/new_21/143.csv
3,2,3,1,dOttyasya,0.2561885043895667432142294621,1,0,dauttyasya,dauttyasya,,?,10,9,shr_new_nbest/new_21/151.csv
4,2,3,3,dO,1.697698562160753174385317399E-28,1,0,dau,dau,,?,3,2,shr_new_nbest/new_21/146.csv
5,2,4,1,dO,0,1,0,dau,dau,,?,3,2,shr_new_nbest/new_21/146.csv
6,3,5,0,tyasya,0.6415005063091334527452509957,1,0,tyasya,tyasya,,?,6,6,shr_new_nbest/new_21/146.csv
7,2,5,2,dO,2.582085415957263408326075660E-9,1,0,dau,dau,,?,3,2,shr_new_nbest/new_21/146.csv
8,2,5,3,dOtyasya,2.919716291953021795411041694E-27,1,0,dautyasya,dautya,,n. sg. g.,9,8,shr_new_nbest/new_21/143.csv
9,2,5,4,dOttyasya,3.286493972264452346372372162E-58,1,0,dauttyasya,dauttyasya,,?,10,9,shr_new_nbest/new_21/151.csv
10,3,6,1,tyasya,8.043837373593000000001961283E-32,1,0,tyasya,tyasya,,?,6,6,shr_new_nbest/new_21/146.csv
11,3,7,1,tyasya,0.9658158029734733990357212965,1,0,tyasya,tyasya,,?,6,6,shr_new_nbest/new_21/146.csv
12,2,7,2,dEtyasya,6.312333597097458055786099946E-18,1,0,daityasya,daitya,,m. sg. g.,9,8,shr_new_nbest/new_21/145.csv
13,3,7,2,dEtyasya,6.312333597097458055786099946E-18,1,0,daityasya,daitya,,n. sg. g.,9,8,shr_new_nbest/new_21/145.csv
14,3,9,1,iti,0.9899999999990008086420010085,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_21/143.csv
15,3,9,2,itivfttam,1.009283219998981346392729904E-12,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_21/147.csv
16,4,9,2,itivfttam,1.009283219998981346392729904E-12,1,3,vṛttam,vṛtta,,n. sg. acc.,6,9,shr_new_nbest/new_21/147.csv
17,5,9,2,itivfttam,1.009283219998981346392729904E-12,1,3,vṛttam,vṛtta,,n. sg. nom.,6,9,shr_new_nbest/new_21/147.csv
18,6,9,2,itivfttam,1.009283219998981346392729904E-12,1,3,vṛttam,vṛtta,,m. sg. acc.,6,9,shr_new_nbest/new_21/147.csv
19,12,9,2,itivfttam,1.009283219998981346392729904E-12,2,0,iti,iti,,iic.,3,3,shr_new_nbest/new_21/147.csv
20,13,9,2,itivfttam,1.009283219998981346392729904E-12,2,3,vṛt,vṛt,,m. sg. nom.,3,6,shr_new_nbest/new_21/147.csv
