,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_3/852.csv
1,1,1,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_3/852.csv
2,2,3,0,dilIpa,1,1,0,dilīpa,dilīpa,,m. sg. voc.,6,6,shr_new_nbest/new_3/852.csv
3,2,3,1,dilIta,4.15388E-28,1,0,dilīta,dilīta,,?,6,6,shr_new_nbest/new_3/861.csv
4,3,6,1,iti,0.9863013698630136994948395571,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_3/852.csv
5,4,8,1,putraH,0.9863013698630136733239374592,1,0,putraḥ,putra,,m. sg. nom.,6,6,shr_new_nbest/new_3/852.csv
6,4,8,2,putra,2.653438684931506781234002355E-17,1,0,putra,putra,,m. sg. voc.,5,5,shr_new_nbest/new_3/853.csv
7,4,8,3,putryaH,5.167854452104865620829530033E-51,1,0,putryaḥ,putra,,f. pl. nom.,7,7,shr_new_nbest/new_3/855.csv
8,8,8,3,putryaH,5.167854452104865620829530033E-51,2,0,putryaḥ,putra,,f. pl. voc.,7,7,shr_new_nbest/new_3/855.csv
9,5,10,1,AsIt,0.9863013698630136994948395571,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_3/852.csv
10,6,10,1,AsIt,0.9863013698630136994948395571,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_3/852.csv
11,7,10,1,AsIt,0.9863013698630136994948395571,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_3/852.csv
12,8,11,1,di,1.773945999685311557664367118E-10,1,0,di,di,,?,2,2,shr_new_nbest/new_3/854.csv
13,8,11,2,dI,5.096884999095840120604656397E-19,1,0,dī,dī,,?,2,2,shr_new_nbest/new_3/857.csv
14,8,11,3,de,2.214786999607108744496614134E-19,1,0,de,de,,?,2,2,shr_new_nbest/new_3/856.csv
15,8,11,4,diti,1.286457999771789296771032711E-21,1,0,diti,diti,,?,4,4,shr_new_nbest/new_3/858.csv
16,8,11,5,daH,2.951646999476393759023868940E-22,1,0,daḥ,daḥ,,?,3,3,shr_new_nbest/new_3/859.csv
17,3,11,6,iti,3.914168999305647553167671495E-26,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_3/852.csv
18,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,6,0,<eps>,0.01369863013698630050516044286,1,0,<eps>,,,,3,3,
23,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,8,0,<eps>,0.01369863013698630014167569150,1,0,<eps>,,,,7,7,
25,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,10,0,<eps>,0.01369863013698630050516044286,1,0,<eps>,,,,4,4,
27,,11,0,<eps>,0.9999999998226053992987199824,1,0,<eps>,,,,4,4,
