,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kadAcit,0.9999995415425809544868235599,1,0,kadācit,kadācit,,adv.,7,7,shr_new_nbest/new_12/19.csv
1,7,1,0,kadAcit,0.9999995415425809544868235599,2,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_12/19.csv
2,8,1,0,kadAcit,0.9999995415425809544868235599,2,4,cit,cit,,m. sg. nom.,3,7,shr_new_nbest/new_12/19.csv
3,9,1,0,kadAcit,0.9999995415425809544868235599,2,4,cit,cit,,n. sg. acc.,3,7,shr_new_nbest/new_12/19.csv
4,10,1,0,kadAcit,0.9999995415425809544868235599,2,4,cit,cit,,n. sg. nom.,3,7,shr_new_nbest/new_12/19.csv
5,11,1,0,kadAcit,0.9999995415425809544868235599,2,4,cit,cit,,f. sg. nom.,3,7,shr_new_nbest/new_12/19.csv
6,17,1,0,kadAcit,0.9999995415425809544868235599,3,3,acit,acit,,m. sg. nom.,4,7,shr_new_nbest/new_12/19.csv
7,18,1,0,kadAcit,0.9999995415425809544868235599,3,3,acit,acit,,n. sg. acc.,4,7,shr_new_nbest/new_12/19.csv
8,19,1,0,kadAcit,0.9999995415425809544868235599,3,3,acit,acit,,n. sg. nom.,4,7,shr_new_nbest/new_12/19.csv
9,20,1,0,kadAcit,0.9999995415425809544868235599,3,3,acit,acit,,f. sg. nom.,4,7,shr_new_nbest/new_12/19.csv
10,26,1,0,kadAcit,0.9999995415425809544868235599,4,3,acit,acit,,m. sg. voc.,4,7,shr_new_nbest/new_12/19.csv
11,27,1,0,kadAcit,0.9999995415425809544868235599,4,3,acit,acit,,n. sg. voc.,4,7,shr_new_nbest/new_12/19.csv
12,28,1,0,kadAcit,0.9999995415425809544868235599,4,3,acit,acit,,f. sg. voc.,4,7,shr_new_nbest/new_12/19.csv
13,34,1,0,kadAcit,0.9999995415425809544868235599,5,3,a,a,,iic.,1,4,shr_new_nbest/new_12/19.csv
