,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvaTA,1,1,0,sarvathā,sarvathā,,adv.,8,7,shr_new_nbest/new_8/1909.csv
1,0,1,1,sarvaTa,4.492284489001E-68,1,0,sarvatha,sarvatha,,?,8,7,shr_new_nbest/new_8/1913.csv
2,1,3,1,BAgyahInoऽham,0.9411764705882352941176470588,1,0,bhāgya,bhāgya,,iic.,6,5,shr_new_nbest/new_8/1909.csv
3,2,3,1,BAgyahInoऽham,0.9411764705882352941176470588,1,5,hīnaḥ,hīna,,m. sg. nom.,5,10,shr_new_nbest/new_8/1909.csv
4,3,3,1,BAgyahInoऽham,0.9411764705882352941176470588,2,0,bhāgya,bhāgya,,iic.,6,5,shr_new_nbest/new_8/1909.csv
5,4,3,1,BAgyahInoऽham,0.9411764705882352941176470588,2,6,inaḥ,ina,,m. sg. nom.,4,10,shr_new_nbest/new_8/1909.csv
6,5,3,1,BAgyahInoऽham,0.9411764705882352941176470588,3,0,bhāgi,bhāgin,,iic.,5,4,shr_new_nbest/new_8/1909.csv
7,6,3,1,BAgyahInoऽham,0.9411764705882352941176470588,3,4,ahīnaḥ,ahīna,,m. sg. nom.,6,10,shr_new_nbest/new_8/1909.csv
8,7,3,1,BAgyahInoऽham,0.9411764705882352941176470588,3,4,ahīnaḥ,ahīna,,m. sg. nom.,6,10,shr_new_nbest/new_8/1909.csv
9,8,3,1,BAgyahInoऽham,0.9411764705882352941176470588,4,0,bhāgi,bhāgin,,n. sg. acc.,5,4,shr_new_nbest/new_8/1909.csv
10,9,3,1,BAgyahInoऽham,0.9411764705882352941176470588,4,0,bhāgi,bhāgin,,n. sg. nom.,5,4,shr_new_nbest/new_8/1909.csv
11,10,3,1,BAgyahInoऽham,0.9411764705882352941176470588,4,4,ahi,ahi,,iic.,3,7,shr_new_nbest/new_8/1909.csv
12,11,3,1,BAgyahInoऽham,0.9411764705882352941176470588,4,7,naḥ,nas,,iic.,3,10,shr_new_nbest/new_8/1909.csv
13,12,3,1,BAgyahInoऽham,0.9411764705882352941176470588,5,0,bhāgī,bhāgin,,m. sg. nom.,5,4,shr_new_nbest/new_8/1909.csv
14,13,3,1,BAgyahInoऽham,0.9411764705882352941176470588,5,4,ahī,ahi,,m. du. acc.,3,7,shr_new_nbest/new_8/1909.csv
15,14,3,1,BAgyahInoऽham,0.9411764705882352941176470588,5,4,ahī,ahi,,m. du. nom.,3,7,shr_new_nbest/new_8/1909.csv
16,15,3,1,BAgyahInoऽham,0.9411764705882352941176470588,5,7,naḥ,asmad,,m. pl. g.,3,10,shr_new_nbest/new_8/1909.csv
17,16,3,1,BAgyahInoऽham,0.9411764705882352941176470588,5,7,naḥ,asmad,,m. pl. dat.,3,10,shr_new_nbest/new_8/1909.csv
18,17,3,1,BAgyahInoऽham,0.9411764705882352941176470588,5,7,naḥ,asmad,,m. pl. acc.,3,10,shr_new_nbest/new_8/1909.csv
19,18,3,1,BAgyahInoऽham,0.9411764705882352941176470588,6,0,bhā,bhā,,iic.,3,2,shr_new_nbest/new_8/1909.csv
20,19,3,1,BAgyahInoऽham,0.9411764705882352941176470588,6,2,gī,ga,,iic.,2,4,shr_new_nbest/new_8/1909.csv
21,20,3,1,BAgyahInoऽham,0.9411764705882352941176470588,6,4,ahi,ahi,,n. sg. acc.,3,7,shr_new_nbest/new_8/1909.csv
22,21,3,1,BAgyahInoऽham,0.9411764705882352941176470588,6,4,ahi,ahi,,n. sg. nom.,3,7,shr_new_nbest/new_8/1909.csv
23,22,3,1,BAgyahInoऽham,0.9411764705882352941176470588,6,9,aham,asmad,,m. sg. nom.,4,13,shr_new_nbest/new_8/1909.csv
24,23,3,1,BAgyahInoऽham,0.9411764705882352941176470588,7,4,ahī,ahi,,f. du. acc.,3,7,shr_new_nbest/new_8/1909.csv
25,24,3,1,BAgyahInoऽham,0.9411764705882352941176470588,7,4,ahī,ahi,,f. du. nom.,3,7,shr_new_nbest/new_8/1909.csv
