,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,atrAgamizyati,0.6765908683521037839240797770,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_3/722.csv
1,1,1,0,atrAgamizyati,0.6765908683521037839240797770,1,4,gamiṣyati,gamiṣyat,,n. sg. loc.,9,13,shr_new_nbest/new_3/722.csv
2,2,1,0,atrAgamizyati,0.6765908683521037839240797770,1,4,gamiṣyati,gamiṣyat,,m. sg. loc.,9,13,shr_new_nbest/new_3/722.csv
3,10,1,0,atrAgamizyati,0.6765908683521037839240797770,2,0,atra,atra,,iic.,4,4,shr_new_nbest/new_3/722.csv
4,11,1,0,atrAgamizyati,0.6765908683521037839240797770,2,7,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,13,shr_new_nbest/new_3/722.csv
5,12,1,0,atrAgamizyati,0.6765908683521037839240797770,2,7,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,13,shr_new_nbest/new_3/722.csv
6,14,1,0,atrAgamizyati,0.6765908683521037839240797770,3,3,āgamiṣyati,ā-gam,,fut. ac. sg. 3,10,13,shr_new_nbest/new_3/722.csv
7,17,1,0,atrAgamizyati,0.6765908683521037839240797770,4,3,āgamiṣyati,ā-gamiṣyat,,n. sg. loc.,10,13,shr_new_nbest/new_3/722.csv
8,18,1,0,atrAgamizyati,0.6765908683521037839240797770,4,3,āgamiṣyati,ā-gamiṣyat,,m. sg. loc.,10,13,shr_new_nbest/new_3/722.csv
9,20,1,0,atrAgamizyati,0.6765908683521037839240797770,5,3,agam,aga,,m. sg. acc.,4,7,shr_new_nbest/new_3/722.csv
10,21,1,0,atrAgamizyati,0.6765908683521037839240797770,5,7,iṣyati,iṣyat,,n. sg. loc.,6,13,shr_new_nbest/new_3/722.csv
11,22,1,0,atrAgamizyati,0.6765908683521037839240797770,5,7,iṣyati,iṣyat,,m. sg. loc.,6,13,shr_new_nbest/new_3/722.csv
12,23,1,0,atrAgamizyati,0.6765908683521037839240797770,5,7,iṣyati,iṣyat,,n. sg. loc.,6,13,shr_new_nbest/new_3/722.csv
13,24,1,0,atrAgamizyati,0.6765908683521037839240797770,5,7,iṣyati,iṣyat,,m. sg. loc.,6,13,shr_new_nbest/new_3/722.csv
14,25,1,0,atrAgamizyati,0.6765908683521037839240797770,6,3,agam,aga,,n. sg. acc.,4,7,shr_new_nbest/new_3/722.csv
15,26,1,0,atrAgamizyati,0.6765908683521037839240797770,6,3,agam,aga,,n. sg. nom.,4,7,shr_new_nbest/new_3/722.csv
16,27,1,0,atrAgamizyati,0.6765908683521037839240797770,6,7,iṣi,iṣ,,f. sg. loc.,3,10,shr_new_nbest/new_3/722.csv
17,28,1,0,atrAgamizyati,0.6765908683521037839240797770,6,10,ati,ati,,prep.,3,13,shr_new_nbest/new_3/722.csv
18,29,1,0,atrAgamizyati,0.6765908683521037839240797770,6,10,ati,ati,,adv.,3,13,shr_new_nbest/new_3/722.csv
19,30,1,0,atrAgamizyati,0.6765908683521037839240797770,7,3,a,a,,iic.,1,4,shr_new_nbest/new_3/722.csv
20,0,1,1,atrAAgamizyati,0.3234088104933994758790955840,1,0,atrā āgamiṣyati,atrā,,?,15,14,shr_new_nbest/new_3/724.csv
21,0,1,2,atra,3.211544967401968246390672343E-7,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_3/723.csv
22,1,3,1,Agamizyati,0.9866579669851446420011982544,1,0,āgamiṣyati,ā-gam,,fut. ac. sg. 3,10,10,shr_new_nbest/new_3/723.csv
23,9,3,1,Agamizyati,0.9866579669851446420011982544,2,0,āgamiṣyati,ā-gamiṣyat,,n. sg. loc.,10,10,shr_new_nbest/new_3/723.csv
24,10,3,1,Agamizyati,0.9866579669851446420011982544,2,0,āgamiṣyati,ā-gamiṣyat,,m. sg. loc.,10,10,shr_new_nbest/new_3/723.csv
25,1,4,1,Agamizyati,2.042387999999999999999582865E-22,1,0,āgamiṣyati,ā-gam,,fut. ac. sg. 3,10,10,shr_new_nbest/new_3/723.csv
26,9,4,1,Agamizyati,2.042387999999999999999582865E-22,2,0,āgamiṣyati,ā-gamiṣyat,,n. sg. loc.,10,10,shr_new_nbest/new_3/723.csv
27,10,4,1,Agamizyati,2.042387999999999999999582865E-22,2,0,āgamiṣyati,ā-gamiṣyat,,m. sg. loc.,10,10,shr_new_nbest/new_3/723.csv
28,3,5,1,tarhi,0.5582116979734067109429886147,1,0,tarhi,tarhi,,adv.,5,5,shr_new_nbest/new_3/722.csv
29,3,5,2,tarhyeva,0.4342399122574446514474475817,1,0,tarhi,tarhi,,adv.,5,5,shr_new_nbest/new_3/725.csv
30,4,5,2,tarhyeva,0.4342399122574446514474475817,1,5,eva,eva,,prep.,3,8,shr_new_nbest/new_3/725.csv
31,4,7,1,eva,0.9866579669851446420011982544,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_3/722.csv
32,4,8,1,eva,1.327598999999999982374808952E-17,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_3/722.csv
33,5,9,1,tezAm,0.9942857142857142859074612245,1,0,teṣām,tad,,n. pl. g.,5,5,shr_new_nbest/new_3/722.csv
34,6,9,1,tezAm,0.9942857142857142859074612245,1,0,teṣām,tad,,m. pl. g.,5,5,shr_new_nbest/new_3/722.csv
35,7,11,0,uttamA,1,1,0,uttamā,uttama,,f. sg. nom.,6,6,shr_new_nbest/new_3/722.csv
36,8,13,1,gatir,0.9942105060921128177890269109,1,0,gatiḥ,gatir,,?,5,5,shr_new_nbest/new_3/722.csv
37,8,13,2,gatirBavati,0.00007520842461664245250143084447,1,0,gatiḥ,gati,,f. sg. nom.,5,5,shr_new_nbest/new_3/726.csv
38,9,13,2,gatirBavati,0.00007520842461664245250143084447,1,5,bhavati,bhavat,,m. sg. loc.,7,11,shr_new_nbest/new_3/726.csv
