,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,1,sya,0.9966328834965927775680083771,1,0,sya,sya,,?,3,3,shr_new_nbest/new_28/586.csv
1,0,1,2,jya,1.093377143468204881899800708E-7,1,0,jya,jya,,?,3,3,shr_new_nbest/new_28/588.csv
2,0,1,3,ca,3.843634695514099189234251391E-9,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_28/587.csv
3,0,1,4,hya,5.720612528725802123661148802E-13,1,0,hya,hya,,?,3,3,shr_new_nbest/new_28/593.csv
4,0,1,5,tasya,6.434165865880890390568677043E-20,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_28/592.csv
5,1,1,5,tasya,6.434165865880890390568677043E-20,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_28/592.csv
6,0,2,1,ca,3.421371197970459491044900484E-7,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_28/587.csv
7,1,3,1,saMsAraH,0.9966329966329966327765012640,1,0,saṃsāraḥ,saṃsāra,,m. sg. nom.,8,8,shr_new_nbest/new_28/586.csv
8,2,7,1,ayam,0.9966329966329966327765012640,1,0,ayam,idam,,m. sg. nom.,4,4,shr_new_nbest/new_28/586.csv
9,3,9,1,AnaSvaraH,0.9966329966054853470285524195,1,0,āna,āna,,iic.,3,3,shr_new_nbest/new_28/586.csv
10,4,9,1,AnaSvaraH,0.9966329966054853470285524195,1,3,śva,śvan,,iic.,3,6,shr_new_nbest/new_28/586.csv
11,5,9,1,AnaSvaraH,0.9966329966054853470285524195,1,6,raḥ,rā,,m. pl. acc.,3,9,shr_new_nbest/new_28/586.csv
12,6,9,1,AnaSvaraH,0.9966329966054853470285524195,1,6,raḥ,rā,,m. sg. g.,3,9,shr_new_nbest/new_28/586.csv
13,7,9,1,AnaSvaraH,0.9966329966054853470285524195,1,6,raḥ,rā,,m. sg. abl.,3,9,shr_new_nbest/new_28/586.csv
14,12,9,1,AnaSvaraH,0.9966329966054853470285524195,2,0,āna,an,,pft. ac. pl. 2,3,3,shr_new_nbest/new_28/586.csv
15,13,9,1,AnaSvaraH,0.9966329966054853470285524195,2,0,āna,an,,pft. ac. sg. 3,3,3,shr_new_nbest/new_28/586.csv
16,14,9,1,AnaSvaraH,0.9966329966054853470285524195,2,0,āna,an,,pft. ac. sg. 1,3,3,shr_new_nbest/new_28/586.csv
17,15,9,1,AnaSvaraH,0.9966329966054853470285524195,2,3,śva,śvan,,iic.,3,6,shr_new_nbest/new_28/586.csv
18,3,9,2,AnnaSvaraH,2.752480080732100716231168473E-11,1,0,ānnaśvaraḥ,ānnaśvaraḥ,,?,10,10,shr_new_nbest/new_28/589.csv
