,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,te,1,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_27/189.csv
1,1,1,0,te,1,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_27/189.csv
2,2,1,0,te,1,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_27/189.csv
3,3,1,0,te,1,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_27/189.csv
4,4,1,0,te,1,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_27/189.csv
5,5,1,0,te,1,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_27/189.csv
6,6,1,0,te,1,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_27/189.csv
7,7,3,0,api,0.9999999999999999962924830000,1,0,api,api,,conj.,3,3,shr_new_nbest/new_27/189.csv
8,8,3,0,api,0.9999999999999999962924830000,1,0,api,api,,prep.,3,3,shr_new_nbest/new_27/189.csv
9,7,3,1,ati,3.707516999999999986254317695E-18,1,0,ati,ati,,prep.,3,3,shr_new_nbest/new_27/193.csv
10,8,3,1,ati,3.707516999999999986254317695E-18,1,0,ati,ati,,adv.,3,3,shr_new_nbest/new_27/193.csv
11,9,4,1,ca,1.746357999999999969502334842E-17,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_27/194.csv
12,0,4,2,te,1.441339999999999974829041526E-24,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_27/189.csv
13,1,4,2,te,1.441339999999999974829041526E-24,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_27/189.csv
14,2,4,2,te,1.441339999999999974829041526E-24,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_27/189.csv
15,3,4,2,te,1.441339999999999974829041526E-24,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_27/189.csv
16,4,4,2,te,1.441339999999999974829041526E-24,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_27/189.csv
17,5,4,2,te,1.441339999999999974829041526E-24,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_27/189.csv
18,6,4,2,te,1.441339999999999974829041526E-24,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_27/189.csv
19,9,5,0,mAmeva,1,1,0,māma,mā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_27/189.csv
20,12,5,0,mAmeva,1,2,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_27/189.csv
21,13,5,0,mAmeva,1,2,3,eva,eva,,prep.,3,6,shr_new_nbest/new_27/189.csv
22,16,5,0,mAmeva,1,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_27/189.csv
23,17,5,0,mAmeva,1,3,2,mā,mā,,part.,2,4,shr_new_nbest/new_27/189.csv
24,20,5,0,mAmeva,1,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_27/189.csv
25,21,5,0,mAmeva,1,4,2,mā,asmad,,m. sg. acc.,2,4,shr_new_nbest/new_27/189.csv
26,22,5,0,mAmeva,1,5,1,ameva,am,,opt. [1] ac. du. 1,5,6,shr_new_nbest/new_27/189.csv
27,23,5,0,mAmeva,1,6,1,āmā,āma,,f. sg. nom.,3,4,shr_new_nbest/new_27/189.csv
28,24,5,0,mAmeva,1,7,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_27/189.csv
29,25,5,0,mAmeva,1,8,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_27/189.csv
30,26,5,0,mAmeva,1,8,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_27/189.csv
31,27,5,0,mAmeva,1,8,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_27/189.csv
32,28,5,0,mAmeva,1,9,1,amā,amā,,adv.,3,4,shr_new_nbest/new_27/189.csv
33,29,5,0,mAmeva,1,10,3,iva,iva,,part.,3,6,shr_new_nbest/new_27/189.csv
34,10,7,0,kOnteya,1,1,0,kaunteya,kaunteya,,m. sg. voc.,8,7,shr_new_nbest/new_27/189.csv
35,11,8,1,yajanti,4.200791314047086342975920149E-14,1,0,yajanti,yaj,,pr. [1] ac. pl. 3,7,7,shr_new_nbest/new_27/189.csv
36,14,8,1,yajanti,4.200791314047086342975920149E-14,2,0,yajanti,yajat,,n. pl. acc.,7,7,shr_new_nbest/new_27/189.csv
37,15,8,1,yajanti,4.200791314047086342975920149E-14,2,0,yajanti,yajat,,n. pl. nom.,7,7,shr_new_nbest/new_27/189.csv
38,18,8,1,yajanti,4.200791314047086342975920149E-14,3,0,yajanti,yajat,,f. sg. voc.,7,7,shr_new_nbest/new_27/189.csv
39,19,8,1,yajanti,4.200791314047086342975920149E-14,3,0,yajanti,yajat,,n. pl. voc.,7,7,shr_new_nbest/new_27/189.csv
40,11,8,2,yajantI,1.402592439699929020016209601E-29,1,0,yajantī,yajat,,f. sg. nom.,7,7,shr_new_nbest/new_27/197.csv
41,12,8,2,yajantI,1.402592439699929020016209601E-29,1,0,yajantī,yajat,,n. du. acc.,7,7,shr_new_nbest/new_27/197.csv
42,13,8,2,yajantI,1.402592439699929020016209601E-29,1,0,yajantī,yajat,,n. du. nom.,7,7,shr_new_nbest/new_27/197.csv
43,16,8,2,yajantI,1.402592439699929020016209601E-29,2,0,yajantī,yajat,,n. du. voc.,7,7,shr_new_nbest/new_27/197.csv
44,10,8,3,yajantIti,1.939839491024316716270795568E-30,1,0,yajanti,yaj,,pr. [1] ac. pl. 3,7,7,shr_new_nbest/new_27/195.csv
45,13,8,3,yajantIti,1.939839491024316716270795568E-30,2,0,yajanti,yajat,,n. pl. acc.,7,7,shr_new_nbest/new_27/195.csv
46,14,8,3,yajantIti,1.939839491024316716270795568E-30,2,0,yajanti,yajat,,n. pl. nom.,7,7,shr_new_nbest/new_27/195.csv
47,17,8,3,yajantIti,1.939839491024316716270795568E-30,3,0,yajantī,yajat,,f. sg. nom.,7,7,shr_new_nbest/new_27/195.csv
48,18,8,3,yajantIti,1.939839491024316716270795568E-30,3,0,yajantī,yajat,,n. du. acc.,7,7,shr_new_nbest/new_27/195.csv
49,19,8,3,yajantIti,1.939839491024316716270795568E-30,3,0,yajantī,yajat,,n. du. nom.,7,7,shr_new_nbest/new_27/195.csv
50,22,8,3,yajantIti,1.939839491024316716270795568E-30,4,0,yajantī,yajat,,iic.,7,7,shr_new_nbest/new_27/195.csv
51,24,8,3,yajantIti,1.939839491024316716270795568E-30,5,6,iti,iti,,ind.,3,9,shr_new_nbest/new_27/195.csv
52,26,8,3,yajantIti,1.939839491024316716270795568E-30,6,6,īti,īti,,n. sg. acc.,3,9,shr_new_nbest/new_27/195.csv
53,27,8,3,yajantIti,1.939839491024316716270795568E-30,6,6,īti,īti,,n. sg. nom.,3,9,shr_new_nbest/new_27/195.csv
54,29,8,3,yajantIti,1.939839491024316716270795568E-30,7,6,īti,īti,,n. sg. voc.,3,9,shr_new_nbest/new_27/195.csv
55,11,8,4,yajante,1.340537202797884246417735212E-40,1,0,yajante,yaj,,pr. [1] md. pl. 3,7,7,shr_new_nbest/new_27/192.csv
56,11,9,1,yajanti,0.9583333253472206928229195897,1,0,yajanti,yaj,,pr. [1] ac. pl. 3,7,7,shr_new_nbest/new_27/189.csv
57,14,9,1,yajanti,0.9583333253472206928229195897,2,0,yajanti,yajat,,n. pl. acc.,7,7,shr_new_nbest/new_27/189.csv
58,15,9,1,yajanti,0.9583333253472206928229195897,2,0,yajanti,yajat,,n. pl. nom.,7,7,shr_new_nbest/new_27/189.csv
59,18,9,1,yajanti,0.9583333253472206928229195897,3,0,yajanti,yajat,,f. sg. voc.,7,7,shr_new_nbest/new_27/189.csv
60,19,9,1,yajanti,0.9583333253472206928229195897,3,0,yajanti,yajat,,n. pl. voc.,7,7,shr_new_nbest/new_27/189.csv
61,11,9,2,yajante,5.729707431527257716997842792E-21,1,0,yajante,yaj,,pr. [1] md. pl. 3,7,7,shr_new_nbest/new_27/192.csv
62,0,9,3,te,6.268013909702666034665761312E-34,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_27/189.csv
63,1,9,3,te,6.268013909702666034665761312E-34,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_27/189.csv
64,2,9,3,te,6.268013909702666034665761312E-34,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_27/189.csv
