,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,atra,1,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_25/187.csv
1,1,3,0,asmindeH,0.9995023616508455194147761790,1,0,asmindeḥ,asmindeḥ,,?,8,8,shr_new_nbest/new_25/187.csv
2,1,3,1,asmin,0.0004976187809072392085867503914,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_25/189.csv
3,2,3,1,asmin,0.0004976187809072392085867503914,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_25/189.csv
4,1,3,2,asmindehe,1.956824724137663707064729388E-8,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_25/192.csv
5,2,3,2,asmindehe,1.956824724137663707064729388E-8,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_25/192.csv
6,3,3,2,asmindehe,1.956824724137663707064729388E-8,1,5,dehe,deha,,m. sg. loc.,4,9,shr_new_nbest/new_25/192.csv
7,4,3,2,asmindehe,1.956824724137663707064729388E-8,1,5,dehe,deha,,n. du. acc.,4,9,shr_new_nbest/new_25/192.csv
8,5,3,2,asmindehe,1.956824724137663707064729388E-8,1,5,dehe,deha,,n. du. nom.,4,9,shr_new_nbest/new_25/192.csv
9,6,3,2,asmindehe,1.956824724137663707064729388E-8,1,5,dehe,deha,,n. sg. loc.,4,9,shr_new_nbest/new_25/192.csv
10,13,3,2,asmindehe,1.956824724137663707064729388E-8,2,5,dehe,deha,,n. du. voc.,4,9,shr_new_nbest/new_25/192.csv
11,3,5,1,deH,0.9968354235837003301020580042,1,0,deḥ,deḥ,,?,3,3,shr_new_nbest/new_25/189.csv
12,3,5,2,dehe,1.951603395456744922573479059E-8,1,0,dehe,deha,,m. sg. loc.,4,4,shr_new_nbest/new_25/196.csv
13,4,5,2,dehe,1.951603395456744922573479059E-8,1,0,dehe,deha,,n. du. acc.,4,4,shr_new_nbest/new_25/196.csv
14,5,5,2,dehe,1.951603395456744922573479059E-8,1,0,dehe,deha,,n. du. nom.,4,4,shr_new_nbest/new_25/196.csv
15,6,5,2,dehe,1.951603395456744922573479059E-8,1,0,dehe,deha,,n. sg. loc.,4,4,shr_new_nbest/new_25/196.csv
16,13,5,2,dehe,1.951603395456744922573479059E-8,2,0,dehe,deha,,n. du. voc.,4,4,shr_new_nbest/new_25/196.csv
17,2,7,1,yo,0.9968354430379746835474583400,1,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_25/187.csv
