,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,AlasyAt,0.9999983583619041907174523787,1,0,ālasyāt,ālasya,,n. sg. abl.,7,7,shr_new_nbest/new_6/535.csv
1,14,1,0,AlasyAt,0.9999983583619041907174523787,2,0,ālasya,ālasya,,iic.,6,6,shr_new_nbest/new_6/535.csv
2,21,1,0,AlasyAt,0.9999983583619041907174523787,3,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_6/535.csv
3,22,1,0,AlasyAt,0.9999983583619041907174523787,3,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_6/535.csv
4,23,1,0,AlasyAt,0.9999983583619041907174523787,3,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_6/535.csv
5,24,1,0,AlasyAt,0.9999983583619041907174523787,3,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_6/535.csv
6,26,1,0,AlasyAt,0.9999983583619041907174523787,4,5,at,ad,,m. sg. voc.,2,7,shr_new_nbest/new_6/535.csv
7,27,1,0,AlasyAt,0.9999983583619041907174523787,4,5,at,ad,,n. sg. voc.,2,7,shr_new_nbest/new_6/535.csv
8,28,1,0,AlasyAt,0.9999983583619041907174523787,4,5,at,ad,,f. sg. voc.,2,7,shr_new_nbest/new_6/535.csv
9,0,1,1,AlasyAd,0.000001641638095809282547621348044,1,0,ālasyād,ālasyād,,?,7,7,shr_new_nbest/new_6/538.csv
10,1,5,1,amftamapi,0.9962599322995419867172453239,1,0,amṛtam,amṛta,,m. sg. acc.,6,6,shr_new_nbest/new_6/535.csv
11,2,5,1,amftamapi,0.9962599322995419867172453239,1,0,amṛtam,amṛta,,n. sg. acc.,6,6,shr_new_nbest/new_6/535.csv
12,3,5,1,amftamapi,0.9962599322995419867172453239,1,0,amṛtam,amṛta,,n. sg. nom.,6,6,shr_new_nbest/new_6/535.csv
13,4,5,1,amftamapi,0.9962599322995419867172453239,1,6,api,api,,conj.,3,9,shr_new_nbest/new_6/535.csv
14,5,5,1,amftamapi,0.9962599322995419867172453239,1,6,api,api,,prep.,3,9,shr_new_nbest/new_6/535.csv
15,15,5,1,amftamapi,0.9962599322995419867172453239,2,0,a,a,,iic.,1,1,shr_new_nbest/new_6/535.csv
