,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yat,1,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_25/587.csv
1,31,1,0,yat,1,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_25/587.csv
2,32,1,0,yat,1,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_25/587.csv
3,49,1,0,yat,1,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_25/587.csv
4,50,1,0,yat,1,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_25/587.csv
5,68,1,0,yat,1,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_25/587.csv
6,1,3,1,akzaram,0.9965034965034965038971954619,1,0,akṣaram,akṣara,,m. sg. acc.,7,7,shr_new_nbest/new_25/587.csv
7,2,3,1,akzaram,0.9965034965034965038971954619,1,0,akṣaram,akṣara,,n. sg. acc.,7,7,shr_new_nbest/new_25/587.csv
8,3,3,1,akzaram,0.9965034965034965038971954619,1,0,akṣaram,akṣara,,n. sg. nom.,7,7,shr_new_nbest/new_25/587.csv
9,33,3,1,akzaram,0.9965034965034965038971954619,2,0,akṣaram,kṣar,,impft. [1] ac. sg. 1,7,7,shr_new_nbest/new_25/587.csv
10,51,3,1,akzaram,0.9965034965034965038971954619,3,0,a,a,,iic.,1,1,shr_new_nbest/new_25/587.csv
11,52,3,1,akzaram,0.9965034965034965038971954619,3,1,kṣaram,kṣara,,m. sg. acc.,6,7,shr_new_nbest/new_25/587.csv
12,53,3,1,akzaram,0.9965034965034965038971954619,3,1,kṣaram,kṣara,,n. sg. acc.,6,7,shr_new_nbest/new_25/587.csv
13,54,3,1,akzaram,0.9965034965034965038971954619,3,1,kṣaram,kṣara,,n. sg. nom.,6,7,shr_new_nbest/new_25/587.csv
14,4,5,0,nAkzarati,0.9999999575900775576091737489,1,0,na,na,,part.,2,2,shr_new_nbest/new_25/587.csv
15,5,5,0,nAkzarati,0.9999999575900775576091737489,1,2,kṣarati,kṣarat,,n. sg. loc.,7,9,shr_new_nbest/new_25/587.csv
16,6,5,0,nAkzarati,0.9999999575900775576091737489,1,2,kṣarati,kṣarat,,m. sg. loc.,7,9,shr_new_nbest/new_25/587.csv
