,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTApi,1,1,0,tathāpi,tathāpi,,adv.,7,6,shr_new_nbest/new_8/1362.csv
1,16,1,0,taTApi,1,2,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_8/1362.csv
2,17,1,0,taTApi,1,2,4,pi,pā,,m. sg. loc.,2,6,shr_new_nbest/new_8/1362.csv
3,18,1,0,taTApi,1,2,4,pi,pā,,m. sg. loc.,2,6,shr_new_nbest/new_8/1362.csv
4,22,1,0,taTApi,1,3,0,tathā,tathā,,iic.,5,4,shr_new_nbest/new_8/1362.csv
5,25,1,0,taTApi,1,4,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_8/1362.csv
6,26,1,0,taTApi,1,4,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_8/1362.csv
7,27,1,0,taTApi,1,5,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_8/1362.csv
8,28,1,0,taTApi,1,5,3,āpi,āpī,,n. sg. voc.,3,6,shr_new_nbest/new_8/1362.csv
9,29,1,0,taTApi,1,5,3,āpi,āpī,,f. sg. voc.,3,6,shr_new_nbest/new_8/1362.csv
10,30,1,0,taTApi,1,6,3,api,api,,conj.,3,6,shr_new_nbest/new_8/1362.csv
11,31,1,0,taTApi,1,6,3,api,api,,prep.,3,6,shr_new_nbest/new_8/1362.csv
12,1,3,0,putravAtsalyam,1,1,0,putra,putra,,iic.,5,5,shr_new_nbest/new_8/1362.csv
13,2,3,0,putravAtsalyam,1,1,5,vātsalyam,vātsalya,,n. sg. acc.,9,14,shr_new_nbest/new_8/1362.csv
14,3,3,0,putravAtsalyam,1,1,5,vātsalyam,vātsalya,,n. sg. nom.,9,14,shr_new_nbest/new_8/1362.csv
15,19,3,0,putravAtsalyam,1,2,5,vātsalyam,vātsalya,,m. sg. acc.,9,14,shr_new_nbest/new_8/1362.csv
16,1,3,1,putra,3.393673E-29,1,0,putra,putra,,m. sg. voc.,5,5,shr_new_nbest/new_8/1369.csv
17,2,5,1,vAtsalyam,0.9962546816479400751086030103,1,0,vātsalyam,vātsalya,,n. sg. acc.,9,9,shr_new_nbest/new_8/1369.csv
18,3,5,1,vAtsalyam,0.9962546816479400751086030103,1,0,vātsalyam,vātsalya,,n. sg. nom.,9,9,shr_new_nbest/new_8/1369.csv
19,4,9,1,manasi,0.9962546816479385363271361921,1,0,manasi,manas,,n. sg. loc.,6,6,shr_new_nbest/new_8/1362.csv
20,5,9,1,manasi,0.9962546816479385363271361921,1,0,manasi,manas,,m. sg. loc.,6,6,shr_new_nbest/new_8/1362.csv
21,6,9,1,manasi,0.9962546816479385363271361921,1,0,manasi,manas,,f. sg. loc.,6,6,shr_new_nbest/new_8/1362.csv
22,4,9,2,manasikftvA,1.544566359550559412381111120E-15,1,0,manasi,manas,,n. sg. loc.,6,6,shr_new_nbest/new_8/1364.csv
23,5,9,2,manasikftvA,1.544566359550559412381111120E-15,1,0,manasi,manas,,m. sg. loc.,6,6,shr_new_nbest/new_8/1364.csv
24,6,9,2,manasikftvA,1.544566359550559412381111120E-15,1,0,manasi,manas,,f. sg. loc.,6,6,shr_new_nbest/new_8/1364.csv
25,7,9,2,manasikftvA,1.544566359550559412381111120E-15,1,6,kṛtvā,kṛ,,abs.,5,11,shr_new_nbest/new_8/1364.csv
26,7,11,1,kftvA,0.9962546816479400751086030103,1,0,kṛtvā,kṛ,,abs.,5,5,shr_new_nbest/new_8/1362.csv
