,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kapAlI,0.9999999999983577428000433368,1,0,kapālī,kapāla,,f. sg. nom.,6,6,shr_new_nbest/new_17/506.csv
1,1,1,0,kapAlI,0.9999999999983577428000433368,1,0,kapālī,kapālin,,m. sg. nom.,6,6,shr_new_nbest/new_17/506.csv
2,0,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,1,0,kapālī,kapāla,,iic.,6,6,shr_new_nbest/new_17/508.csv
3,1,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,1,6,kiñcit,kiñcit,,iic.,6,12,shr_new_nbest/new_17/508.csv
4,2,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,1,12,āhataḥ,ā-hata,,m. sg. nom.,6,18,shr_new_nbest/new_17/508.csv
5,3,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,2,0,kapālī,kapāla,,f. sg. nom.,6,6,shr_new_nbest/new_17/508.csv
6,4,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,2,0,kapālī,kapālin,,m. sg. nom.,6,6,shr_new_nbest/new_17/508.csv
7,5,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,2,6,kiñcid,kiñcid,,iic.,6,12,shr_new_nbest/new_17/508.csv
8,6,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,2,12,āhataḥ,ā-han,,pr. [2] ac. du. 3,6,18,shr_new_nbest/new_17/508.csv
9,7,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,3,6,kiñcit,kiñcit,,n. sg. acc.,6,12,shr_new_nbest/new_17/508.csv
10,8,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,3,6,kiñcit,kiñcit,,n. sg. nom.,6,12,shr_new_nbest/new_17/508.csv
11,9,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,3,17,asmi,as,,pr. [2] ac. sg. 1,4,21,shr_new_nbest/new_17/508.csv
12,10,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,4,6,kim,kim,,iic.,3,9,shr_new_nbest/new_17/508.csv
13,11,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,4,9,cit,cit,,iic.,3,12,shr_new_nbest/new_17/508.csv
14,12,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,5,6,kim,kim,,n. sg. acc.,3,9,shr_new_nbest/new_17/508.csv
15,13,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,5,6,kim,kim,,n. sg. nom.,3,9,shr_new_nbest/new_17/508.csv
16,14,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,5,9,cit,cit,,m. sg. nom.,3,12,shr_new_nbest/new_17/508.csv
17,15,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,5,9,cit,cit,,n. sg. acc.,3,12,shr_new_nbest/new_17/508.csv
18,16,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,5,9,cit,cit,,n. sg. nom.,3,12,shr_new_nbest/new_17/508.csv
19,17,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,5,9,cit,cit,,f. sg. nom.,3,12,shr_new_nbest/new_17/508.csv
20,18,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,6,9,cit,cit,,m. sg. nom.,3,12,shr_new_nbest/new_17/508.csv
21,19,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,6,9,cit,cit,,n. sg. acc.,3,12,shr_new_nbest/new_17/508.csv
22,20,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,6,9,cit,cit,,n. sg. nom.,3,12,shr_new_nbest/new_17/508.csv
23,21,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,6,9,cit,cit,,f. sg. nom.,3,12,shr_new_nbest/new_17/508.csv
24,22,1,1,kapAlIkiYcidAhatoऽsmi,1.642257199956663229375074484E-12,7,9,cit,cit,,iic.,3,12,shr_new_nbest/new_17/508.csv
25,2,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,1,0,kiñcit,kiñcit,,iic.,6,6,shr_new_nbest/new_17/506.csv
26,3,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,1,6,āhataḥ,ā-hata,,m. sg. nom.,6,12,shr_new_nbest/new_17/506.csv
27,4,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,2,0,kiñcid,kiñcid,,iic.,6,6,shr_new_nbest/new_17/506.csv
28,5,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,2,6,āhataḥ,ā-han,,pr. [2] ac. du. 3,6,12,shr_new_nbest/new_17/506.csv
29,6,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,3,0,kiñcit,kiñcit,,n. sg. acc.,6,6,shr_new_nbest/new_17/506.csv
30,7,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,3,0,kiñcit,kiñcit,,n. sg. nom.,6,6,shr_new_nbest/new_17/506.csv
31,8,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,3,11,asmi,as,,pr. [2] ac. sg. 1,4,15,shr_new_nbest/new_17/506.csv
32,9,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,4,0,kim,kim,,iic.,3,3,shr_new_nbest/new_17/506.csv
33,10,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,4,3,cit,cit,,iic.,3,6,shr_new_nbest/new_17/506.csv
34,11,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,5,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_17/506.csv
35,12,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,5,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_17/506.csv
36,13,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,5,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_17/506.csv
37,14,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,5,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_17/506.csv
38,15,3,0,kiYcidAhatoऽsmi,0.9999999999999999612088036000,5,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_17/506.csv
