,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BagIraTasya,1,1,0,bhagīrathasya,bhagīratha,,m. sg. g.,13,11,shr_new_nbest/new_3/1342.csv
1,8,1,0,BagIraTasya,1,2,0,bhagī,bhagin,,m. sg. nom.,5,4,shr_new_nbest/new_3/1342.csv
2,9,1,0,BagIraTasya,1,2,4,rathasya,ratha,,m. sg. g.,8,11,shr_new_nbest/new_3/1342.csv
3,1,5,1,raTaH,0.9887640449438202243635904558,1,0,rathaḥ,ratha,,m. sg. nom.,6,5,shr_new_nbest/new_3/1342.csv
4,1,5,2,kaTaH,1.103409589476242696232481945E-61,1,0,kathaḥ,kathaḥ,,?,6,5,shr_new_nbest/new_3/1347.csv
5,2,7,1,agre,0.9887640449438202243635904558,1,0,agre,agra,,n. du. acc.,4,4,shr_new_nbest/new_3/1342.csv
6,3,7,1,agre,0.9887640449438202243635904558,1,0,agre,agra,,n. du. nom.,4,4,shr_new_nbest/new_3/1342.csv
7,4,7,1,agre,0.9887640449438202243635904558,1,0,agre,agra,,n. sg. loc.,4,4,shr_new_nbest/new_3/1342.csv
8,10,7,1,agre,0.9887640449438202243635904558,2,0,agre,agra,,n. du. voc.,4,4,shr_new_nbest/new_3/1342.csv
9,5,9,1,gaNgApaScAt,0.9633156409855928543426472981,1,0,gaṅga,gaṅga,,iic.,5,5,shr_new_nbest/new_3/1342.csv
10,6,9,1,gaNgApaScAt,0.9633156409855928543426472981,1,5,paścāt,paścāt,,adv.,6,11,shr_new_nbest/new_3/1342.csv
11,7,9,1,gaNgApaScAt,0.9633156409855928543426472981,1,5,paścāt,paścāt,,prep.,6,11,shr_new_nbest/new_3/1342.csv
12,11,9,1,gaNgApaScAt,0.9633156409855928543426472981,2,0,gaṅgā,gaṅgā,,iic.,5,5,shr_new_nbest/new_3/1342.csv
13,12,9,1,gaNgApaScAt,0.9633156409855928543426472981,2,5,paścā,paścā,,iic.,5,10,shr_new_nbest/new_3/1342.csv
14,13,9,1,gaNgApaScAt,0.9633156409855928543426472981,3,0,gaṅgā,gaṅgā,,f. sg. nom.,5,5,shr_new_nbest/new_3/1342.csv
15,14,9,1,gaNgApaScAt,0.9633156409855928543426472981,3,9,at,ad,,m. sg. nom.,2,11,shr_new_nbest/new_3/1342.csv
16,15,9,1,gaNgApaScAt,0.9633156409855928543426472981,3,9,at,ad,,n. sg. acc.,2,11,shr_new_nbest/new_3/1342.csv
17,16,9,1,gaNgApaScAt,0.9633156409855928543426472981,3,9,at,ad,,n. sg. nom.,2,11,shr_new_nbest/new_3/1342.csv
18,17,9,1,gaNgApaScAt,0.9633156409855928543426472981,3,9,at,ad,,f. sg. nom.,2,11,shr_new_nbest/new_3/1342.csv
19,18,9,1,gaNgApaScAt,0.9633156409855928543426472981,4,4,a,a,,iic.,1,5,shr_new_nbest/new_3/1342.csv
20,19,9,1,gaNgApaScAt,0.9633156409855928543426472981,4,9,at,ad,,m. sg. voc.,2,11,shr_new_nbest/new_3/1342.csv
21,20,9,1,gaNgApaScAt,0.9633156409855928543426472981,4,9,at,ad,,n. sg. voc.,2,11,shr_new_nbest/new_3/1342.csv
22,21,9,1,gaNgApaScAt,0.9633156409855928543426472981,4,9,at,ad,,f. sg. voc.,2,11,shr_new_nbest/new_3/1342.csv
23,5,9,2,gaNgA,0.02544840384713028522090226994,1,0,gaṅgā,gaṅgā,,f. sg. nom.,5,5,shr_new_nbest/new_3/1343.csv
24,5,9,3,gaNgApaScAd,2.118431279353981188356333044E-26,1,0,gaṅgāpaścād,gaṅgāpaścād,,?,11,11,shr_new_nbest/new_3/1344.csv
