,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarveऽpi,1,1,0,sarve,sarva,,m. pl. nom.,5,5,shr_new_nbest/new_6/323.csv
1,1,1,0,sarveऽpi,1,1,0,sarve,sarva,,m. sg. loc.,5,5,shr_new_nbest/new_6/323.csv
2,2,1,0,sarveऽpi,1,1,0,sarve,sarva,,n. du. acc.,5,5,shr_new_nbest/new_6/323.csv
3,3,1,0,sarveऽpi,1,1,0,sarve,sarva,,n. du. nom.,5,5,shr_new_nbest/new_6/323.csv
4,4,1,0,sarveऽpi,1,1,0,sarve,sarva,,n. sg. loc.,5,5,shr_new_nbest/new_6/323.csv
5,5,1,0,sarveऽpi,1,1,5,api,api,,conj.,3,8,shr_new_nbest/new_6/323.csv
6,6,1,0,sarveऽpi,1,1,5,api,api,,prep.,3,8,shr_new_nbest/new_6/323.csv
7,23,1,0,sarveऽpi,1,2,0,sarve,sarva,,f. du. acc.,5,5,shr_new_nbest/new_6/323.csv
8,24,1,0,sarveऽpi,1,2,0,sarve,sarva,,f. du. nom.,5,5,shr_new_nbest/new_6/323.csv
9,7,3,1,samucitAsanezu,0.9913506590856138348188555010,1,0,samucitā,sam-uc,,per. fut. ac. sg. 3,8,8,shr_new_nbest/new_6/323.csv
10,8,3,1,samucitAsanezu,0.9913506590856138348188555010,1,8,saneṣu,sana,,m. pl. loc.,6,14,shr_new_nbest/new_6/323.csv
11,9,3,1,samucitAsanezu,0.9913506590856138348188555010,1,8,saneṣu,sana,,m. pl. loc.,6,14,shr_new_nbest/new_6/323.csv
12,10,3,1,samucitAsanezu,0.9913506590856138348188555010,1,8,saneṣu,sana,,n. pl. loc.,6,14,shr_new_nbest/new_6/323.csv
13,25,3,1,samucitAsanezu,0.9913506590856138348188555010,2,0,samucita,sam-ucita,,iic.,8,8,shr_new_nbest/new_6/323.csv
14,26,3,1,samucitAsanezu,0.9913506590856138348188555010,2,8,sana,sana,,iic.,4,12,shr_new_nbest/new_6/323.csv
15,27,3,1,samucitAsanezu,0.9913506590856138348188555010,2,8,sana,sana,,iic.,4,12,shr_new_nbest/new_6/323.csv
16,37,3,1,samucitAsanezu,0.9913506590856138348188555010,3,0,samucitā,sam-ucita,,f. sg. nom.,8,8,shr_new_nbest/new_6/323.csv
17,38,3,1,samucitAsanezu,0.9913506590856138348188555010,3,8,san,sat,,m. sg. nom.,3,11,shr_new_nbest/new_6/323.csv
18,39,3,1,samucitAsanezu,0.9913506590856138348188555010,3,11,iṣu,iṣu,,n. sg. acc.,3,14,shr_new_nbest/new_6/323.csv
19,40,3,1,samucitAsanezu,0.9913506590856138348188555010,3,11,iṣu,iṣu,,n. sg. nom.,3,14,shr_new_nbest/new_6/323.csv
20,48,3,1,samucitAsanezu,0.9913506590856138348188555010,4,7,asaneṣu,asana,,n. pl. loc.,7,14,shr_new_nbest/new_6/323.csv
21,49,3,1,samucitAsanezu,0.9913506590856138348188555010,4,7,asaneṣu,asana,,m. pl. loc.,7,14,shr_new_nbest/new_6/323.csv
22,53,3,1,samucitAsanezu,0.9913506590856138348188555010,5,7,āsaneṣu,āsana,,n. pl. loc.,7,14,shr_new_nbest/new_6/323.csv
23,55,3,1,samucitAsanezu,0.9913506590856138348188555010,6,7,āsaneṣu,āsana,,m. pl. loc.,7,14,shr_new_nbest/new_6/323.csv
