,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvatra,0.8381271456249090437453991018,1,0,sarvatra,sarvatra,,adv.,8,8,shr_new_nbest/new_24/564.csv
1,17,1,0,sarvatra,0.8381271456249090437453991018,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_24/564.csv
2,18,1,0,sarvatra,0.8381271456249090437453991018,2,5,tra,tra,,m. sg. voc.,3,8,shr_new_nbest/new_24/564.csv
3,19,1,0,sarvatra,0.8381271456249090437453991018,2,5,tra,tra,,n. sg. voc.,3,8,shr_new_nbest/new_24/564.csv
4,0,1,1,sarvatrAanvizya,0.1480805227680156808002873920,1,0,sarvatrā anviṣya,sarvatrā,,?,16,15,shr_new_nbest/new_24/567.csv
5,0,1,2,sarvatrARviSya,0.01378728015108812705045769947,1,0,sarvatrāṇviśya,sarvatrāṇviśya,,?,14,14,shr_new_nbest/new_24/565.csv
6,0,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_24/566.csv
7,1,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,1,5,trān,tra,,m. pl. acc.,4,9,shr_new_nbest/new_24/566.csv
8,2,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,1,9,viśya,viśya,,m. sg. voc.,5,14,shr_new_nbest/new_24/566.csv
9,3,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,1,9,viśya,viśya,,n. sg. voc.,5,14,shr_new_nbest/new_24/566.csv
10,19,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,2,5,trān,trāt,,m. sg. nom.,4,9,shr_new_nbest/new_24/566.csv
11,20,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,2,9,viś,viś,,iic.,3,12,shr_new_nbest/new_24/566.csv
12,21,1,3,sarvatrAnviSya,0.000005050028183244174625680991704,2,12,ya,ya,,n. sg. voc.,2,14,shr_new_nbest/new_24/566.csv
13,0,1,4,sarvatrAnnizya,9.792476595344411169296363957E-10,1,0,sarvatrānniṣya,sarvatrānniṣya,,?,14,14,shr_new_nbest/new_24/568.csv
14,0,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,0,sarvatra,sarvatra,,adv.,8,8,shr_new_nbest/new_24/570.csv
15,1,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,10,iṣya,iṣya,,n. sg. voc.,4,14,shr_new_nbest/new_24/570.csv
16,2,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,10,iṣya,iṣya,,m. sg. voc.,4,14,shr_new_nbest/new_24/570.csv
17,3,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,10,iṣya,iṣya,,n. sg. voc.,4,14,shr_new_nbest/new_24/570.csv
18,4,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,10,iṣya,iṣya,,m. sg. voc.,4,14,shr_new_nbest/new_24/570.csv
19,5,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,10,iṣya,iṣya,,n. sg. voc.,4,14,shr_new_nbest/new_24/570.csv
20,6,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,1,10,iṣya,iṣya,,m. sg. voc.,4,14,shr_new_nbest/new_24/570.csv
21,22,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,2,0,sarvatra,sarvatra,,iic.,8,8,shr_new_nbest/new_24/570.csv
22,23,1,5,sarvatrARvizya,4.483827262373993787931338669E-10,2,10,iṣya,iṣ,,imp. [4] ac. sg. 2,4,14,shr_new_nbest/new_24/570.csv
