,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,0,loka,loka,,iic.,4,4,shr_new_nbest/new_18/1961.csv
1,1,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,5,nī,nī,,iic.,2,7,shr_new_nbest/new_18/1961.csv
2,2,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,7,alokayoḥ,aloka,,m. du. loc.,8,15,shr_new_nbest/new_18/1961.csv
3,3,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,7,alokayoḥ,aloka,,m. du. g.,8,15,shr_new_nbest/new_18/1961.csv
4,4,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,7,alokayoḥ,aloka,,n. du. loc.,8,15,shr_new_nbest/new_18/1961.csv
5,5,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,7,alokayoḥ,aloka,,n. du. g.,8,15,shr_new_nbest/new_18/1961.csv
6,6,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,7,alokayoḥ,aloka,,f. du. loc.,8,15,shr_new_nbest/new_18/1961.csv
7,7,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,7,alokayoḥ,aloka,,f. du. g.,8,15,shr_new_nbest/new_18/1961.csv
8,8,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,15,vārtā,vārttā,,iic.,5,20,shr_new_nbest/new_18/1961.csv
9,9,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,20,kīdṛśī,kīdṛś,,iic.,6,26,shr_new_nbest/new_18/1961.csv
10,10,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,1,26,paśavaḥ,paśu,,m. pl. nom.,7,33,shr_new_nbest/new_18/1961.csv
11,13,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,2,3,at,ad,,iic.,2,5,shr_new_nbest/new_18/1961.csv
12,14,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,2,7,alokayā,aloka,,f. sg. i.,7,14,shr_new_nbest/new_18/1961.csv
13,15,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,2,15,vārtā,vārttā,,f. sg. nom.,5,20,shr_new_nbest/new_18/1961.csv
14,16,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,2,20,kīdṛśī,kīdṛś,,f. sg. nom.,6,26,shr_new_nbest/new_18/1961.csv
15,17,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,2,26,paśavaḥ,paśu,,f. pl. nom.,7,33,shr_new_nbest/new_18/1961.csv
16,18,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,7,aloka,aloka,,iic.,5,12,shr_new_nbest/new_18/1961.csv
17,19,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,12,yoḥ,yu,,m. sg. g.,3,15,shr_new_nbest/new_18/1961.csv
18,20,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,12,yoḥ,yu,,m. sg. abl.,3,15,shr_new_nbest/new_18/1961.csv
19,21,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,12,yoḥ,yu,,f. sg. g.,3,15,shr_new_nbest/new_18/1961.csv
20,22,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,12,yoḥ,yu,,f. sg. abl.,3,15,shr_new_nbest/new_18/1961.csv
21,23,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,15,vā,vā,,conj.,2,17,shr_new_nbest/new_18/1961.csv
22,24,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,19,a,a,,iic.,1,20,shr_new_nbest/new_18/1961.csv
23,25,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,20,kīdṛśī,kīdṛś,,n. du. acc.,6,26,shr_new_nbest/new_18/1961.csv
24,26,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,20,kīdṛśī,kīdṛś,,n. du. nom.,6,26,shr_new_nbest/new_18/1961.csv
25,27,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,3,26,paśavaḥ,paśu,,m. pl. voc.,7,33,shr_new_nbest/new_18/1961.csv
26,28,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,4,7,a,a,,iic.,1,8,shr_new_nbest/new_18/1961.csv
27,29,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,4,8,lokayoḥ,loka,,m. du. loc.,7,15,shr_new_nbest/new_18/1961.csv
28,30,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,4,8,lokayoḥ,loka,,m. du. g.,7,15,shr_new_nbest/new_18/1961.csv
29,31,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,4,16,ārta,ārta,,iic.,4,20,shr_new_nbest/new_18/1961.csv
30,32,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,4,26,paśavaḥ,paśu,,f. pl. voc.,7,33,shr_new_nbest/new_18/1961.csv
31,33,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,5,8,loka,loka,,iic.,4,12,shr_new_nbest/new_18/1961.csv
32,34,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,5,12,yā,ya,,f. sg. nom.,2,14,shr_new_nbest/new_18/1961.csv
33,35,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,5,16,ārtā,ārta,,f. sg. nom.,4,20,shr_new_nbest/new_18/1961.csv
34,36,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,5,26,pa,pa,,iic.,2,28,shr_new_nbest/new_18/1961.csv
35,37,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,5,26,pa,pa,,iic.,2,28,shr_new_nbest/new_18/1961.csv
36,38,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,5,28,śavaḥ,śava,,m. sg. nom.,5,33,shr_new_nbest/new_18/1961.csv
37,39,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,6,12,ya,ya,,iic.,2,14,shr_new_nbest/new_18/1961.csv
38,40,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,6,16,artā,ṛ,,per. fut. ac. sg. 3,4,20,shr_new_nbest/new_18/1961.csv
39,41,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,6,28,śavaḥ,śavas,,f. sg. voc.,5,33,shr_new_nbest/new_18/1961.csv
40,42,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,7,13,ūrva,ūrva,,iic.,4,17,shr_new_nbest/new_18/1961.csv
41,43,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,8,13,ūrvā,ūrva,,f. sg. nom.,4,17,shr_new_nbest/new_18/1961.csv
42,44,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,8,13,ūrvā,ūru,,f. sg. i.,4,17,shr_new_nbest/new_18/1961.csv
43,45,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,9,13,uru,uru,,iic.,3,16,shr_new_nbest/new_18/1961.csv
44,46,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,10,13,ūru,ūru,,iic.,3,16,shr_new_nbest/new_18/1961.csv
45,47,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,11,13,uru,uru,,n. sg. acc.,3,16,shr_new_nbest/new_18/1961.csv
46,48,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,11,13,uru,uru,,n. sg. nom.,3,16,shr_new_nbest/new_18/1961.csv
47,49,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,12,13,urū,uru,,m. du. acc.,3,16,shr_new_nbest/new_18/1961.csv
48,50,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,12,13,urū,uru,,m. du. nom.,3,16,shr_new_nbest/new_18/1961.csv
49,51,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,13,13,ūrū,ūru,,m. du. acc.,3,16,shr_new_nbest/new_18/1961.csv
50,52,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,13,13,ūrū,ūru,,m. du. nom.,3,16,shr_new_nbest/new_18/1961.csv
51,53,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,14,13,uru,uru,,adv.,3,16,shr_new_nbest/new_18/1961.csv
52,54,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,15,13,ūru,ūru,,n. sg. acc.,3,16,shr_new_nbest/new_18/1961.csv
53,55,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,15,13,ūru,ūru,,n. sg. nom.,3,16,shr_new_nbest/new_18/1961.csv
54,56,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,16,13,ūrū,ūru,,f. du. acc.,3,16,shr_new_nbest/new_18/1961.csv
55,57,1,0,lokAnnyalokayorvArtAkIdfSIpaSavaH,0.6356394146516200583960970217,16,13,ūrū,ūru,,f. du. nom.,3,16,shr_new_nbest/new_18/1961.csv
56,0,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,1,0,loka,loka,,iic.,4,4,shr_new_nbest/new_18/1964.csv
57,1,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,1,7,lokayoḥ,loka,,m. du. loc.,7,14,shr_new_nbest/new_18/1964.csv
58,2,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,1,7,lokayoḥ,loka,,m. du. g.,7,14,shr_new_nbest/new_18/1964.csv
59,3,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,1,14,vārtā,vārttā,,iic.,5,19,shr_new_nbest/new_18/1964.csv
60,4,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,1,19,kīdṛśī,kīdṛś,,iic.,6,25,shr_new_nbest/new_18/1964.csv
61,5,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,1,25,paśavaḥ,paśu,,m. pl. nom.,7,32,shr_new_nbest/new_18/1964.csv
62,8,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,3,ānya,ānya,,iic.,4,7,shr_new_nbest/new_18/1964.csv
63,9,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,7,lokayoḥ,loka,,n. du. loc.,7,14,shr_new_nbest/new_18/1964.csv
64,10,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,7,lokayoḥ,loka,,n. du. g.,7,14,shr_new_nbest/new_18/1964.csv
65,11,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,7,lokayoḥ,loka,,f. du. loc.,7,14,shr_new_nbest/new_18/1964.csv
66,12,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,7,lokayoḥ,loka,,f. du. g.,7,14,shr_new_nbest/new_18/1964.csv
67,13,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,14,vārtā,vārttā,,f. sg. nom.,5,19,shr_new_nbest/new_18/1964.csv
68,14,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,19,kīdṛśī,kīdṛś,,f. sg. nom.,6,25,shr_new_nbest/new_18/1964.csv
69,15,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,2,25,paśavaḥ,paśu,,f. pl. nom.,7,32,shr_new_nbest/new_18/1964.csv
70,16,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,3,anya,anya,,iic.,4,7,shr_new_nbest/new_18/1964.csv
71,17,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,7,lokayā,loka,,f. sg. i.,6,13,shr_new_nbest/new_18/1964.csv
72,18,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,14,vā,vā,,conj.,2,16,shr_new_nbest/new_18/1964.csv
73,19,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,18,a,a,,iic.,1,19,shr_new_nbest/new_18/1964.csv
74,20,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,19,kīdṛśī,kīdṛś,,n. du. acc.,6,25,shr_new_nbest/new_18/1964.csv
75,21,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,19,kīdṛśī,kīdṛś,,n. du. nom.,6,25,shr_new_nbest/new_18/1964.csv
76,22,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,3,25,paśavaḥ,paśu,,m. pl. voc.,7,32,shr_new_nbest/new_18/1964.csv
77,23,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,7,loka,loka,,iic.,4,11,shr_new_nbest/new_18/1964.csv
78,24,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,11,yoḥ,yu,,m. sg. g.,3,14,shr_new_nbest/new_18/1964.csv
79,25,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,11,yoḥ,yu,,m. sg. abl.,3,14,shr_new_nbest/new_18/1964.csv
80,26,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,11,yoḥ,yu,,f. sg. g.,3,14,shr_new_nbest/new_18/1964.csv
81,27,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,11,yoḥ,yu,,f. sg. abl.,3,14,shr_new_nbest/new_18/1964.csv
82,28,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,15,ārta,ārta,,iic.,4,19,shr_new_nbest/new_18/1964.csv
83,29,1,1,lokAnyalokayorvArtAkIdfSIpaSavaH,0.3643601220023375012342523819,4,25,paśavaḥ,paśu,,f. pl. voc.,7,32,shr_new_nbest/new_18/1964.csv
