,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,bahavaH,1,1,0,bahavaḥ,bahu,,m. pl. nom.,7,7,shr_new_nbest/new_27/1891.csv
1,1,1,0,bahavaH,1,1,0,bahavaḥ,bahu,,f. pl. nom.,7,7,shr_new_nbest/new_27/1891.csv
2,15,1,0,bahavaH,1,2,0,bahavaḥ,bahu,,m. pl. voc.,7,7,shr_new_nbest/new_27/1891.csv
3,16,1,0,bahavaH,1,2,0,bahavaḥ,bahu,,f. pl. voc.,7,7,shr_new_nbest/new_27/1891.csv
4,2,3,0,yoginaH,1,1,0,yoginaḥ,yogin,,m. pl. acc.,7,7,shr_new_nbest/new_27/1891.csv
5,3,3,0,yoginaH,1,1,0,yoginaḥ,yogin,,m. pl. nom.,7,7,shr_new_nbest/new_27/1891.csv
6,4,3,0,yoginaH,1,1,0,yoginaḥ,yogin,,m. sg. g.,7,7,shr_new_nbest/new_27/1891.csv
7,5,3,0,yoginaH,1,1,0,yoginaḥ,yogin,,m. sg. abl.,7,7,shr_new_nbest/new_27/1891.csv
8,6,3,0,yoginaH,1,1,0,yoginaḥ,yogin,,n. sg. g.,7,7,shr_new_nbest/new_27/1891.csv
9,7,3,0,yoginaH,1,1,0,yoginaḥ,yogin,,n. sg. abl.,7,7,shr_new_nbest/new_27/1891.csv
10,17,3,0,yoginaH,1,2,0,yoginaḥ,yogin,,m. pl. voc.,7,7,shr_new_nbest/new_27/1891.csv
11,23,3,0,yoginaH,1,3,0,yogi,yogin,,n. sg. acc.,4,4,shr_new_nbest/new_27/1891.csv
12,24,3,0,yoginaH,1,3,0,yogi,yogin,,n. sg. nom.,4,4,shr_new_nbest/new_27/1891.csv
13,25,3,0,yoginaH,1,3,4,naḥ,asmad,,m. pl. g.,3,7,shr_new_nbest/new_27/1891.csv
14,26,3,0,yoginaH,1,3,4,naḥ,asmad,,m. pl. dat.,3,7,shr_new_nbest/new_27/1891.csv
15,27,3,0,yoginaH,1,3,4,naḥ,asmad,,m. pl. acc.,3,7,shr_new_nbest/new_27/1891.csv
16,8,5,0,indriyARAm,1,1,0,indriyāṇām,indriya,,m. pl. g.,10,10,shr_new_nbest/new_27/1891.csv
17,9,5,0,indriyARAm,1,1,0,indriyāṇām,indriya,,n. pl. g.,10,10,shr_new_nbest/new_27/1891.csv
18,10,5,0,indriyARAm,1,1,0,indriyāṇām,indriya,,f. pl. g.,10,10,shr_new_nbest/new_27/1891.csv
19,11,7,0,sa,0.9999999999857992705311967007,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_27/1891.csv
20,11,7,2,ca,2.819468999959961483485322631E-15,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_27/1895.csv
21,11,7,3,sakayAnpravfttim,4.960135219857062461613126417E-24,1,0,sakayānpravṛttim,sakayānpravṛttim,,?,16,16,shr_new_nbest/new_27/1894.csv
22,11,7,4,sakayAn,9.000184415847190815939399606E-29,1,0,sakayān,sakayān,,?,7,7,shr_new_nbest/new_27/1893.csv
23,11,8,1,ca,2.359539E-32,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_27/1895.csv
24,12,9,0,kayAnpravfttim,0.9999818552766135462720472080,1,0,kayānpravṛttim,kayānpravṛttim,,?,14,14,shr_new_nbest/new_27/1891.csv
25,12,9,1,kayAn,0.00001814470918849243429223856722,1,0,kayān,kayān,,?,5,5,shr_new_nbest/new_27/1892.csv
26,11,9,2,sakayAnpravfttim,1.419765238285038423475136177E-11,1,0,sakayānpravṛttim,sakayānpravṛttim,,?,16,16,shr_new_nbest/new_27/1894.csv
27,11,9,3,sakayAn,2.576169480343886177621168760E-16,1,0,sakayān,sakayān,,?,7,7,shr_new_nbest/new_27/1893.csv
28,12,9,4,tayAnpravfttim,5.127262965543676126159258884E-17,1,0,tayānpravṛttim,tayānpravṛttim,,?,14,14,shr_new_nbest/new_27/1898.csv
29,11,9,6,sakalAn,8.923596444020306105273250569E-46,1,0,sakalān,sakala,,m. pl. acc.,7,7,shr_new_nbest/new_27/1896.csv
30,12,11,1,hayAn,3.928008799999999552489778867E-18,1,0,hayān,haya,,m. pl. acc.,5,5,shr_new_nbest/new_27/1897.csv
31,19,11,1,hayAn,3.928008799999999552489778867E-18,2,0,ha,ha,,ind.,2,2,shr_new_nbest/new_27/1897.csv
32,20,11,1,hayAn,3.928008799999999552489778867E-18,2,2,yān,yad,,m. pl. acc.,3,5,shr_new_nbest/new_27/1897.csv
