,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aparatra,1,1,0,aparatra,aparatra,,adv.,8,8,shr_new_nbest/new_21/1429.csv
1,20,1,0,aparatra,1,2,0,apara,apara,,iic.,5,5,shr_new_nbest/new_21/1429.csv
2,21,1,0,aparatra,1,2,0,apara,apara,,iic.,5,5,shr_new_nbest/new_21/1429.csv
3,22,1,0,aparatra,1,2,5,tra,tra,,m. sg. voc.,3,8,shr_new_nbest/new_21/1429.csv
4,23,1,0,aparatra,1,2,5,tra,tra,,n. sg. voc.,3,8,shr_new_nbest/new_21/1429.csv
5,36,1,0,aparatra,1,3,0,a,a,,iic.,1,1,shr_new_nbest/new_21/1429.csv
6,37,1,0,aparatra,1,3,1,para,para,,iic.,4,5,shr_new_nbest/new_21/1429.csv
7,1,5,1,viSAladurgasya,0.9958828948009019248034275730,1,0,viśāla,viśāla,,iic.,6,6,shr_new_nbest/new_21/1429.csv
8,2,5,1,viSAladurgasya,0.9958828948009019248034275730,1,6,durgasya,durga,,m. sg. g.,8,14,shr_new_nbest/new_21/1429.csv
9,3,5,1,viSAladurgasya,0.9958828948009019248034275730,1,6,durgasya,durga,,n. sg. g.,8,14,shr_new_nbest/new_21/1429.csv
10,24,5,1,viSAladurgasya,0.9958828948009019248034275730,2,0,viśā,viś,,iic.,4,4,shr_new_nbest/new_21/1429.csv
11,25,5,1,viSAladurgasya,0.9958828948009019248034275730,2,6,durgasya,durgā,,m. sg. g.,8,14,shr_new_nbest/new_21/1429.csv
12,26,5,1,viSAladurgasya,0.9958828948009019248034275730,2,6,durgasya,durgā,,n. sg. g.,8,14,shr_new_nbest/new_21/1429.csv
13,38,5,1,viSAladurgasya,0.9958828948009019248034275730,3,0,viśā,viś,,f. sg. i.,4,4,shr_new_nbest/new_21/1429.csv
14,39,5,1,viSAladurgasya,0.9958828948009019248034275730,3,0,viśā,viś,,f. sg. nom.,4,4,shr_new_nbest/new_21/1429.csv
15,42,5,1,viSAladurgasya,0.9958828948009019248034275730,4,0,viśa,viś,,imp. [6] ac. sg. 2,4,4,shr_new_nbest/new_21/1429.csv
16,45,5,1,viSAladurgasya,0.9958828948009019248034275730,5,0,viś,viś,,iic.,3,3,shr_new_nbest/new_21/1429.csv
17,46,5,1,viSAladurgasya,0.9958828948009019248034275730,5,3,ala,ala,,iic.,3,6,shr_new_nbest/new_21/1429.csv
18,49,5,1,viSAladurgasya,0.9958828948009019248034275730,6,3,āla,āla,,iic.,3,6,shr_new_nbest/new_21/1429.csv
19,1,5,2,vizAdadurgasya,0.002781991729118520765141535804,1,0,viṣāda,viṣāda,,iic.,6,6,shr_new_nbest/new_21/1435.csv
20,2,5,2,vizAdadurgasya,0.002781991729118520765141535804,1,6,durgasya,durga,,m. sg. g.,8,14,shr_new_nbest/new_21/1435.csv
21,3,5,2,vizAdadurgasya,0.002781991729118520765141535804,1,6,durgasya,durga,,n. sg. g.,8,14,shr_new_nbest/new_21/1435.csv
22,24,5,2,vizAdadurgasya,0.002781991729118520765141535804,2,0,viṣāt,viṣa,,m. sg. abl.,5,5,shr_new_nbest/new_21/1435.csv
23,25,5,2,vizAdadurgasya,0.002781991729118520765141535804,2,0,viṣāt,viṣa,,n. sg. abl.,5,5,shr_new_nbest/new_21/1435.csv
24,26,5,2,vizAdadurgasya,0.002781991729118520765141535804,2,5,a,a,,iic.,1,6,shr_new_nbest/new_21/1435.csv
25,27,5,2,vizAdadurgasya,0.002781991729118520765141535804,2,6,durgasya,durgā,,m. sg. g.,8,14,shr_new_nbest/new_21/1435.csv
26,28,5,2,vizAdadurgasya,0.002781991729118520765141535804,2,6,durgasya,durgā,,n. sg. g.,8,14,shr_new_nbest/new_21/1435.csv
27,40,5,2,vizAdadurgasya,0.002781991729118520765141535804,3,0,viṣa,viṣa,,iic.,4,4,shr_new_nbest/new_21/1435.csv
28,43,5,2,vizAdadurgasya,0.002781991729118520765141535804,4,0,viṣā,viṣ,,f. sg. i.,4,4,shr_new_nbest/new_21/1435.csv
29,46,5,2,vizAdadurgasya,0.002781991729118520765141535804,5,3,ada,ada,,iic.,3,6,shr_new_nbest/new_21/1435.csv
30,49,5,2,vizAdadurgasya,0.002781991729118520765141535804,6,3,āda,āda,,iic.,3,6,shr_new_nbest/new_21/1435.csv
