,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aTa,1,1,0,atha,atha,,conj.,4,3,shr_new_nbest/new_10/885.csv
1,1,3,0,ekadA,1,1,0,ekadā,ekadā,,adv.,5,5,shr_new_nbest/new_10/885.csv
2,10,3,0,ekadA,1,2,0,eka,eka,,iic.,3,3,shr_new_nbest/new_10/885.csv
3,11,3,0,ekadA,1,2,3,dā,da,,f. sg. nom.,2,5,shr_new_nbest/new_10/885.csv
4,2,5,1,rAtrO,0.9936305732484076435652561970,1,0,rātrau,rātri,,f. sg. loc.,6,5,shr_new_nbest/new_10/885.csv
5,3,7,0,svapne,1,1,0,svapne,svapna,,m. sg. loc.,6,6,shr_new_nbest/new_10/885.csv
6,4,9,0,kaScana,1,1,0,kaścana,kiñcana,,m. sg. nom.,7,7,shr_new_nbest/new_10/885.csv
7,12,9,0,kaScana,1,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_10/885.csv
8,13,9,0,kaScana,1,2,3,ca,ca,,conj.,2,5,shr_new_nbest/new_10/885.csv
9,14,9,0,kaScana,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_10/885.csv
10,5,11,0,devadUtaH,1,1,0,deva,deva,,iic.,4,4,shr_new_nbest/new_10/885.csv
11,6,11,0,devadUtaH,1,1,4,dūtaḥ,dūta,,m. sg. nom.,5,9,shr_new_nbest/new_10/885.csv
12,7,15,1,pratyakzaH,0.9936305732484076435652561970,1,0,pratyakṣaḥ,pratyakṣa,,m. sg. nom.,10,10,shr_new_nbest/new_10/885.csv
13,15,15,1,pratyakzaH,0.9936305732484076435652561970,2,0,prati,prati,,prep.,5,5,shr_new_nbest/new_10/885.csv
14,16,15,1,pratyakzaH,0.9936305732484076435652561970,2,5,akṣaḥ,akṣa,,m. sg. nom.,5,10,shr_new_nbest/new_10/885.csv
15,8,19,0,BUtvA,1,1,0,bhūtvā,bhū,,abs.,6,5,shr_new_nbest/new_10/885.csv
16,9,20,1,havadat,2.627578043625000000057802123E-33,1,0,hava,hava,,iic.,4,4,shr_new_nbest/new_10/887.csv
17,10,20,1,havadat,2.627578043625000000057802123E-33,1,4,dat,dat,,n. sg. acc.,3,7,shr_new_nbest/new_10/887.csv
18,11,20,1,havadat,2.627578043625000000057802123E-33,1,4,dat,dat,,n. sg. nom.,3,7,shr_new_nbest/new_10/887.csv
19,12,20,1,havadat,2.627578043625000000057802123E-33,1,4,dat,dat,,f. sg. nom.,3,7,shr_new_nbest/new_10/887.csv
20,20,20,1,havadat,2.627578043625000000057802123E-33,2,0,ha,ha,,part.,2,2,shr_new_nbest/new_10/887.csv
21,21,20,1,havadat,2.627578043625000000057802123E-33,2,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_10/887.csv
22,22,20,1,havadat,2.627578043625000000057802123E-33,2,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_10/887.csv
23,23,20,1,havadat,2.627578043625000000057802123E-33,3,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_10/887.csv
24,24,20,1,havadat,2.627578043625000000057802123E-33,4,2,u,u,,ind.,1,3,shr_new_nbest/new_10/887.csv
25,25,20,1,havadat,2.627578043625000000057802123E-33,4,3,adat,adat,,n. sg. voc.,4,7,shr_new_nbest/new_10/887.csv
26,26,20,1,havadat,2.627578043625000000057802123E-33,5,4,dat,dat,,n. sg. voc.,3,7,shr_new_nbest/new_10/887.csv
27,27,20,1,havadat,2.627578043625000000057802123E-33,5,4,dat,dat,,f. sg. voc.,3,7,shr_new_nbest/new_10/887.csv
28,9,21,0,avadat,0.5621990733292141193658733483,1,0,avadat,vad,,impft. [1] ac. sg. 3,6,6,shr_new_nbest/new_10/885.csv
29,17,21,0,avadat,0.5621990733292141193658733483,2,0,avat,avat,,iic.,4,4,shr_new_nbest/new_10/885.csv
30,18,21,0,avadat,0.5621990733292141193658733483,2,4,at,ad,,m. sg. nom.,2,6,shr_new_nbest/new_10/885.csv
31,19,21,0,avadat,0.5621990733292141193658733483,2,4,at,ad,,n. sg. acc.,2,6,shr_new_nbest/new_10/885.csv
32,20,21,0,avadat,0.5621990733292141193658733483,2,4,at,ad,,n. sg. nom.,2,6,shr_new_nbest/new_10/885.csv
33,21,21,0,avadat,0.5621990733292141193658733483,2,4,at,ad,,f. sg. nom.,2,6,shr_new_nbest/new_10/885.csv
34,22,21,0,avadat,0.5621990733292141193658733483,3,0,a,a,,iic.,1,1,shr_new_nbest/new_10/885.csv
35,23,21,0,avadat,0.5621990733292141193658733483,3,1,vadat,vadat,,n. sg. acc.,5,6,shr_new_nbest/new_10/885.csv
36,24,21,0,avadat,0.5621990733292141193658733483,3,1,vadat,vadat,,n. sg. nom.,5,6,shr_new_nbest/new_10/885.csv
37,25,21,0,avadat,0.5621990733292141193658733483,4,1,vadat,vadat,,n. sg. voc.,5,6,shr_new_nbest/new_10/885.csv
38,26,21,0,avadat,0.5621990733292141193658733483,5,4,at,ad,,m. sg. voc.,2,6,shr_new_nbest/new_10/885.csv
39,27,21,0,avadat,0.5621990733292141193658733483,5,4,at,ad,,n. sg. voc.,2,6,shr_new_nbest/new_10/885.csv
40,28,21,0,avadat,0.5621990733292141193658733483,5,4,at,ad,,f. sg. voc.,2,6,shr_new_nbest/new_10/885.csv
41,9,21,1,Kavadat,0.3435080837039387231895178378,1,0,kha,kha,,iic.,3,2,shr_new_nbest/new_10/886.csv
42,10,21,1,Kavadat,0.3435080837039387231895178378,1,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_10/886.csv
43,11,21,1,Kavadat,0.3435080837039387231895178378,1,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_10/886.csv
44,19,21,1,Kavadat,0.3435080837039387231895178378,2,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_10/886.csv
45,20,21,1,Kavadat,0.3435080837039387231895178378,3,2,vat,vas,,iic.,3,5,shr_new_nbest/new_10/886.csv
46,21,21,1,Kavadat,0.3435080837039387231895178378,3,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_10/886.csv
47,22,21,1,Kavadat,0.3435080837039387231895178378,3,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_10/886.csv
48,23,21,1,Kavadat,0.3435080837039387231895178378,3,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_10/886.csv
49,24,21,1,Kavadat,0.3435080837039387231895178378,3,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_10/886.csv
50,25,21,1,Kavadat,0.3435080837039387231895178378,4,5,at,ad,,m. sg. voc.,2,7,shr_new_nbest/new_10/886.csv
51,26,21,1,Kavadat,0.3435080837039387231895178378,4,5,at,ad,,n. sg. voc.,2,7,shr_new_nbest/new_10/886.csv
52,27,21,1,Kavadat,0.3435080837039387231895178378,4,5,at,ad,,f. sg. voc.,2,7,shr_new_nbest/new_10/886.csv
53,9,21,2,havadat,0.09411286553527530658957118515,1,0,hava,hava,,iic.,4,4,shr_new_nbest/new_10/887.csv
54,10,21,2,havadat,0.09411286553527530658957118515,1,4,dat,dat,,n. sg. acc.,3,7,shr_new_nbest/new_10/887.csv
55,11,21,2,havadat,0.09411286553527530658957118515,1,4,dat,dat,,n. sg. nom.,3,7,shr_new_nbest/new_10/887.csv
56,12,21,2,havadat,0.09411286553527530658957118515,1,4,dat,dat,,f. sg. nom.,3,7,shr_new_nbest/new_10/887.csv
57,20,21,2,havadat,0.09411286553527530658957118515,2,0,ha,ha,,part.,2,2,shr_new_nbest/new_10/887.csv
58,21,21,2,havadat,0.09411286553527530658957118515,2,2,vadat,vadat,,n. sg. acc.,5,7,shr_new_nbest/new_10/887.csv
59,22,21,2,havadat,0.09411286553527530658957118515,2,2,vadat,vadat,,n. sg. nom.,5,7,shr_new_nbest/new_10/887.csv
60,23,21,2,havadat,0.09411286553527530658957118515,3,2,vadat,vadat,,n. sg. voc.,5,7,shr_new_nbest/new_10/887.csv
61,24,21,2,havadat,0.09411286553527530658957118515,4,2,u,u,,ind.,1,3,shr_new_nbest/new_10/887.csv
62,25,21,2,havadat,0.09411286553527530658957118515,4,3,adat,adat,,n. sg. voc.,4,7,shr_new_nbest/new_10/887.csv
63,26,21,2,havadat,0.09411286553527530658957118515,5,4,dat,dat,,n. sg. voc.,3,7,shr_new_nbest/new_10/887.csv
64,27,21,2,havadat,0.09411286553527530658957118515,5,4,dat,dat,,f. sg. voc.,3,7,shr_new_nbest/new_10/887.csv
65,9,21,3,Pavadat,0.0001799300914640966686298292922,1,0,phavadat,phavadat,,?,8,7,shr_new_nbest/new_10/888.csv
66,9,21,4,kavadat,4.734010775418008072895902457E-8,1,0,kava,kava,,iic.,4,4,shr_new_nbest/new_10/889.csv
67,10,21,4,kavadat,4.734010775418008072895902457E-8,1,4,dat,dat,,n. sg. acc.,3,7,shr_new_nbest/new_10/889.csv
68,11,21,4,kavadat,4.734010775418008072895902457E-8,1,4,dat,dat,,n. sg. nom.,3,7,shr_new_nbest/new_10/889.csv
69,12,21,4,kavadat,4.734010775418008072895902457E-8,1,4,dat,dat,,f. sg. nom.,3,7,shr_new_nbest/new_10/889.csv
70,20,21,4,kavadat,4.734010775418008072895902457E-8,2,4,dat,dat,,n. sg. voc.,3,7,shr_new_nbest/new_10/889.csv
71,21,21,4,kavadat,4.734010775418008072895902457E-8,2,4,dat,dat,,f. sg. voc.,3,7,shr_new_nbest/new_10/889.csv
72,9,21,6,aBavat,2.190919585314833871468938430E-21,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_10/891.csv
73,17,21,6,aBavat,2.190919585314833871468938430E-21,2,0,a,a,,iic.,1,1,shr_new_nbest/new_10/891.csv
74,18,21,6,aBavat,2.190919585314833871468938430E-21,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_10/891.csv
75,19,21,6,aBavat,2.190919585314833871468938430E-21,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_10/891.csv
76,20,21,6,aBavat,2.190919585314833871468938430E-21,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_10/891.csv
77,9,21,7,avat,3.768130401953675236902988664E-26,1,0,avat,avat,,n. sg. acc.,4,4,shr_new_nbest/new_10/893.csv
78,10,21,7,avat,3.768130401953675236902988664E-26,1,0,avat,avat,,n. sg. nom.,4,4,shr_new_nbest/new_10/893.csv
79,18,21,7,avat,3.768130401953675236902988664E-26,2,0,avat,avat,,n. sg. voc.,4,4,shr_new_nbest/new_10/893.csv
80,9,21,8,kavat,3.166783916441107849603833752E-33,1,0,kavat,kavat,,?,5,5,shr_new_nbest/new_10/894.csv
81,9,21,9,Bavat,2.928810136725564944569406670E-49,1,0,bhavat,bhavat,,n. sg. acc.,6,5,shr_new_nbest/new_10/890.csv
82,10,21,9,Bavat,2.928810136725564944569406670E-49,1,0,bhavat,bhavat,,n. sg. nom.,6,5,shr_new_nbest/new_10/890.csv
83,18,21,9,Bavat,2.928810136725564944569406670E-49,2,0,bhavat,bhavat,,n. sg. voc.,6,5,shr_new_nbest/new_10/890.csv
84,9,23,1,Bavat,6.079402680000000239253471868E-19,1,0,bhavat,bhavat,,n. sg. acc.,6,5,shr_new_nbest/new_10/890.csv
85,10,23,1,Bavat,6.079402680000000239253471868E-19,1,0,bhavat,bhavat,,n. sg. nom.,6,5,shr_new_nbest/new_10/890.csv
86,18,23,1,Bavat,6.079402680000000239253471868E-19,2,0,bhavat,bhavat,,n. sg. voc.,6,5,shr_new_nbest/new_10/890.csv
87,9,23,2,aBavat,3.729340680000000146767331008E-20,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_10/891.csv
88,17,23,2,aBavat,3.729340680000000146767331008E-20,2,0,a,a,,iic.,1,1,shr_new_nbest/new_10/891.csv
89,18,23,2,aBavat,3.729340680000000146767331008E-20,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_10/891.csv
90,19,23,2,aBavat,3.729340680000000146767331008E-20,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_10/891.csv
91,20,23,2,aBavat,3.729340680000000146767331008E-20,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_10/891.csv
92,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
94,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
95,,5,0,<eps>,0.006369426751592356434743802994,1,0,<eps>,,,,5,5,
96,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
97,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
98,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
99,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
100,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
101,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
102,,15,0,<eps>,0.006369426751592356434743802994,1,0,<eps>,,,,10,10,
103,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
104,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
105,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
106,,20,0,<eps>,1,1,0,<eps>,,,,7,7,
107,,21,5,<eps>,4.136112803782353616079405966E-21,1,0,<eps>,,,,7,7,
108,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
109,,23,0,<eps>,0.9999999999999999993547663252,1,0,<eps>,,,,6,6,
110,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
