,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kAlAntare,1,1,0,kāla,kāla,,iic.,4,4,shr_new_nbest/new_23/359.csv
1,1,1,0,kAlAntare,1,1,0,kāla,kāla,,iic.,4,4,shr_new_nbest/new_23/359.csv
2,2,1,0,kAlAntare,1,1,5,tare,tara,,m. sg. loc.,4,9,shr_new_nbest/new_23/359.csv
3,3,1,0,kAlAntare,1,1,5,tare,tara,,n. du. acc.,4,9,shr_new_nbest/new_23/359.csv
4,4,1,0,kAlAntare,1,1,5,tare,tara,,n. du. nom.,4,9,shr_new_nbest/new_23/359.csv
5,5,1,0,kAlAntare,1,1,5,tare,tara,,n. sg. loc.,4,9,shr_new_nbest/new_23/359.csv
6,11,1,0,kAlAntare,1,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/359.csv
7,12,1,0,kAlAntare,1,2,3,antare,antara,,m. pl. nom.,6,9,shr_new_nbest/new_23/359.csv
8,13,1,0,kAlAntare,1,2,3,antare,antara,,m. sg. loc.,6,9,shr_new_nbest/new_23/359.csv
9,14,1,0,kAlAntare,1,2,3,antare,antara,,n. du. acc.,6,9,shr_new_nbest/new_23/359.csv
10,15,1,0,kAlAntare,1,2,3,antare,antara,,n. du. nom.,6,9,shr_new_nbest/new_23/359.csv
11,16,1,0,kAlAntare,1,2,3,antare,antara,,n. sg. loc.,6,9,shr_new_nbest/new_23/359.csv
12,21,1,0,kAlAntare,1,3,1,alām,lā,,impft. [2] ac. sg. 1,4,5,shr_new_nbest/new_23/359.csv
13,22,1,0,kAlAntare,1,3,5,tare,tara,,n. du. voc.,4,9,shr_new_nbest/new_23/359.csv
14,23,1,0,kAlAntare,1,3,5,tare,tari,,f. sg. voc.,4,9,shr_new_nbest/new_23/359.csv
15,32,1,0,kAlAntare,1,4,1,ala,ala,,iic.,3,4,shr_new_nbest/new_23/359.csv
16,33,1,0,kAlAntare,1,4,7,re,rā,,m. sg. dat.,2,9,shr_new_nbest/new_23/359.csv
17,34,1,0,kAlAntare,1,4,7,re,rā,,f. du. acc.,2,9,shr_new_nbest/new_23/359.csv
18,35,1,0,kAlAntare,1,4,7,re,rā,,f. du. nom.,2,9,shr_new_nbest/new_23/359.csv
19,37,1,0,kAlAntare,1,5,1,āla,āla,,iic.,3,4,shr_new_nbest/new_23/359.csv
20,38,1,0,kAlAntare,1,5,7,re,rā,,f. du. voc.,2,9,shr_new_nbest/new_23/359.csv
21,39,1,0,kAlAntare,1,5,7,re,rā,,f. sg. voc.,2,9,shr_new_nbest/new_23/359.csv
22,42,1,0,kAlAntare,1,6,3,āntare,āntara,,m. sg. loc.,6,9,shr_new_nbest/new_23/359.csv
23,43,1,0,kAlAntare,1,6,3,āntare,āntara,,n. du. acc.,6,9,shr_new_nbest/new_23/359.csv
24,44,1,0,kAlAntare,1,6,3,āntare,āntara,,n. du. nom.,6,9,shr_new_nbest/new_23/359.csv
25,45,1,0,kAlAntare,1,6,3,āntare,āntara,,n. sg. loc.,6,9,shr_new_nbest/new_23/359.csv
26,46,1,0,kAlAntare,1,6,3,āntare,āntara,,f. du. acc.,6,9,shr_new_nbest/new_23/359.csv
27,47,1,0,kAlAntare,1,6,3,āntare,āntara,,f. du. nom.,6,9,shr_new_nbest/new_23/359.csv
28,49,1,0,kAlAntare,1,7,3,antare,antara,,n. du. voc.,6,9,shr_new_nbest/new_23/359.csv
29,50,1,0,kAlAntare,1,7,3,antare,antara,,f. du. voc.,6,9,shr_new_nbest/new_23/359.csv
30,51,1,0,kAlAntare,1,7,3,antare,antara,,f. sg. voc.,6,9,shr_new_nbest/new_23/359.csv
31,53,1,0,kAlAntare,1,8,3,āntare,āntara,,n. du. voc.,6,9,shr_new_nbest/new_23/359.csv
32,54,1,0,kAlAntare,1,8,3,āntare,āntara,,f. du. voc.,6,9,shr_new_nbest/new_23/359.csv
33,55,1,0,kAlAntare,1,8,3,āntare,āntara,,f. sg. voc.,6,9,shr_new_nbest/new_23/359.csv
34,59,1,0,kAlAntare,1,9,3,ānta,ānta,,iic.,4,7,shr_new_nbest/new_23/359.csv
35,60,1,0,kAlAntare,1,10,3,anta,anta,,iic.,4,7,shr_new_nbest/new_23/359.csv
36,6,5,0,tenAjasamUhaH,0.9999999999999999999986631910,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_23/359.csv
37,7,5,0,tenAjasamUhaH,0.9999999999999999999986631910,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_23/359.csv
38,8,5,0,tenAjasamUhaH,0.9999999999999999999986631910,1,6,samūhaḥ,samūha,,m. sg. nom.,7,13,shr_new_nbest/new_23/359.csv
39,17,5,0,tenAjasamUhaH,0.9999999999999999999986631910,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/359.csv
40,18,5,0,tenAjasamUhaH,0.9999999999999999999986631910,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/359.csv
41,24,5,0,tenAjasamUhaH,0.9999999999999999999986631910,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_23/359.csv
