,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadAlakzmaRaH,0.9379643292551074294668007251,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_9/326.csv
1,1,1,0,tadAlakzmaRaH,0.9379643292551074294668007251,1,4,lakṣmaṇaḥ,lakṣmaṇa,,m. sg. nom.,9,13,shr_new_nbest/new_9/326.csv
2,2,1,0,tadAlakzmaRaH,0.9379643292551074294668007251,1,4,lakṣmaṇaḥ,lakṣman,,n. sg. g.,9,13,shr_new_nbest/new_9/326.csv
3,3,1,0,tadAlakzmaRaH,0.9379643292551074294668007251,1,4,lakṣmaṇaḥ,lakṣman,,n. sg. abl.,9,13,shr_new_nbest/new_9/326.csv
4,18,1,0,tadAlakzmaRaH,0.9379643292551074294668007251,2,3,a,a,,iic.,1,4,shr_new_nbest/new_9/326.csv
5,0,1,1,tadA,0.06194102193194047405722338584,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_9/327.csv
6,0,1,2,kadA,0.00009464881295209647597588908569,1,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_9/330.csv
7,1,3,1,lakzmaRaH,0.9955156950672645739954955861,1,0,lakṣmaṇaḥ,lakṣmaṇa,,m. sg. nom.,9,9,shr_new_nbest/new_9/327.csv
8,2,3,1,lakzmaRaH,0.9955156950672645739954955861,1,0,lakṣmaṇaḥ,lakṣman,,n. sg. g.,9,9,shr_new_nbest/new_9/327.csv
9,3,3,1,lakzmaRaH,0.9955156950672645739954955861,1,0,lakṣmaṇaḥ,lakṣman,,n. sg. abl.,9,9,shr_new_nbest/new_9/327.csv
10,4,5,1,rAmam,0.9955156950672645739954955861,1,0,rāmam,rāma,,m. sg. acc.,5,5,shr_new_nbest/new_9/326.csv
11,5,5,1,rAmam,0.9955156950672645739954955861,1,0,rāmam,rāma,,n. sg. acc.,5,5,shr_new_nbest/new_9/326.csv
12,6,5,1,rAmam,0.9955156950672645739954955861,1,0,rāmam,rāma,,n. sg. nom.,5,5,shr_new_nbest/new_9/326.csv
13,7,7,0,prati,1,1,0,prati,prati,,prep.,5,5,shr_new_nbest/new_9/326.csv
14,8,9,1,evamavocat,0.9952144781742235021735215286,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_9/326.csv
15,9,9,1,evamavocat,0.9952144781742235021735215286,1,4,avocat,vac,,aor. [2] ac. sg. 3,6,10,shr_new_nbest/new_9/326.csv
16,8,9,2,evam,4.389882426619459979625720466E-14,1,0,evam,evam,,ind.,4,4,shr_new_nbest/new_9/334.csv
17,8,9,3,cedamavocat,2.746751429203794055644448503E-14,1,0,cet,ced,,conj.,3,3,shr_new_nbest/new_9/331.csv
18,9,9,3,cedamavocat,2.746751429203794055644448503E-14,1,3,ama,am,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_9/331.csv
19,10,9,3,cedamavocat,2.746751429203794055644448503E-14,1,6,vocat,vac,,subj. ac. sg. 3,5,11,shr_new_nbest/new_9/331.csv
20,11,9,3,cedamavocat,2.746751429203794055644448503E-14,1,6,vocat,vac,,inj. [2] ac. sg. 3,5,11,shr_new_nbest/new_9/331.csv
21,21,9,3,cedamavocat,2.746751429203794055644448503E-14,2,0,ca,ca,,conj.,2,2,shr_new_nbest/new_9/331.csv
22,22,9,3,cedamavocat,2.746751429203794055644448503E-14,2,5,avocat,vac,,aor. [2] ac. sg. 3,6,11,shr_new_nbest/new_9/331.csv
23,29,9,3,cedamavocat,2.746751429203794055644448503E-14,3,1,idam,idam,,adv.,4,5,shr_new_nbest/new_9/331.csv
24,38,9,3,cedamavocat,2.746751429203794055644448503E-14,4,1,idam,idam,,n. sg. acc.,4,5,shr_new_nbest/new_9/331.csv
25,39,9,3,cedamavocat,2.746751429203794055644448503E-14,4,1,idam,idam,,n. sg. nom.,4,5,shr_new_nbest/new_9/331.csv
26,8,10,1,evamavocat,7.823350676368993879518419455E-16,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_9/326.csv
27,9,10,1,evamavocat,7.823350676368993879518419455E-16,1,4,avocat,vac,,aor. [2] ac. sg. 3,6,10,shr_new_nbest/new_9/326.csv
28,8,10,2,evam,3.078714999999997591413292240E-28,1,0,evam,evam,,ind.,4,4,shr_new_nbest/new_9/334.csv
29,9,11,1,avocat,0.9953648968500205165934415307,1,0,avocat,vac,,aor. [2] ac. sg. 3,6,6,shr_new_nbest/new_9/334.csv
30,10,13,1,BrAtaH,0.9955156950672645739954955861,1,0,bhrātaḥ,bhrātṛ,,m. sg. voc.,7,6,shr_new_nbest/new_9/326.csv
31,11,17,0,mAstu,1,1,0,māḥ,mās,,m. sg. nom.,3,3,shr_new_nbest/new_9/326.csv
32,12,17,0,mAstu,1,1,3,tu,tu,,conj.,2,5,shr_new_nbest/new_9/326.csv
33,19,17,0,mAstu,1,2,0,mā,mā,,part.,2,2,shr_new_nbest/new_9/326.csv
34,25,17,0,mAstu,1,3,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_9/326.csv
35,33,17,0,mAstu,1,4,1,astu,as,,imp. [2] ac. sg. 3,4,5,shr_new_nbest/new_9/326.csv
36,13,19,1,tava,0.9955156950672645739954955861,1,0,tava,yuṣmad,,m. sg. g.,4,4,shr_new_nbest/new_9/326.csv
37,14,21,0,araRyagamanam,1,1,0,araṇya,araṇya,,iic.,6,6,shr_new_nbest/new_9/326.csv
38,15,21,0,araRyagamanam,1,1,6,gamanam,gamana,,n. sg. acc.,7,13,shr_new_nbest/new_9/326.csv
39,16,21,0,araRyagamanam,1,1,6,gamanam,gamana,,n. sg. nom.,7,13,shr_new_nbest/new_9/326.csv
40,17,21,0,araRyagamanam,1,1,6,gamanam,gamana,,m. sg. acc.,7,13,shr_new_nbest/new_9/326.csv
41,20,21,0,araRyagamanam,1,2,0,araṇi,araṇi,,iic.,5,5,shr_new_nbest/new_9/326.csv
42,21,21,0,araRyagamanam,1,2,5,aga,aga,,iic.,3,8,shr_new_nbest/new_9/326.csv
43,22,21,0,araRyagamanam,1,2,8,manam,manā,,m. sg. acc.,5,13,shr_new_nbest/new_9/326.csv
44,23,21,0,araRyagamanam,1,2,8,manam,manā,,n. sg. acc.,5,13,shr_new_nbest/new_9/326.csv
45,24,21,0,araRyagamanam,1,2,8,manam,manā,,n. sg. nom.,5,13,shr_new_nbest/new_9/326.csv
