,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,AcCAditA,0.9999999968932291223709253161,1,0,ācchāditā,ā-chādita,,f. sg. nom.,9,8,shr_new_nbest/new_15/532.csv
1,0,1,1,AcCAditABUH,2.983679823136390388511840912E-9,1,0,ācchādita,ā-chādita,,iic.,9,8,shr_new_nbest/new_15/537.csv
2,1,1,1,AcCAditABUH,2.983679823136390388511840912E-9,1,8,bhūḥ,bhū,,f. sg. nom.,4,11,shr_new_nbest/new_15/537.csv
3,3,1,1,AcCAditABUH,2.983679823136390388511840912E-9,2,0,ācchāditā,ā-chādita,,f. sg. nom.,9,8,shr_new_nbest/new_15/537.csv
4,4,1,1,AcCAditABUH,2.983679823136390388511840912E-9,2,8,bhūḥ,bhū,,f. sg. voc.,4,11,shr_new_nbest/new_15/537.csv
5,8,1,1,AcCAditABUH,2.983679823136390388511840912E-9,3,7,ābhūḥ,ābhū,,m. sg. nom.,5,11,shr_new_nbest/new_15/537.csv
6,9,1,1,AcCAditABUH,2.983679823136390388511840912E-9,3,7,ābhūḥ,ābhū,,f. sg. nom.,5,11,shr_new_nbest/new_15/537.csv
7,11,1,1,AcCAditABUH,2.983679823136390388511840912E-9,4,7,ābhūḥ,ābhū,,m. sg. voc.,5,11,shr_new_nbest/new_15/537.csv
8,12,1,1,AcCAditABUH,2.983679823136390388511840912E-9,4,7,ābhūḥ,ābhū,,f. sg. voc.,5,11,shr_new_nbest/new_15/537.csv
9,14,1,1,AcCAditABUH,2.983679823136390388511840912E-9,5,7,ābhūḥ,ā-bhū,,aor. [1] ac. sg. 2,5,11,shr_new_nbest/new_15/537.csv
10,16,1,1,AcCAditABUH,2.983679823136390388511840912E-9,6,7,ābhūḥ,ā-bhū,,inj. [1] ac. sg. 2,5,11,shr_new_nbest/new_15/537.csv
11,18,1,1,AcCAditABUH,2.983679823136390388511840912E-9,7,7,abhūḥ,bhū,,aor. [1] ac. sg. 2,5,11,shr_new_nbest/new_15/537.csv
12,19,1,1,AcCAditABUH,2.983679823136390388511840912E-9,8,7,a,a,,iic.,1,8,shr_new_nbest/new_15/537.csv
13,20,1,1,AcCAditABUH,2.983679823136390388511840912E-9,8,8,bhūḥ,bhū,,ind.,4,11,shr_new_nbest/new_15/537.csv
14,21,1,1,AcCAditABUH,2.983679823136390388511840912E-9,9,8,bhūḥ,bhū,,inj. [1] ac. sg. 2,4,11,shr_new_nbest/new_15/537.csv
15,0,1,2,AcCAditABUt,1.230910544926842954173969811E-10,1,0,ācchāditā,ā-chādita,,f. sg. nom.,9,8,shr_new_nbest/new_15/538.csv
16,1,1,2,AcCAditABUt,1.230910544926842954173969811E-10,1,8,bhūt,bhū,,inj. [1] ac. sg. 3,4,11,shr_new_nbest/new_15/538.csv
17,3,1,2,AcCAditABUt,1.230910544926842954173969811E-10,2,7,ābhūt,ā-bhū,,aor. [1] ac. sg. 3,5,11,shr_new_nbest/new_15/538.csv
18,7,1,2,AcCAditABUt,1.230910544926842954173969811E-10,3,7,ābhūt,ā-bhū,,inj. [1] ac. sg. 3,5,11,shr_new_nbest/new_15/538.csv
19,9,1,2,AcCAditABUt,1.230910544926842954173969811E-10,4,7,abhūt,bhū,,aor. [1] ac. sg. 3,5,11,shr_new_nbest/new_15/538.csv
20,1,3,1,BUS,1.487038188384E-56,1,0,bhūś,bhūś,,?,4,3,shr_new_nbest/new_15/541.csv
21,1,3,2,BUt,0.0000,1,0,bhūt,bhū,,inj. [1] ac. sg. 3,4,3,shr_new_nbest/new_15/534.csv
22,1,3,3,BUH,0.0000,1,0,bhūḥ,bhū,,ind.,4,3,shr_new_nbest/new_15/532.csv
23,3,3,3,BUH,0.0000,2,0,bhūḥ,bhū,,f. sg. nom.,4,3,shr_new_nbest/new_15/532.csv
24,7,3,3,BUH,0.0000,3,0,bhūḥ,bhū,,inj. [1] ac. sg. 2,4,3,shr_new_nbest/new_15/532.csv
25,9,3,3,BUH,0.0000,4,0,bhūḥ,bhū,,f. sg. voc.,4,3,shr_new_nbest/new_15/532.csv
26,1,4,1,BUH,0.9399358103912781777849601952,1,0,bhūḥ,bhū,,ind.,4,3,shr_new_nbest/new_15/532.csv
27,3,4,1,BUH,0.9399358103912781777849601952,2,0,bhūḥ,bhū,,f. sg. nom.,4,3,shr_new_nbest/new_15/532.csv
28,7,4,1,BUH,0.9399358103912781777849601952,3,0,bhūḥ,bhū,,inj. [1] ac. sg. 2,4,3,shr_new_nbest/new_15/532.csv
29,9,4,1,BUH,0.9399358103912781777849601952,4,0,bhūḥ,bhū,,f. sg. voc.,4,3,shr_new_nbest/new_15/532.csv
30,1,4,2,BUt,0.03877684500841610806944675198,1,0,bhūt,bhū,,inj. [1] ac. sg. 3,4,3,shr_new_nbest/new_15/534.csv
31,1,4,3,BUmir,0.00001070611827082411348452739809,1,0,bhūmiḥ,bhūmir,,?,6,5,shr_new_nbest/new_15/533.csv
32,1,4,4,BUd,2.669213610277703093333537605E-8,1,0,bhūd,bhūd,,?,4,3,shr_new_nbest/new_15/535.csv
33,1,4,5,BUr,1.609894293805059912805469756E-8,1,0,bhūḥ,bhū,,ind.,4,3,shr_new_nbest/new_15/536.csv
34,1,4,6,BUmO,2.447215653391756228942326588E-14,1,0,bhūmau,bhūmi,,f. sg. loc.,6,4,shr_new_nbest/new_15/539.csv
35,3,4,6,BUmO,2.447215653391756228942326588E-14,2,0,bhū,bhū,,iic.,3,2,shr_new_nbest/new_15/539.csv
