,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaScana,1,1,0,kaścana,kiñcana,,m. sg. nom.,7,7,shr_new_nbest/new_13/363.csv
1,15,1,0,kaScana,1,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_13/363.csv
2,16,1,0,kaScana,1,2,3,ca,ca,,conj.,2,5,shr_new_nbest/new_13/363.csv
3,17,1,0,kaScana,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_13/363.csv
4,1,3,0,rAjA,0.9999999999999999999999999980,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_13/363.csv
5,1,3,1,rAja,1.870979999999999999999999996E-27,1,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/365.csv
6,2,5,0,SAntiyutam,1,1,0,śānti,śānti,,iic.,5,5,shr_new_nbest/new_13/363.csv
7,3,5,0,SAntiyutam,1,1,5,yutam,yuta,,n. sg. acc.,5,10,shr_new_nbest/new_13/363.csv
8,4,5,0,SAntiyutam,1,1,5,yutam,yuta,,n. sg. nom.,5,10,shr_new_nbest/new_13/363.csv
9,5,5,0,SAntiyutam,1,1,5,yutam,yuta,,m. sg. acc.,5,10,shr_new_nbest/new_13/363.csv
10,6,5,0,SAntiyutam,1,1,5,yutam,yuta,,n. sg. acc.,5,10,shr_new_nbest/new_13/363.csv
11,7,5,0,SAntiyutam,1,1,5,yutam,yuta,,n. sg. nom.,5,10,shr_new_nbest/new_13/363.csv
12,8,5,0,SAntiyutam,1,1,5,yutam,yuta,,m. sg. acc.,5,10,shr_new_nbest/new_13/363.csv
13,18,5,0,SAntiyutam,1,2,5,yu,yu,,n. sg. acc.,2,7,shr_new_nbest/new_13/363.csv
14,19,5,0,SAntiyutam,1,2,5,yu,yu,,n. sg. nom.,2,7,shr_new_nbest/new_13/363.csv
15,20,5,0,SAntiyutam,1,2,7,tam,tad,,m. sg. acc.,3,10,shr_new_nbest/new_13/363.csv
16,2,5,1,SAntiyuktam,6.363228E-31,1,0,śānti,śānti,,iic.,5,5,shr_new_nbest/new_13/364.csv
17,3,5,1,SAntiyuktam,6.363228E-31,1,5,yuktam,yukta,,n. sg. acc.,6,11,shr_new_nbest/new_13/364.csv
18,4,5,1,SAntiyuktam,6.363228E-31,1,5,yuktam,yukta,,n. sg. nom.,6,11,shr_new_nbest/new_13/364.csv
19,5,5,1,SAntiyuktam,6.363228E-31,1,5,yuktam,yukta,,m. sg. acc.,6,11,shr_new_nbest/new_13/364.csv
20,15,5,1,SAntiyuktam,6.363228E-31,2,5,yuk,yuj,,m. sg. nom.,3,8,shr_new_nbest/new_13/364.csv
21,16,5,1,SAntiyuktam,6.363228E-31,2,5,yuk,yuj,,n. sg. acc.,3,8,shr_new_nbest/new_13/364.csv
22,17,5,1,SAntiyuktam,6.363228E-31,2,5,yuk,yuj,,n. sg. nom.,3,8,shr_new_nbest/new_13/364.csv
23,18,5,1,SAntiyuktam,6.363228E-31,2,5,yuk,yuj,,f. sg. nom.,3,8,shr_new_nbest/new_13/364.csv
24,19,5,1,SAntiyuktam,6.363228E-31,2,8,tam,tad,,m. sg. acc.,3,11,shr_new_nbest/new_13/364.csv
25,2,5,2,SAntiyitam,7.421527E-34,1,0,śāntiyitam,śāntiyitam,,?,10,10,shr_new_nbest/new_13/366.csv
26,9,8,1,j,9.049444E-34,1,0,j,j,,?,1,1,shr_new_nbest/new_13/370.csv
27,9,8,2,jEvanam,0E+27,1,0,jaivanam,jaivanam,,?,8,7,shr_new_nbest/new_13/369.csv
28,9,9,1,jIvanam,0.9878048780487804887926829268,1,0,jīvanam,jīvana,,m. sg. acc.,7,7,shr_new_nbest/new_13/363.csv
29,10,9,1,jIvanam,0.9878048780487804887926829268,1,0,jīvanam,jīvana,,n. sg. acc.,7,7,shr_new_nbest/new_13/363.csv
30,11,9,1,jIvanam,0.9878048780487804887926829268,1,0,jīvanam,jīvana,,n. sg. nom.,7,7,shr_new_nbest/new_13/363.csv
31,9,9,2,jEvanam,7.601639160433609763699200136E-60,1,0,jaivanam,jaivanam,,?,8,7,shr_new_nbest/new_13/369.csv
32,12,10,1,kattum,6.4770930941804431973E-65,1,0,kattum,kattum,,?,6,6,shr_new_nbest/new_13/367.csv
33,12,11,1,kartum,0.9878048780487804887926829268,1,0,kartum,kṛ,,inf.,6,6,shr_new_nbest/new_13/363.csv
34,21,11,1,kartum,0.9878048780487804887926829268,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_13/363.csv
35,22,11,1,kartum,0.9878048780487804887926829268,2,2,ṛtum,ṛtu,,m. sg. acc.,4,6,shr_new_nbest/new_13/363.csv
36,13,13,1,icCati,0.9878048780487804887926829268,1,0,icchati,iṣ,,pr. [6] ac. sg. 3,7,6,shr_new_nbest/new_13/363.csv
37,23,13,1,icCati,0.9878048780487804887926829268,2,0,icchati,icchat,,n. sg. loc.,7,6,shr_new_nbest/new_13/363.csv
38,24,13,1,icCati,0.9878048780487804887926829268,2,0,icchati,icchat,,m. sg. loc.,7,6,shr_new_nbest/new_13/363.csv
39,14,15,0,sma,1,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_13/363.csv
40,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,8,0,<eps>,1,1,0,<eps>,,,,7,7,
