,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,gaNgA,1,1,0,gaṅgā,gaṅgā,,f. sg. nom.,5,5,shr_new_nbest/new_3/1143.csv
1,1,3,1,ISvarajawAsveva,0.5560959960557977020945888916,1,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_3/1143.csv
2,2,3,1,ISvarajawAsveva,0.5560959960557977020945888916,1,6,jaṭāsu,jaṭā,,f. pl. loc.,6,12,shr_new_nbest/new_3/1143.csv
3,3,3,1,ISvarajawAsveva,0.5560959960557977020945888916,1,6,jaṭāsu,jaṭa,,f. pl. loc.,6,12,shr_new_nbest/new_3/1143.csv
4,4,3,1,ISvarajawAsveva,0.5560959960557977020945888916,1,12,iva,iva,,part.,3,15,shr_new_nbest/new_3/1143.csv
5,7,3,1,ISvarajawAsveva,0.5560959960557977020945888916,2,6,jaṭa,jaṭa,,iic.,4,10,shr_new_nbest/new_3/1143.csv
6,8,3,1,ISvarajawAsveva,0.5560959960557977020945888916,2,10,svā,sva,,f. sg. nom.,3,13,shr_new_nbest/new_3/1143.csv
7,12,3,1,ISvarajawAsveva,0.5560959960557977020945888916,3,6,jaṭā,jaṭā,,iic.,4,10,shr_new_nbest/new_3/1143.csv
8,13,3,1,ISvarajawAsveva,0.5560959960557977020945888916,3,12,eva,eva,,prep.,3,15,shr_new_nbest/new_3/1143.csv
9,15,3,1,ISvarajawAsveva,0.5560959960557977020945888916,4,6,jaṭā,jaṭā,,f. sg. nom.,4,10,shr_new_nbest/new_3/1143.csv
10,16,3,1,ISvarajawAsveva,0.5560959960557977020945888916,4,6,jaṭā,jaṭa,,f. sg. nom.,4,10,shr_new_nbest/new_3/1143.csv
11,19,3,1,ISvarajawAsveva,0.5560959960557977020945888916,5,9,asvā,asu,,f. sg. i.,4,13,shr_new_nbest/new_3/1143.csv
12,21,3,1,ISvarajawAsveva,0.5560959960557977020945888916,6,9,āsva,as,,impft. [2] ac. du. 1,4,13,shr_new_nbest/new_3/1143.csv
13,22,3,1,ISvarajawAsveva,0.5560959960557977020945888916,7,9,asū,asu,,m. du. acc.,3,12,shr_new_nbest/new_3/1143.csv
14,23,3,1,ISvarajawAsveva,0.5560959960557977020945888916,7,9,asū,asu,,m. du. nom.,3,12,shr_new_nbest/new_3/1143.csv
15,24,3,1,ISvarajawAsveva,0.5560959960557977020945888916,8,9,asu,asu,,n. sg. acc.,3,12,shr_new_nbest/new_3/1143.csv
16,25,3,1,ISvarajawAsveva,0.5560959960557977020945888916,8,9,asu,asu,,n. sg. nom.,3,12,shr_new_nbest/new_3/1143.csv
17,26,3,1,ISvarajawAsveva,0.5560959960557977020945888916,9,9,asū,asu,,f. du. acc.,3,12,shr_new_nbest/new_3/1143.csv
18,27,3,1,ISvarajawAsveva,0.5560959960557977020945888916,9,9,asū,asu,,f. du. nom.,3,12,shr_new_nbest/new_3/1143.csv
19,28,3,1,ISvarajawAsveva,0.5560959960557977020945888916,10,9,āsu,idam,,f. pl. loc.,3,12,shr_new_nbest/new_3/1143.csv
20,1,3,2,ISvarrajatAsveva,0.4118782729438562121226450031,1,0,īśvarrajatāsveva,īśvarrajatāsveva,,?,16,16,shr_new_nbest/new_3/1145.csv
21,1,3,3,ISvarajawA,5.503933445728343053660699606E-8,1,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_3/1150.csv
22,2,3,3,ISvarajawA,5.503933445728343053660699606E-8,1,6,jaṭā,jaṭā,,f. sg. nom.,4,10,shr_new_nbest/new_3/1150.csv
23,3,3,3,ISvarajawA,5.503933445728343053660699606E-8,1,6,jaṭā,jaṭa,,f. sg. nom.,4,10,shr_new_nbest/new_3/1150.csv
24,4,7,1,sveva,0.9917355371900826449559456321,1,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_3/1150.csv
25,7,7,1,sveva,0.9917355371900826449559456321,2,2,iva,iva,,ind.,3,5,shr_new_nbest/new_3/1150.csv
26,5,10,0,lIne,0.9999918082278910869430965950,1,0,līne,līna,,f. du. acc.,4,4,shr_new_nbest/new_3/1144.csv
27,6,10,0,lIne,0.9999918082278910869430965950,1,0,līne,līna,,f. du. nom.,4,4,shr_new_nbest/new_3/1144.csv
28,7,10,0,lIne,0.9999918082278910869430965950,1,0,līne,līna,,n. du. acc.,4,4,shr_new_nbest/new_3/1144.csv
29,8,10,0,lIne,0.9999918082278910869430965950,1,0,līne,līna,,n. du. nom.,4,4,shr_new_nbest/new_3/1144.csv
30,9,10,0,lIne,0.9999918082278910869430965950,1,0,līne,līna,,n. sg. loc.,4,4,shr_new_nbest/new_3/1144.csv
31,10,10,0,lIne,0.9999918082278910869430965950,1,0,līne,līna,,m. sg. loc.,4,4,shr_new_nbest/new_3/1144.csv
