,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dvEttasya,0.9999756325892058660822191756,1,0,dvaittasya,dvaittasya,,?,10,9,shr_new_nbest/new_29/466.csv
1,0,1,1,dvEtasya,0.00002436741079413391778082438048,1,0,dvaitasya,dvaita,,n. sg. g.,9,8,shr_new_nbest/new_29/469.csv
2,1,5,0,saha,0.9599572383982895359315776206,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_29/466.csv
3,2,5,0,saha,0.9599572383982895359315776206,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_29/466.csv
4,13,5,0,saha,0.9599572383982895359315776206,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_29/466.csv
5,18,5,0,saha,0.9599572383982895359315776206,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_29/466.csv
6,19,5,0,saha,0.9599572383982895359315776206,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_29/466.csv
7,1,5,1,saH,0.04004276160171046406841840353,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_29/468.csv
8,1,6,1,saH,3.721785E-31,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_29/468.csv
9,3,7,1,CagaRarUpI,0.9983792544570502423811856711,1,0,chagaṇarūpī,chagaṇarūpī,,?,11,10,shr_new_nbest/new_29/466.csv
10,1,7,2,saH,8.083310742301458665073030247E-19,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_29/468.csv
11,7,11,1,rUpI,0.9983792544570502431882066464,1,0,rūpī,rūpin,,m. sg. nom.,4,4,shr_new_nbest/new_29/466.csv
12,4,13,1,droRAcAryaH,0.9983786606607162597215921696,1,0,droṇa,droṇa,,iic.,5,5,shr_new_nbest/new_29/466.csv
13,5,13,1,droRAcAryaH,0.9983786606607162597215921696,1,5,cāryaḥ,cārya,,m. sg. nom.,6,11,shr_new_nbest/new_29/466.csv
14,14,13,1,droRAcAryaH,0.9983786606607162597215921696,2,4,ācāryaḥ,ā-cārya,,m. sg. nom.,7,11,shr_new_nbest/new_29/466.csv
15,20,13,1,droRAcAryaH,0.9983786606607162597215921696,3,4,a,a,,iic.,1,5,shr_new_nbest/new_29/466.csv
16,4,14,1,droRAcAryaH,1.509896431788E-35,1,0,droṇa,droṇa,,iic.,5,5,shr_new_nbest/new_29/466.csv
17,5,14,1,droRAcAryaH,1.509896431788E-35,1,5,cāryaḥ,cārya,,m. sg. nom.,6,11,shr_new_nbest/new_29/466.csv
18,14,14,1,droRAcAryaH,1.509896431788E-35,2,4,ācāryaḥ,ā-cārya,,m. sg. nom.,7,11,shr_new_nbest/new_29/466.csv
19,20,14,1,droRAcAryaH,1.509896431788E-35,3,4,a,a,,iic.,1,5,shr_new_nbest/new_29/466.csv
20,6,17,1,Asasti,0.9983733047748059697353371509,1,0,āsasti,āsasti,,?,6,6,shr_new_nbest/new_29/466.csv
21,6,18,1,Asasti,1.203238887623999985522161793E-17,1,0,āsasti,āsasti,,?,6,6,shr_new_nbest/new_29/466.csv
22,7,21,1,rUpI,0.9983792544570502431882066464,1,0,rūpī,rūpin,,m. sg. nom.,4,4,shr_new_nbest/new_29/466.csv
23,8,23,1,aSvatTAmA,0.9983792544570502431882066464,1,0,aśvatthāmā,aśvatthāman,,m. sg. nom.,10,9,shr_new_nbest/new_29/466.csv
24,15,23,1,aSvatTAmA,0.9983792544570502431882066464,2,0,aśvattha,aśvattha,,iic.,8,7,shr_new_nbest/new_29/466.csv
25,16,23,1,aSvatTAmA,0.9983792544570502431882066464,2,7,mā,mā,,part.,2,9,shr_new_nbest/new_29/466.csv
26,21,23,1,aSvatTAmA,0.9983792544570502431882066464,3,0,aśvatthā,aśvattha,,f. sg. nom.,8,7,shr_new_nbest/new_29/466.csv
27,22,23,1,aSvatTAmA,0.9983792544570502431882066464,3,7,mā,asmad,,m. sg. acc.,2,9,shr_new_nbest/new_29/466.csv
28,23,23,1,aSvatTAmA,0.9983792544570502431882066464,4,6,āmā,āma,,f. sg. nom.,3,9,shr_new_nbest/new_29/466.csv
29,24,23,1,aSvatTAmA,0.9983792544570502431882066464,5,6,amā,amā,,adv.,3,9,shr_new_nbest/new_29/466.csv
30,9,25,1,vikalparUpi,0.9983791994403986406578348046,1,0,vikalpa,vikalpa,,iic.,7,7,shr_new_nbest/new_29/466.csv
31,10,25,1,vikalparUpi,0.9983791994403986406578348046,1,7,rūpi,rūpin,,n. sg. acc.,4,11,shr_new_nbest/new_29/466.csv
32,11,25,1,vikalparUpi,0.9983791994403986406578348046,1,7,rūpi,rūpin,,n. sg. nom.,4,11,shr_new_nbest/new_29/466.csv
33,17,25,1,vikalparUpi,0.9983791994403986406578348046,2,7,rūpi,rūpin,,n. sg. voc.,4,11,shr_new_nbest/new_29/466.csv
34,8,25,2,vikalparUpI,3.233792810875980713074860597E-10,1,0,vikalpa,vikalpa,,iic.,7,7,shr_new_nbest/new_29/467.csv
35,9,25,2,vikalparUpI,3.233792810875980713074860597E-10,1,7,rūpī,rūpin,,m. sg. nom.,4,11,shr_new_nbest/new_29/467.csv
36,7,27,1,rUpI,0.000002202341701738526753304506972,1,0,rūpī,rūpin,,m. sg. nom.,4,4,shr_new_nbest/new_29/466.csv
37,8,27,2,vikalparUpI,1.035702719023687800899148969E-37,1,0,vikalpa,vikalpa,,iic.,7,7,shr_new_nbest/new_29/467.csv
38,9,27,2,vikalparUpI,1.035702719023687800899148969E-37,1,7,rūpī,rūpin,,m. sg. nom.,4,11,shr_new_nbest/new_29/467.csv
39,7,28,1,rUpI,1.042372E-34,1,0,rūpī,rūpin,,m. sg. nom.,4,4,shr_new_nbest/new_29/466.csv
40,7,29,1,rUpI,0.01032095140797926599095057008,1,0,rūpī,rūpin,,m. sg. nom.,4,4,shr_new_nbest/new_29/466.csv
41,12,31,1,vikarRaH,0.9981497808697467128171927623,1,0,vikarṇaḥ,vikarṇa,,m. sg. nom.,8,8,shr_new_nbest/new_29/466.csv
42,12,31,2,vikAriRaH,0.00003470095177269640926835465516,1,0,vikāriṇaḥ,vikārin,,m. pl. acc.,9,9,shr_new_nbest/new_29/470.csv
43,13,31,2,vikAriRaH,0.00003470095177269640926835465516,1,0,vikāriṇaḥ,vikārin,,m. pl. nom.,9,9,shr_new_nbest/new_29/470.csv
44,14,31,2,vikAriRaH,0.00003470095177269640926835465516,1,0,vikāriṇaḥ,vikārin,,m. sg. g.,9,9,shr_new_nbest/new_29/470.csv
45,15,31,2,vikAriRaH,0.00003470095177269640926835465516,1,0,vikāriṇaḥ,vikārin,,m. sg. abl.,9,9,shr_new_nbest/new_29/470.csv
46,16,31,2,vikAriRaH,0.00003470095177269640926835465516,1,0,vikāriṇaḥ,vikārin,,n. sg. g.,9,9,shr_new_nbest/new_29/470.csv
47,17,31,2,vikAriRaH,0.00003470095177269640926835465516,1,0,vikāriṇaḥ,vikārin,,n. sg. abl.,9,9,shr_new_nbest/new_29/470.csv
48,23,31,2,vikAriRaH,0.00003470095177269640926835465516,2,0,vikāriṇaḥ,vikārin,,m. pl. voc.,9,9,shr_new_nbest/new_29/470.csv
49,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,1,2,<eps>,2.027338066070947573252181412E-32,1,0,<eps>,,,,9,9,
51,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,5,2,<eps>,3.975869159034766361390638648E-24,1,0,<eps>,,,,4,4,
55,,6,0,<eps>,1,1,0,<eps>,,,,3,3,
56,,7,0,<eps>,0.001620745542949756810483254644,1,0,<eps>,,,,10,10,
57,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,11,0,<eps>,0.001620745542949756811793353630,1,0,<eps>,,,,4,4,
61,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
62,,13,0,<eps>,0.001621339339283740278407830848,1,0,<eps>,,,,11,11,
63,,14,0,<eps>,1,1,0,<eps>,,,,11,11,
64,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,17,0,<eps>,0.001626695225194030264662849072,1,0,<eps>,,,,6,6,
67,,18,0,<eps>,0.9999999999999999879676111240,1,0,<eps>,,,,6,6,
68,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,21,0,<eps>,0.001620745542949756811793353630,1,0,<eps>,,,,4,4,
71,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
72,,23,0,<eps>,0.001620745542949756811793353630,1,0,<eps>,,,,9,9,
73,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,25,0,<eps>,0.001620800236222078254567124052,1,0,<eps>,,,,11,11,
75,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,27,0,<eps>,0.9999977976582982614732466955,1,0,<eps>,,,,11,11,
77,,28,0,<eps>,1,1,0,<eps>,,,,4,4,
78,,29,0,<eps>,0.9896790485920207340090494299,1,0,<eps>,,,,4,4,
79,,30,0,<eps>,1,1,0,<eps>,,,,1,1,
80,,31,0,<eps>,0.001815518178480590773538883042,1,0,<eps>,,,,9,9,
81,,32,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,33,0,<eps>,1,1,0,<eps>,,,,1,1,
