,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sAntvanavacanAni,1,1,0,sāntvana,sāntvana,,iic.,8,8,shr_new_nbest/new_12/79.csv
1,1,1,0,sAntvanavacanAni,1,1,8,vacanāni,vacana,,n. pl. acc.,8,16,shr_new_nbest/new_12/79.csv
2,2,1,0,sAntvanavacanAni,1,1,8,vacanāni,vacana,,n. pl. nom.,8,16,shr_new_nbest/new_12/79.csv
3,7,1,0,sAntvanavacanAni,1,2,8,vacanāni,vacana,,n. pl. voc.,8,16,shr_new_nbest/new_12/79.csv
4,0,3,1,sAntvanavacanAni,9.74242039369E-69,1,0,sāntvana,sāntvana,,iic.,8,8,shr_new_nbest/new_12/79.csv
5,1,3,1,sAntvanavacanAni,9.74242039369E-69,1,8,vacanāni,vacana,,n. pl. acc.,8,16,shr_new_nbest/new_12/79.csv
6,2,3,1,sAntvanavacanAni,9.74242039369E-69,1,8,vacanāni,vacana,,n. pl. nom.,8,16,shr_new_nbest/new_12/79.csv
7,7,3,1,sAntvanavacanAni,9.74242039369E-69,2,8,vacanāni,vacana,,n. pl. voc.,8,16,shr_new_nbest/new_12/79.csv
8,3,8,0,DEryapurakavacanAni,0.9999952090959564219368196130,1,0,dhairyapurakavacanāni,dhairyapurakavacanāni,,?,21,19,shr_new_nbest/new_12/79.csv
9,3,8,1,DEryapUrakavacanAni,0.000004790904043578063180386062684,1,0,dhairya,dhairya,,iic.,7,5,shr_new_nbest/new_12/80.csv
10,4,8,1,DEryapUrakavacanAni,0.000004790904043578063180386062684,1,5,pūraka,pūraka,,iic.,6,11,shr_new_nbest/new_12/80.csv
11,5,8,1,DEryapUrakavacanAni,0.000004790904043578063180386062684,1,11,vacanāni,vacana,,n. pl. acc.,8,19,shr_new_nbest/new_12/80.csv
12,6,8,1,DEryapUrakavacanAni,0.000004790904043578063180386062684,1,11,vacanāni,vacana,,n. pl. nom.,8,19,shr_new_nbest/new_12/80.csv
13,11,8,1,DEryapUrakavacanAni,0.000004790904043578063180386062684,2,11,vacanāni,vacana,,n. pl. voc.,8,19,shr_new_nbest/new_12/80.csv
14,3,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,1,0,dhairya,dhairya,,iic.,7,5,shr_new_nbest/new_12/87.csv
15,4,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,1,5,pūrvaka,pūrvaka,,iic.,7,12,shr_new_nbest/new_12/87.csv
16,5,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,1,12,vacanāni,vacana,,n. pl. acc.,8,20,shr_new_nbest/new_12/87.csv
17,6,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,1,12,vacanāni,vacana,,n. pl. nom.,8,20,shr_new_nbest/new_12/87.csv
18,11,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,2,5,pūḥ,pū,,m. sg. nom.,3,8,shr_new_nbest/new_12/87.csv
19,12,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,2,5,pūḥ,pū,,f. sg. nom.,3,8,shr_new_nbest/new_12/87.csv
20,13,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,2,8,vaka,vaka,,iic.,4,12,shr_new_nbest/new_12/87.csv
21,14,8,2,DEryapUrvakavacanAni,9.069957082500329622423049002E-28,2,12,vacanāni,vacana,,n. pl. voc.,8,20,shr_new_nbest/new_12/87.csv
22,4,17,1,ca,0.9882352941176470595676124567,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_12/79.csv
23,5,19,0,uktAni,1,1,0,uktāni,ukta,,n. pl. acc.,6,6,shr_new_nbest/new_12/79.csv
24,6,19,0,uktAni,1,1,0,uktāni,ukta,,n. pl. nom.,6,6,shr_new_nbest/new_12/79.csv
25,8,19,0,uktAni,1,2,0,uktāni,ukta,,n. pl. voc.,6,6,shr_new_nbest/new_12/79.csv
26,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,1,1,<eps>,9.870577280671919205166368784E-35,1,0,<eps>,,,,16,16,
28,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,3,0,<eps>,1,1,0,<eps>,,,,16,16,
30,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,17,0,<eps>,0.01176470588235294043238754325,1,0,<eps>,,,,2,2,
43,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
