,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kasmiMScit,1,1,0,kasmiṃścit,kiñcit,,n. sg. loc.,10,10,shr_new_nbest/new_12/373.csv
1,1,1,0,kasmiMScit,1,1,0,kasmiṃścit,kiñcit,,m. sg. loc.,10,10,shr_new_nbest/new_12/373.csv
2,9,1,0,kasmiMScit,1,2,0,kasmin,kim,,n. sg. loc.,6,6,shr_new_nbest/new_12/373.csv
3,10,1,0,kasmiMScit,1,2,0,kasmin,kim,,m. sg. loc.,6,6,shr_new_nbest/new_12/373.csv
4,11,1,0,kasmiMScit,1,2,7,cit,cit,,m. sg. nom.,3,10,shr_new_nbest/new_12/373.csv
5,12,1,0,kasmiMScit,1,2,7,cit,cit,,n. sg. acc.,3,10,shr_new_nbest/new_12/373.csv
6,13,1,0,kasmiMScit,1,2,7,cit,cit,,n. sg. nom.,3,10,shr_new_nbest/new_12/373.csv
7,14,1,0,kasmiMScit,1,2,7,cit,cit,,f. sg. nom.,3,10,shr_new_nbest/new_12/373.csv
8,22,1,0,kasmiMScit,1,3,7,cit,cit,,m. sg. voc.,3,10,shr_new_nbest/new_12/373.csv
9,23,1,0,kasmiMScit,1,3,7,cit,cit,,n. sg. voc.,3,10,shr_new_nbest/new_12/373.csv
10,24,1,0,kasmiMScit,1,3,7,cit,cit,,f. sg. voc.,3,10,shr_new_nbest/new_12/373.csv
11,2,3,0,vane,1,1,0,vane,vana,,n. du. acc.,4,4,shr_new_nbest/new_12/373.csv
12,3,3,0,vane,1,1,0,vane,vana,,n. du. nom.,4,4,shr_new_nbest/new_12/373.csv
13,4,3,0,vane,1,1,0,vane,vana,,n. sg. loc.,4,4,shr_new_nbest/new_12/373.csv
14,15,3,0,vane,1,2,0,vane,vana,,n. du. voc.,4,4,shr_new_nbest/new_12/373.csv
15,5,5,0,kaScana,1,1,0,kaścana,kiñcana,,m. sg. nom.,7,7,shr_new_nbest/new_12/373.csv
16,16,5,0,kaScana,1,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_12/373.csv
17,17,5,0,kaScana,1,2,3,ca,ca,,conj.,2,5,shr_new_nbest/new_12/373.csv
18,18,5,0,kaScana,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_12/373.csv
19,6,6,1,sATuH,9.3188570040419300875E-53,1,0,sāthuḥ,sāthuḥ,,?,6,5,shr_new_nbest/new_12/375.csv
20,6,6,2,sTATuH,8.9215659094576325525E-70,1,0,sthāthuḥ,sthāthuḥ,,?,8,6,shr_new_nbest/new_12/378.csv
21,6,7,1,sADuH,0.9836065573770491809728567589,1,0,sādhuḥ,sādhu,,m. sg. nom.,6,5,shr_new_nbest/new_12/373.csv
22,19,7,1,sADuH,0.9836065573770491809728567589,2,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_12/373.csv
23,25,7,1,sADuH,0.9836065573770491809728567589,3,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_12/373.csv
24,28,7,1,sADuH,0.9836065573770491809728567589,4,1,ādhuḥ,ā-dhā,,aor. [1] ac. pl. 3,5,5,shr_new_nbest/new_12/373.csv
25,29,7,1,sADuH,0.9836065573770491809728567589,5,1,adhuḥ,dhā,,aor. [1] ac. pl. 3,5,5,shr_new_nbest/new_12/373.csv
26,30,7,1,sADuH,0.9836065573770491809728567589,5,1,adhuḥ,dhā,,aor. [1] ac. pl. 3,5,5,shr_new_nbest/new_12/373.csv
27,6,7,2,sAtuH,4.366520374663868855322308442E-49,1,0,sātuḥ,sātuḥ,,?,5,5,shr_new_nbest/new_12/376.csv
28,7,9,1,vasati,0.9836065573770491809728567589,1,0,vasati,vas,,pr. [1] ac. sg. 3,6,6,shr_new_nbest/new_12/373.csv
29,20,9,1,vasati,0.9836065573770491809728567589,2,0,vasati,vasat,,n. sg. loc.,6,6,shr_new_nbest/new_12/373.csv
30,21,9,1,vasati,0.9836065573770491809728567589,2,0,vasati,vasat,,m. sg. loc.,6,6,shr_new_nbest/new_12/373.csv
31,26,9,1,vasati,0.9836065573770491809728567589,3,0,u,u,,ind.,1,1,shr_new_nbest/new_12/373.csv
32,27,9,1,vasati,0.9836065573770491809728567589,3,1,asati,asat,,f. sg. voc.,5,6,shr_new_nbest/new_12/373.csv
33,7,9,2,vasatisma,3.474103559772786887524002334E-64,1,0,vasati,vas,,pr. [1] ac. sg. 3,6,6,shr_new_nbest/new_12/377.csv
34,8,9,2,vasatisma,3.474103559772786887524002334E-64,1,6,sma,sma,,part.,3,9,shr_new_nbest/new_12/377.csv
35,20,9,2,vasatisma,3.474103559772786887524002334E-64,2,0,vasati,vasat,,n. sg. loc.,6,6,shr_new_nbest/new_12/377.csv
36,21,9,2,vasatisma,3.474103559772786887524002334E-64,2,0,vasati,vasat,,m. sg. loc.,6,6,shr_new_nbest/new_12/377.csv
37,8,11,1,sma,0.9836065573770491809728567589,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_12/373.csv
38,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,6,0,<eps>,1,1,0,<eps>,,,,6,6,
42,,7,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,5,5,
43,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,9,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,9,9,
45,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
