,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kAkaH,0.9999999999999999999999999840,1,0,kākaḥ,kāka,,m. sg. nom.,5,5,shr_new_nbest/new_23/677.csv
1,17,1,0,kAkaH,0.9999999999999999999999999840,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/677.csv
2,18,1,0,kAkaH,0.9999999999999999999999999840,2,2,kaḥ,kim,,m. sg. nom.,3,5,shr_new_nbest/new_23/677.csv
3,26,1,0,kAkaH,0.9999999999999999999999999840,3,1,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 3,4,5,shr_new_nbest/new_23/677.csv
4,27,1,0,kAkaH,0.9999999999999999999999999840,3,1,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 2,4,5,shr_new_nbest/new_23/677.csv
5,45,1,0,kAkaH,0.9999999999999999999999999840,4,1,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,5,shr_new_nbest/new_23/677.csv
6,46,1,0,kAkaH,0.9999999999999999999999999840,4,1,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,5,shr_new_nbest/new_23/677.csv
7,0,1,1,kA,1.598327999999999999999999974E-26,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/683.csv
8,1,3,1,kaH,0.9952606635071090051402708834,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_23/683.csv
9,1,5,0,araRyam,1,1,0,araṇyam,araṇya,,n. sg. acc.,7,7,shr_new_nbest/new_23/677.csv
10,2,5,0,araRyam,1,1,0,araṇyam,araṇya,,n. sg. nom.,7,7,shr_new_nbest/new_23/677.csv
11,19,5,0,araRyam,1,2,0,araṇyam,raṇ,,impft. [4] ac. sg. 1,7,7,shr_new_nbest/new_23/677.csv
12,28,5,0,araRyam,1,3,0,a,a,,iic.,1,1,shr_new_nbest/new_23/677.csv
13,29,5,0,araRyam,1,3,1,raṇyam,raṇya,,n. sg. acc.,6,7,shr_new_nbest/new_23/677.csv
14,30,5,0,araRyam,1,3,1,raṇyam,raṇya,,n. sg. nom.,6,7,shr_new_nbest/new_23/677.csv
15,31,5,0,araRyam,1,3,1,raṇyam,raṇya,,m. sg. acc.,6,7,shr_new_nbest/new_23/677.csv
16,32,5,0,araRyam,1,3,1,raṇyam,raṇya,,n. sg. acc.,6,7,shr_new_nbest/new_23/677.csv
17,33,5,0,araRyam,1,3,1,raṇyam,raṇya,,n. sg. nom.,6,7,shr_new_nbest/new_23/677.csv
18,34,5,0,araRyam,1,3,1,raṇyam,raṇya,,m. sg. acc.,6,7,shr_new_nbest/new_23/677.csv
