,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,godAnAnyapi,0.9999923710902205354198824860,1,0,godān,goda,,m. pl. acc.,5,5,shr_new_nbest/new_5/553.csv
1,1,1,0,godAnAnyapi,0.9999923710902205354198824860,1,5,ānya,ānya,,iic.,4,9,shr_new_nbest/new_5/553.csv
2,2,1,0,godAnAnyapi,0.9999923710902205354198824860,1,9,pi,pā,,m. sg. loc.,2,11,shr_new_nbest/new_5/553.csv
3,3,1,0,godAnAnyapi,0.9999923710902205354198824860,1,9,pi,pā,,m. sg. loc.,2,11,shr_new_nbest/new_5/553.csv
4,7,1,0,godAnAnyapi,0.9999923710902205354198824860,2,0,goda,goda,,iic.,4,4,shr_new_nbest/new_5/553.csv
5,8,1,0,godAnAnyapi,0.9999923710902205354198824860,2,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_5/553.csv
6,9,1,0,godAnAnyapi,0.9999923710902205354198824860,2,8,api,api,,conj.,3,11,shr_new_nbest/new_5/553.csv
7,10,1,0,godAnAnyapi,0.9999923710902205354198824860,2,8,api,api,,prep.,3,11,shr_new_nbest/new_5/553.csv
8,12,1,0,godAnAnyapi,0.9999923710902205354198824860,3,0,godā,goda,,f. sg. nom.,4,4,shr_new_nbest/new_5/553.csv
9,13,1,0,godAnAnyapi,0.9999923710902205354198824860,3,4,na,na,,part.,2,6,shr_new_nbest/new_5/553.csv
10,14,1,0,godAnAnyapi,0.9999923710902205354198824860,4,0,go,go,,iic.,2,2,shr_new_nbest/new_5/553.csv
11,15,1,0,godAnAnyapi,0.9999923710902205354198824860,4,2,dānāni,dāna,,n. pl. acc.,6,8,shr_new_nbest/new_5/553.csv
12,16,1,0,godAnAnyapi,0.9999923710902205354198824860,4,2,dānāni,dāna,,n. pl. nom.,6,8,shr_new_nbest/new_5/553.csv
13,17,1,0,godAnAnyapi,0.9999923710902205354198824860,5,2,dāna,dāna,,iic.,4,6,shr_new_nbest/new_5/553.csv
14,18,1,0,godAnAnyapi,0.9999923710902205354198824860,6,2,dānā,dāna,,f. sg. nom.,4,6,shr_new_nbest/new_5/553.csv
