,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evam,1,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_26/884.csv
1,1,3,0,avidyA,0.9999999999999999996352774020,1,0,avidyā,avidyā,,f. sg. nom.,6,6,shr_new_nbest/new_26/884.csv
2,2,3,0,avidyA,0.9999999999999999996352774020,1,0,avidyā,avidya,,f. sg. nom.,6,6,shr_new_nbest/new_26/884.csv
3,4,3,0,avidyA,0.9999999999999999996352774020,2,0,a,a,,iic.,1,1,shr_new_nbest/new_26/884.csv
4,5,3,0,avidyA,0.9999999999999999996352774020,2,1,vidyā,vidyā,,f. sg. nom.,5,6,shr_new_nbest/new_26/884.csv
5,6,3,0,avidyA,0.9999999999999999996352774020,3,1,vit,vid,,iic.,3,4,shr_new_nbest/new_26/884.csv
6,7,3,0,avidyA,0.9999999999999999996352774020,3,4,yā,ya,,f. sg. nom.,2,6,shr_new_nbest/new_26/884.csv
7,8,3,0,avidyA,0.9999999999999999996352774020,4,1,vit,vid,,m. sg. nom.,3,4,shr_new_nbest/new_26/884.csv
8,9,3,0,avidyA,0.9999999999999999996352774020,4,1,vit,vid,,n. sg. acc.,3,4,shr_new_nbest/new_26/884.csv
9,10,3,0,avidyA,0.9999999999999999996352774020,4,1,vit,vid,,n. sg. nom.,3,4,shr_new_nbest/new_26/884.csv
10,11,3,0,avidyA,0.9999999999999999996352774020,4,1,vit,vid,,f. sg. nom.,3,4,shr_new_nbest/new_26/884.csv
11,12,3,0,avidyA,0.9999999999999999996352774020,4,4,yā,yad,,f. sg. nom.,2,6,shr_new_nbest/new_26/884.csv
12,1,3,1,avidyAlakzaRAm,3.647222717496599998669775455E-19,1,0,avidya,avidya,,iic.,6,6,shr_new_nbest/new_26/887.csv
13,2,3,1,avidyAlakzaRAm,3.647222717496599998669775455E-19,1,6,lakṣaṇām,lakṣaṇā,,f. sg. acc.,8,14,shr_new_nbest/new_26/887.csv
14,3,3,1,avidyAlakzaRAm,3.647222717496599998669775455E-19,2,0,avidyā,avidyā,,iic.,6,6,shr_new_nbest/new_26/887.csv
