,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tam,1,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_8/887.csv
1,1,3,0,taTA,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_8/887.csv
2,2,5,0,drazwumapi,1,1,0,draṣṭum,dṛś,,inf.,7,7,shr_new_nbest/new_8/887.csv
3,3,5,0,drazwumapi,1,1,7,api,api,,conj.,3,10,shr_new_nbest/new_8/887.csv
4,4,5,0,drazwumapi,1,1,7,api,api,,prep.,3,10,shr_new_nbest/new_8/887.csv
5,5,9,1,na,0.9927007299270072995019446960,1,0,na,na,,part.,2,2,shr_new_nbest/new_8/887.csv
6,6,9,2,SaSAkramaH,0E-28,1,0,śaśa,śaśa,,iic.,4,4,shr_new_nbest/new_8/892.csv
7,7,9,2,SaSAkramaH,0E-28,1,4,kramaḥ,krama,,m. sg. nom.,6,10,shr_new_nbest/new_8/892.csv
8,8,9,2,SaSAkramaH,0E-28,2,0,śaśa,śaś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/892.csv
9,9,9,2,SaSAkramaH,0E-28,2,0,śaśa,śā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_8/892.csv
10,10,9,2,SaSAkramaH,0E-28,3,3,akramaḥ,akrama,,m. sg. nom.,7,10,shr_new_nbest/new_8/892.csv
11,11,9,2,SaSAkramaH,0E-28,4,3,ākramaḥ,ā-kram,,impft. [1] ac. sg. 2,7,10,shr_new_nbest/new_8/892.csv
12,12,9,2,SaSAkramaH,0E-28,5,3,akramaḥ,kram,,impft. [1] ac. sg. 2,7,10,shr_new_nbest/new_8/892.csv
13,13,9,2,SaSAkramaH,0E-28,6,3,a,a,,iic.,1,4,shr_new_nbest/new_8/892.csv
14,6,9,3,SaSAkardamaH,0E-36,1,0,śaśa,śaśa,,iic.,4,4,shr_new_nbest/new_8/894.csv
15,7,9,3,SaSAkardamaH,0E-36,1,4,kardamaḥ,kardama,,m. sg. nom.,8,12,shr_new_nbest/new_8/894.csv
16,8,9,3,SaSAkardamaH,0E-36,2,0,śaśa,śaś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/894.csv
17,9,9,3,SaSAkardamaH,0E-36,2,0,śaśa,śā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_8/894.csv
18,10,9,3,SaSAkardamaH,0E-36,2,7,damaḥ,dama,,m. sg. nom.,5,12,shr_new_nbest/new_8/894.csv
19,11,9,3,SaSAkardamaH,0E-36,3,3,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 3,4,7,shr_new_nbest/new_8/894.csv
20,12,9,3,SaSAkardamaH,0E-36,3,3,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 2,4,7,shr_new_nbest/new_8/894.csv
21,13,9,3,SaSAkardamaH,0E-36,4,3,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,7,shr_new_nbest/new_8/894.csv
22,14,9,3,SaSAkardamaH,0E-36,4,3,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,7,shr_new_nbest/new_8/894.csv
23,15,9,3,SaSAkardamaH,0E-36,5,3,a,a,,iic.,1,4,shr_new_nbest/new_8/894.csv
24,6,9,4,SaSAkaramaH,0E-95,1,0,śaśāka,śak,,pft. ac. sg. 3,6,6,shr_new_nbest/new_8/891.csv
25,7,9,4,SaSAkaramaH,0E-95,1,0,śaśāka,śak,,pft. ac. sg. 1,6,6,shr_new_nbest/new_8/891.csv
26,8,9,4,SaSAkaramaH,0E-95,1,6,ramaḥ,rama,,m. sg. nom.,5,11,shr_new_nbest/new_8/891.csv
27,6,10,1,SaSAkaramaH,3.075685356845335700236289237E-57,1,0,śaśāka,śak,,pft. ac. sg. 3,6,6,shr_new_nbest/new_8/891.csv
28,7,10,1,SaSAkaramaH,3.075685356845335700236289237E-57,1,0,śaśāka,śak,,pft. ac. sg. 1,6,6,shr_new_nbest/new_8/891.csv
29,8,10,1,SaSAkaramaH,3.075685356845335700236289237E-57,1,6,ramaḥ,rama,,m. sg. nom.,5,11,shr_new_nbest/new_8/891.csv
30,6,10,2,SaSAkramaH,3.3486537811459094260773462E-66,1,0,śaśa,śaśa,,iic.,4,4,shr_new_nbest/new_8/892.csv
31,7,10,2,SaSAkramaH,3.3486537811459094260773462E-66,1,4,kramaḥ,krama,,m. sg. nom.,6,10,shr_new_nbest/new_8/892.csv
32,8,10,2,SaSAkramaH,3.3486537811459094260773462E-66,2,0,śaśa,śaś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/892.csv
33,9,10,2,SaSAkramaH,3.3486537811459094260773462E-66,2,0,śaśa,śā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_8/892.csv
34,10,10,2,SaSAkramaH,3.3486537811459094260773462E-66,3,3,akramaḥ,akrama,,m. sg. nom.,7,10,shr_new_nbest/new_8/892.csv
35,11,10,2,SaSAkramaH,3.3486537811459094260773462E-66,4,3,ākramaḥ,ā-kram,,impft. [1] ac. sg. 2,7,10,shr_new_nbest/new_8/892.csv
36,12,10,2,SaSAkramaH,3.3486537811459094260773462E-66,5,3,akramaḥ,kram,,impft. [1] ac. sg. 2,7,10,shr_new_nbest/new_8/892.csv
37,13,10,2,SaSAkramaH,3.3486537811459094260773462E-66,6,3,a,a,,iic.,1,4,shr_new_nbest/new_8/892.csv
38,6,10,3,SaSAkardamaH,5.564201641858714214646E-78,1,0,śaśa,śaśa,,iic.,4,4,shr_new_nbest/new_8/894.csv
39,7,10,3,SaSAkardamaH,5.564201641858714214646E-78,1,4,kardamaḥ,kardama,,m. sg. nom.,8,12,shr_new_nbest/new_8/894.csv
40,8,10,3,SaSAkardamaH,5.564201641858714214646E-78,2,0,śaśa,śaś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/894.csv
41,9,10,3,SaSAkardamaH,5.564201641858714214646E-78,2,0,śaśa,śā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_8/894.csv
42,10,10,3,SaSAkardamaH,5.564201641858714214646E-78,2,7,damaḥ,dama,,m. sg. nom.,5,12,shr_new_nbest/new_8/894.csv
43,11,10,3,SaSAkardamaH,5.564201641858714214646E-78,3,3,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 3,4,7,shr_new_nbest/new_8/894.csv
44,12,10,3,SaSAkardamaH,5.564201641858714214646E-78,3,3,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 2,4,7,shr_new_nbest/new_8/894.csv
45,13,10,3,SaSAkardamaH,5.564201641858714214646E-78,4,3,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,7,shr_new_nbest/new_8/894.csv
46,14,10,3,SaSAkardamaH,5.564201641858714214646E-78,4,3,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,7,shr_new_nbest/new_8/894.csv
47,15,10,3,SaSAkardamaH,5.564201641858714214646E-78,5,3,a,a,,iic.,1,4,shr_new_nbest/new_8/894.csv
