,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,pratyantanAma,0.9885565901144340988556590114,1,0,pratyanta,pratyanta,,iic.,9,9,shr_new_nbest/new_13/1231.csv
1,1,1,0,pratyantanAma,0.9885565901144340988556590114,1,9,nāma,nāman,,n. sg. acc.,4,13,shr_new_nbest/new_13/1231.csv
2,2,1,0,pratyantanAma,0.9885565901144340988556590114,1,9,nāma,nāman,,n. sg. nom.,4,13,shr_new_nbest/new_13/1231.csv
3,21,1,0,pratyantanAma,0.9885565901144340988556590114,2,0,prati,prati,,prep.,5,5,shr_new_nbest/new_13/1231.csv
4,22,1,0,pratyantanAma,0.9885565901144340988556590114,2,5,anta,anta,,iic.,4,9,shr_new_nbest/new_13/1231.csv
5,23,1,0,pratyantanAma,0.9885565901144340988556590114,2,9,nāma,nāman,,n. sg. acc.,4,13,shr_new_nbest/new_13/1231.csv
6,24,1,0,pratyantanAma,0.9885565901144340988556590114,2,9,nāma,nāman,,n. sg. nom.,4,13,shr_new_nbest/new_13/1231.csv
7,46,1,0,pratyantanAma,0.9885565901144340988556590114,3,9,nāma,nāman,,n. sg. voc.,4,13,shr_new_nbest/new_13/1231.csv
8,57,1,0,pratyantanAma,0.9885565901144340988556590114,4,9,nāma,nāman,,n. sg. voc.,4,13,shr_new_nbest/new_13/1231.csv
9,67,1,0,pratyantanAma,0.9885565901144340988556590114,5,9,nā,nṛ,,m. sg. nom.,2,11,shr_new_nbest/new_13/1231.csv
10,73,1,0,pratyantanAma,0.9885565901144340988556590114,6,10,ama,am,,imp. [1] ac. sg. 2,3,13,shr_new_nbest/new_13/1231.csv
11,75,1,0,pratyantanAma,0.9885565901144340988556590114,7,10,āma,am,,pft. ac. pl. 2,3,13,shr_new_nbest/new_13/1231.csv
12,76,1,0,pratyantanAma,0.9885565901144340988556590114,7,10,āma,am,,pft. ac. sg. 3,3,13,shr_new_nbest/new_13/1231.csv
13,77,1,0,pratyantanAma,0.9885565901144340988556590114,7,10,āma,am,,pft. ac. sg. 1,3,13,shr_new_nbest/new_13/1231.csv
14,79,1,0,pratyantanAma,0.9885565901144340988556590114,8,10,āma,āma,,m. sg. voc.,3,13,shr_new_nbest/new_13/1231.csv
15,80,1,0,pratyantanAma,0.9885565901144340988556590114,8,10,āma,āma,,n. sg. voc.,3,13,shr_new_nbest/new_13/1231.csv
16,0,1,1,pratyantanAmake,0.01144340988556590114434098856,1,0,pratyanta,pratyanta,,iic.,9,9,shr_new_nbest/new_13/1230.csv
17,1,1,1,pratyantanAmake,0.01144340988556590114434098856,1,9,nāmake,nāmaka,,m. sg. loc.,6,15,shr_new_nbest/new_13/1230.csv
18,2,1,1,pratyantanAmake,0.01144340988556590114434098856,1,9,nāmake,nāmaka,,n. du. acc.,6,15,shr_new_nbest/new_13/1230.csv
19,3,1,1,pratyantanAmake,0.01144340988556590114434098856,1,9,nāmake,nāmaka,,n. du. nom.,6,15,shr_new_nbest/new_13/1230.csv
20,4,1,1,pratyantanAmake,0.01144340988556590114434098856,1,9,nāmake,nāmaka,,n. sg. loc.,6,15,shr_new_nbest/new_13/1230.csv
21,18,1,1,pratyantanAmake,0.01144340988556590114434098856,2,0,prati,prati,,prep.,5,5,shr_new_nbest/new_13/1230.csv
22,19,1,1,pratyantanAmake,0.01144340988556590114434098856,2,5,anta,anta,,iic.,4,9,shr_new_nbest/new_13/1230.csv
23,20,1,1,pratyantanAmake,0.01144340988556590114434098856,2,9,nāmake,nāmaka,,n. du. voc.,6,15,shr_new_nbest/new_13/1230.csv
24,42,1,1,pratyantanAmake,0.01144340988556590114434098856,3,9,nāma,nāman,,n. sg. acc.,4,13,shr_new_nbest/new_13/1230.csv
25,43,1,1,pratyantanAmake,0.01144340988556590114434098856,3,9,nāma,nāman,,n. sg. nom.,4,13,shr_new_nbest/new_13/1230.csv
26,44,1,1,pratyantanAmake,0.01144340988556590114434098856,3,13,ke,kim,,n. du. acc.,2,15,shr_new_nbest/new_13/1230.csv
27,45,1,1,pratyantanAmake,0.01144340988556590114434098856,3,13,ke,kim,,n. du. nom.,2,15,shr_new_nbest/new_13/1230.csv
28,46,1,1,pratyantanAmake,0.01144340988556590114434098856,3,13,ke,kim,,m. pl. nom.,2,15,shr_new_nbest/new_13/1230.csv
29,47,1,1,pratyantanAmake,0.01144340988556590114434098856,3,13,ke,kim,,f. du. acc.,2,15,shr_new_nbest/new_13/1230.csv
30,48,1,1,pratyantanAmake,0.01144340988556590114434098856,3,13,ke,kim,,f. du. nom.,2,15,shr_new_nbest/new_13/1230.csv
31,59,1,1,pratyantanAmake,0.01144340988556590114434098856,4,9,nāma,nāman,,n. sg. acc.,4,13,shr_new_nbest/new_13/1230.csv
32,60,1,1,pratyantanAmake,0.01144340988556590114434098856,4,9,nāma,nāman,,n. sg. nom.,4,13,shr_new_nbest/new_13/1230.csv
33,70,1,1,pratyantanAmake,0.01144340988556590114434098856,5,9,nā,nṛ,,m. sg. nom.,2,11,shr_new_nbest/new_13/1230.csv
34,76,1,1,pratyantanAmake,0.01144340988556590114434098856,6,10,ama,am,,imp. [1] ac. sg. 2,3,13,shr_new_nbest/new_13/1230.csv
35,78,1,1,pratyantanAmake,0.01144340988556590114434098856,7,10,āma,am,,pft. ac. pl. 2,3,13,shr_new_nbest/new_13/1230.csv
36,79,1,1,pratyantanAmake,0.01144340988556590114434098856,7,10,āma,am,,pft. ac. sg. 3,3,13,shr_new_nbest/new_13/1230.csv
37,80,1,1,pratyantanAmake,0.01144340988556590114434098856,7,10,āma,am,,pft. ac. sg. 1,3,13,shr_new_nbest/new_13/1230.csv
38,3,6,1,ke,0.9954128440366972477429509301,1,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_13/1231.csv
39,4,6,1,ke,0.9954128440366972477429509301,1,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_13/1231.csv
40,5,6,1,ke,0.9954128440366972477429509301,1,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_13/1231.csv
41,6,6,1,ke,0.9954128440366972477429509301,1,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_13/1231.csv
42,7,6,1,ke,0.9954128440366972477429509301,1,0,ke,kim,,f. du. nom.,2,2,shr_new_nbest/new_13/1231.csv
43,5,8,1,prativeSirAjye,0.9954128440366972477339156217,1,0,prativeśi,prativeśin,,iic.,9,9,shr_new_nbest/new_13/1230.csv
44,6,8,1,prativeSirAjye,0.9954128440366972477339156217,1,9,rājye,rāj,,pr. ps. sg. 1,5,14,shr_new_nbest/new_13/1230.csv
45,21,8,1,prativeSirAjye,0.9954128440366972477339156217,2,0,prativeśi,prativeśin,,n. sg. acc.,9,9,shr_new_nbest/new_13/1230.csv
46,22,8,1,prativeSirAjye,0.9954128440366972477339156217,2,0,prativeśi,prativeśin,,n. sg. nom.,9,9,shr_new_nbest/new_13/1230.csv
47,23,8,1,prativeSirAjye,0.9954128440366972477339156217,2,9,rājye,rājya,,f. du. acc.,5,14,shr_new_nbest/new_13/1230.csv
48,24,8,1,prativeSirAjye,0.9954128440366972477339156217,2,9,rājye,rājya,,f. du. nom.,5,14,shr_new_nbest/new_13/1230.csv
49,25,8,1,prativeSirAjye,0.9954128440366972477339156217,2,9,rājye,rājya,,n. du. acc.,5,14,shr_new_nbest/new_13/1230.csv
50,26,8,1,prativeSirAjye,0.9954128440366972477339156217,2,9,rājye,rājya,,n. du. nom.,5,14,shr_new_nbest/new_13/1230.csv
51,27,8,1,prativeSirAjye,0.9954128440366972477339156217,2,9,rājye,rājya,,n. sg. loc.,5,14,shr_new_nbest/new_13/1230.csv
52,28,8,1,prativeSirAjye,0.9954128440366972477339156217,2,9,rājye,rājya,,m. sg. loc.,5,14,shr_new_nbest/new_13/1230.csv
53,49,8,1,prativeSirAjye,0.9954128440366972477339156217,3,0,prati,prati,,prep.,5,5,shr_new_nbest/new_13/1230.csv
54,50,8,1,prativeSirAjye,0.9954128440366972477339156217,3,5,vā,vā,,conj.,2,7,shr_new_nbest/new_13/1230.csv
55,51,8,1,prativeSirAjye,0.9954128440366972477339156217,3,9,rājye,rājya,,f. du. voc.,5,14,shr_new_nbest/new_13/1230.csv
56,52,8,1,prativeSirAjye,0.9954128440366972477339156217,3,9,rājye,rājya,,f. sg. voc.,5,14,shr_new_nbest/new_13/1230.csv
57,53,8,1,prativeSirAjye,0.9954128440366972477339156217,3,9,rājye,rājya,,n. du. voc.,5,14,shr_new_nbest/new_13/1230.csv
58,61,8,1,prativeSirAjye,0.9954128440366972477339156217,4,6,īśi,īś,,m. sg. loc.,3,9,shr_new_nbest/new_13/1230.csv
59,62,8,1,prativeSirAjye,0.9954128440366972477339156217,4,9,rā,rā,,m. sg. i.,2,11,shr_new_nbest/new_13/1230.csv
60,63,8,1,prativeSirAjye,0.9954128440366972477339156217,4,9,rā,rā,,f. sg. nom.,2,11,shr_new_nbest/new_13/1230.csv
61,64,8,1,prativeSirAjye,0.9954128440366972477339156217,4,11,jye,jyā,,f. du. acc.,3,14,shr_new_nbest/new_13/1230.csv
62,65,8,1,prativeSirAjye,0.9954128440366972477339156217,4,11,jye,jyā,,f. du. nom.,3,14,shr_new_nbest/new_13/1230.csv
63,66,8,1,prativeSirAjye,0.9954128440366972477339156217,4,11,jye,jyā,,f. du. acc.,3,14,shr_new_nbest/new_13/1230.csv
64,67,8,1,prativeSirAjye,0.9954128440366972477339156217,4,11,jye,jyā,,f. du. nom.,3,14,shr_new_nbest/new_13/1230.csv
65,71,8,1,prativeSirAjye,0.9954128440366972477339156217,5,9,rā,rā,,iic.,2,11,shr_new_nbest/new_13/1230.csv
66,72,8,1,prativeSirAjye,0.9954128440366972477339156217,5,11,jye,jyā,,f. du. voc.,3,14,shr_new_nbest/new_13/1230.csv
67,73,8,1,prativeSirAjye,0.9954128440366972477339156217,5,11,jye,jyā,,f. sg. voc.,3,14,shr_new_nbest/new_13/1230.csv
68,74,8,1,prativeSirAjye,0.9954128440366972477339156217,5,11,jye,jyā,,f. du. voc.,3,14,shr_new_nbest/new_13/1230.csv
69,75,8,1,prativeSirAjye,0.9954128440366972477339156217,5,11,jye,jyā,,f. sg. voc.,3,14,shr_new_nbest/new_13/1230.csv
70,77,8,1,prativeSirAjye,0.9954128440366972477339156217,6,10,ājye,ā-añj,,impft. ps. sg. 1,4,14,shr_new_nbest/new_13/1230.csv
71,81,8,1,prativeSirAjye,0.9954128440366972477339156217,7,10,ājye,ā-añj,,pr. ps. sg. 1,4,14,shr_new_nbest/new_13/1230.csv
72,82,8,1,prativeSirAjye,0.9954128440366972477339156217,8,10,ājye,ājya,,n. du. acc.,4,14,shr_new_nbest/new_13/1230.csv
73,83,8,1,prativeSirAjye,0.9954128440366972477339156217,8,10,ājye,ājya,,n. du. nom.,4,14,shr_new_nbest/new_13/1230.csv
74,84,8,1,prativeSirAjye,0.9954128440366972477339156217,8,10,ājye,ājya,,n. sg. loc.,4,14,shr_new_nbest/new_13/1230.csv
75,85,8,1,prativeSirAjye,0.9954128440366972477339156217,9,10,ajye,aj,,pr. ps. sg. 1,4,14,shr_new_nbest/new_13/1230.csv
76,86,8,1,prativeSirAjye,0.9954128440366972477339156217,9,10,ajye,añj,,pr. ps. sg. 1,4,14,shr_new_nbest/new_13/1230.csv
77,87,8,1,prativeSirAjye,0.9954128440366972477339156217,10,10,ājye,aj,,impft. ps. sg. 1,4,14,shr_new_nbest/new_13/1230.csv
78,88,8,1,prativeSirAjye,0.9954128440366972477339156217,10,10,ājye,añj,,impft. ps. sg. 1,4,14,shr_new_nbest/new_13/1230.csv
79,89,8,1,prativeSirAjye,0.9954128440366972477339156217,11,10,ājye,ājya,,n. du. voc.,4,14,shr_new_nbest/new_13/1230.csv
80,90,8,1,prativeSirAjye,0.9954128440366972477339156217,12,10,ajye,ajya,,f. du. acc.,4,14,shr_new_nbest/new_13/1230.csv
