,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nAsikasTAn,1,1,0,nāsika,nāsika,,iic.,6,6,shr_new_nbest/new_18/1018.csv
1,1,1,0,nAsikasTAn,1,1,6,sthān,stha,,m. pl. acc.,5,10,shr_new_nbest/new_18/1018.csv
2,0,1,1,nAsika,2.735788E-31,1,0,nāsika,nāsika,,m. sg. voc.,6,6,shr_new_nbest/new_18/1027.csv
3,1,1,1,nAsika,2.735788E-31,1,0,nāsika,nāsika,,n. sg. voc.,6,6,shr_new_nbest/new_18/1027.csv
4,0,1,2,nAsikasTAnSAstrapaRqitAn,3.037287E-32,1,0,nāsikasthānśāstrapaṇḍitān,nāsikasthānśāstrapaṇḍitān,,?,25,24,shr_new_nbest/new_18/1024.csv
5,0,1,3,nAsikasTAm,2.8317E-32,1,0,nāsika,nāsika,,iic.,6,6,shr_new_nbest/new_18/1025.csv
6,1,1,3,nAsikasTAm,2.8317E-32,1,6,sthām,stha,,f. sg. acc.,5,10,shr_new_nbest/new_18/1025.csv
7,0,3,1,nAsikAsTAn,2.306764599999999953864708000E-30,1,0,nāsika,nāsika,,iic.,6,6,shr_new_nbest/new_18/1022.csv
8,1,3,1,nAsikAsTAn,2.306764599999999953864708000E-30,1,6,sthān,stha,,m. pl. acc.,5,10,shr_new_nbest/new_18/1022.csv
9,7,3,1,nAsikAsTAn,2.306764599999999953864708000E-30,2,0,nāsikā,nāsikā,,iic.,6,6,shr_new_nbest/new_18/1022.csv
10,12,3,1,nAsikAsTAn,2.306764599999999953864708000E-30,3,5,asthān,asthan,,m. pl. acc.,6,10,shr_new_nbest/new_18/1022.csv
11,17,3,1,nAsikAsTAn,2.306764599999999953864708000E-30,4,5,āsthān,āsthā,,m. pl. acc.,6,10,shr_new_nbest/new_18/1022.csv
12,2,5,1,sTAn,0.9929078014184397161712187516,1,0,sthān,sthān,,?,5,4,shr_new_nbest/new_18/1027.csv
13,2,7,1,SAstrapaRqitAn,0.9929078014184360576337005181,1,0,śāstra,śāstra,,iic.,6,6,shr_new_nbest/new_18/1018.csv
14,3,7,1,SAstrapaRqitAn,0.9929078014184360576337005181,1,6,paṇḍitān,paṇḍita,,m. pl. acc.,8,14,shr_new_nbest/new_18/1018.csv
15,7,7,1,SAstrapaRqitAn,0.9929078014184360576337005181,2,0,śāstṛ,śāstṛ,,iic.,5,5,shr_new_nbest/new_18/1018.csv
16,8,7,1,SAstrapaRqitAn,0.9929078014184360576337005181,2,5,apaṇḍitān,apaṇḍita,,m. pl. acc.,9,14,shr_new_nbest/new_18/1018.csv
