,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,AyocakAH,0.7002657857074790359568652964,1,0,āyocakāḥ,āyocakāḥ,,?,8,8,shr_new_nbest/new_13/87.csv
1,0,1,1,Ayoca,0.1932534553649640379508828599,1,0,āyoca,āyoca,,?,5,5,shr_new_nbest/new_13/89.csv
2,0,1,2,AyojakAH,0.09389558555820422905736316505,1,0,āyojakāḥ,āyojakāḥ,,?,8,8,shr_new_nbest/new_13/85.csv
3,0,1,3,AyocakaH,0.01109719841872827856053027880,1,0,āyocakaḥ,āyocakaḥ,,?,8,8,shr_new_nbest/new_13/88.csv
4,0,1,4,AyojakaH,0.001487974944441072014229021525,1,0,āyojakaḥ,āyojakaḥ,,?,8,8,shr_new_nbest/new_13/86.csv
5,0,1,5,Ayo,6.183127307455707486027553468E-12,1,0,āyo,āyu,,m. sg. voc.,3,3,shr_new_nbest/new_13/94.csv
6,1,1,5,Ayo,6.183127307455707486027553468E-12,1,0,āyo,āyu,,f. sg. voc.,3,3,shr_new_nbest/new_13/94.csv
7,0,1,6,A,2.191526724259094457531052548E-16,1,0,ā,ā,,?,1,1,shr_new_nbest/new_13/91.csv
8,0,1,7,ayojakAH,1.245129235183152515209200241E-24,1,0,ayaḥ,ayas,,iic.,4,4,shr_new_nbest/new_13/92.csv
9,1,1,7,ayojakAH,1.245129235183152515209200241E-24,1,5,kāḥ,kās,,f. sg. nom.,3,8,shr_new_nbest/new_13/92.csv
10,8,1,7,ayojakAH,1.245129235183152515209200241E-24,2,3,ja,ja,,iic.,2,5,shr_new_nbest/new_13/92.csv
11,9,1,7,ayojakAH,1.245129235183152515209200241E-24,2,5,kāḥ,kās,,f. sg. voc.,3,8,shr_new_nbest/new_13/92.csv
12,1,1,9,kAH,3.112402893052372137341481982E-81,1,0,kāḥ,kās,,f. sg. nom.,3,3,shr_new_nbest/new_13/89.csv
13,8,1,9,kAH,3.112402893052372137341481982E-81,2,0,kāḥ,kim,,f. pl. acc.,3,3,shr_new_nbest/new_13/89.csv
14,9,1,9,kAH,3.112402893052372137341481982E-81,2,0,kāḥ,kim,,f. pl. nom.,3,3,shr_new_nbest/new_13/89.csv
15,23,1,9,kAH,3.112402893052372137341481982E-81,3,0,kāḥ,kās,,f. sg. voc.,3,3,shr_new_nbest/new_13/89.csv
16,1,2,1,yojakAH,3.185305393397900913E-39,1,0,yojakāḥ,yojakāḥ,,?,7,7,shr_new_nbest/new_13/91.csv
17,1,2,2,yojakaH,5.04779280899319783E-41,1,0,yojakaḥ,yojakaḥ,,?,7,7,shr_new_nbest/new_13/93.csv
18,1,3,0,yojakAH,0.5937641287215886045712209116,1,0,yojakāḥ,yojakāḥ,,?,7,7,shr_new_nbest/new_13/91.csv
