,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_8/673.csv
1,1,3,1,atyantam,0.9941520467836257310813583667,1,0,atyantam,atyanta,,m. sg. acc.,8,8,shr_new_nbest/new_8/673.csv
2,2,3,1,atyantam,0.9941520467836257310813583667,1,0,atyantam,atyanta,,n. sg. acc.,8,8,shr_new_nbest/new_8/673.csv
3,3,3,1,atyantam,0.9941520467836257310813583667,1,0,atyantam,atyanta,,n. sg. nom.,8,8,shr_new_nbest/new_8/673.csv
4,14,3,1,atyantam,0.9941520467836257310813583667,2,0,ati,ati,,prep.,3,3,shr_new_nbest/new_8/673.csv
5,15,3,1,atyantam,0.9941520467836257310813583667,2,0,ati,ati,,adv.,3,3,shr_new_nbest/new_8/673.csv
6,16,3,1,atyantam,0.9941520467836257310813583667,2,3,antam,anta,,m. sg. acc.,5,8,shr_new_nbest/new_8/673.csv
7,22,3,1,atyantam,0.9941520467836257310813583667,3,0,ati,ati,,iic.,3,3,shr_new_nbest/new_8/673.csv
8,23,3,1,atyantam,0.9941520467836257310813583667,3,3,antam,anta,,ind.,5,8,shr_new_nbest/new_8/673.csv
9,4,5,0,duHKitO,1,1,0,duḥkhitau,duḥkhita,,m. du. acc.,9,7,shr_new_nbest/new_8/673.csv
10,5,5,0,duHKitO,1,1,0,duḥkhitau,duḥkhita,,m. du. nom.,9,7,shr_new_nbest/new_8/673.csv
11,17,5,0,duHKitO,1,2,0,duḥkhitau,duḥkhita,,m. du. voc.,9,7,shr_new_nbest/new_8/673.csv
12,24,5,0,duHKitO,1,3,0,duḥkhi,duḥkhin,,n. sg. acc.,6,5,shr_new_nbest/new_8/673.csv
13,25,5,0,duHKitO,1,3,0,duḥkhi,duḥkhin,,n. sg. nom.,6,5,shr_new_nbest/new_8/673.csv
14,26,5,0,duHKitO,1,3,5,tau,tad,,m. du. acc.,3,7,shr_new_nbest/new_8/673.csv
15,27,5,0,duHKitO,1,3,5,tau,tad,,m. du. nom.,3,7,shr_new_nbest/new_8/673.csv
16,6,9,0,tO,0.9998682960005268159978927360,1,0,tau,tad,,m. du. acc.,3,2,shr_new_nbest/new_8/674.csv
