,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kalyARamahotsavaH,1,1,0,kalyāṇa,kalyāṇa,,iic.,7,7,shr_new_nbest/new_5/459.csv
1,1,1,0,kalyARamahotsavaH,1,1,7,mahā,mahat,,iic.,4,11,shr_new_nbest/new_5/459.csv
2,3,1,0,kalyARamahotsavaH,1,2,10,utsavaḥ,utsava,,m. sg. nom.,7,17,shr_new_nbest/new_5/459.csv
3,0,1,1,kalyARa,2.2119958550596E-31,1,0,kalyāṇa,kalyāṇa,,m. sg. voc.,7,7,shr_new_nbest/new_5/460.csv
4,1,1,1,kalyARa,2.2119958550596E-31,1,0,kalyāṇa,kalyāṇa,,n. sg. voc.,7,7,shr_new_nbest/new_5/460.csv
5,0,1,2,kalyARam,4.402331E-33,1,0,kalyāṇam,kalyāṇa,,m. sg. acc.,8,8,shr_new_nbest/new_5/461.csv
6,1,1,2,kalyARam,4.402331E-33,1,0,kalyāṇam,kalyāṇa,,n. sg. acc.,8,8,shr_new_nbest/new_5/461.csv
7,2,1,2,kalyARam,4.402331E-33,1,0,kalyāṇam,kalyāṇa,,n. sg. nom.,8,8,shr_new_nbest/new_5/461.csv
8,0,1,3,kalyARamahatsavaH,2.7194879546641E-65,1,0,kalyāṇam,kalyāṇa,,m. sg. acc.,8,8,shr_new_nbest/new_5/462.csv
9,1,1,3,kalyARamahatsavaH,2.7194879546641E-65,1,0,kalyāṇam,kalyāṇa,,n. sg. acc.,8,8,shr_new_nbest/new_5/462.csv
10,2,1,3,kalyARamahatsavaH,2.7194879546641E-65,1,0,kalyāṇam,kalyāṇa,,n. sg. nom.,8,8,shr_new_nbest/new_5/462.csv
11,3,1,3,kalyARamahatsavaH,2.7194879546641E-65,1,8,ahat,has,,aor. [1] ac. sg. 3,4,12,shr_new_nbest/new_5/462.csv
12,4,1,3,kalyARamahatsavaH,2.7194879546641E-65,1,12,savaḥ,sava,,m. sg. nom.,5,17,shr_new_nbest/new_5/462.csv
13,5,1,3,kalyARamahatsavaH,2.7194879546641E-65,1,12,savaḥ,sava,,m. sg. nom.,5,17,shr_new_nbest/new_5/462.csv
14,7,1,3,kalyARamahatsavaH,2.7194879546641E-65,2,0,kalyāṇa,kalyāṇa,,iic.,7,7,shr_new_nbest/new_5/462.csv
15,8,1,3,kalyARamahatsavaH,2.7194879546641E-65,2,7,mahat,mahat,,iic.,5,12,shr_new_nbest/new_5/462.csv
16,9,1,3,kalyARamahatsavaH,2.7194879546641E-65,2,7,mahat,sumahat,,iic.,5,12,shr_new_nbest/new_5/462.csv
17,11,1,3,kalyARamahatsavaH,2.7194879546641E-65,3,7,mahat,mahat,,n. sg. acc.,5,12,shr_new_nbest/new_5/462.csv
18,12,1,3,kalyARamahatsavaH,2.7194879546641E-65,3,7,mahat,mahat,,n. sg. nom.,5,12,shr_new_nbest/new_5/462.csv
19,2,3,1,mahotsavaH,0.9333333333333333408000000000,1,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_5/460.csv
20,4,3,1,mahotsavaH,0.9333333333333333408000000000,2,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_5/460.csv
21,6,3,1,mahotsavaH,0.9333333333333333408000000000,3,3,utsavaḥ,utsava,,m. sg. nom.,7,10,shr_new_nbest/new_5/460.csv
22,2,6,0,samAptaH,1,1,0,samāptaḥ,sam-āpta,,m. sg. nom.,8,8,shr_new_nbest/new_5/459.csv
23,4,6,0,samAptaH,1,2,0,sama,sama,,iic.,4,4,shr_new_nbest/new_5/459.csv
24,5,6,0,samAptaH,1,3,0,samā,samā,,iic.,4,4,shr_new_nbest/new_5/459.csv
25,6,6,0,samAptaH,1,4,0,samā,samā,,f. sg. nom.,4,4,shr_new_nbest/new_5/459.csv
26,7,6,0,samAptaH,1,4,0,samā,sama,,f. sg. nom.,4,4,shr_new_nbest/new_5/459.csv
27,8,6,0,samAptaH,1,5,3,āptaḥ,āpta,,m. sg. nom.,5,8,shr_new_nbest/new_5/459.csv
28,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,3,0,<eps>,0.06666666666666665920000000000,1,0,<eps>,,,,10,10,
31,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
