,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SAradAdevyAH,0.9999999999999999982343110000,1,0,śārada,śārada,,iic.,6,6,shr_new_nbest/new_10/841.csv
1,1,1,0,SAradAdevyAH,0.9999999999999999982343110000,1,6,devyāḥ,deva,,f. sg. g.,6,12,shr_new_nbest/new_10/841.csv
2,2,1,0,SAradAdevyAH,0.9999999999999999982343110000,1,6,devyāḥ,deva,,f. sg. abl.,6,12,shr_new_nbest/new_10/841.csv
3,3,1,0,SAradAdevyAH,0.9999999999999999982343110000,1,6,devyāḥ,devī,,f. sg. g.,6,12,shr_new_nbest/new_10/841.csv
4,4,1,0,SAradAdevyAH,0.9999999999999999982343110000,1,6,devyāḥ,devī,,f. sg. abl.,6,12,shr_new_nbest/new_10/841.csv
5,21,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,0,śāradā,śāradā,,iic.,6,6,shr_new_nbest/new_10/841.csv
6,22,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. acc.,6,12,shr_new_nbest/new_10/841.csv
7,23,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
8,24,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,m. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
9,25,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. acc.,6,12,shr_new_nbest/new_10/841.csv
10,26,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
11,27,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,m. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
12,28,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. acc.,6,12,shr_new_nbest/new_10/841.csv
13,29,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
14,30,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,m. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
15,31,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. acc.,6,12,shr_new_nbest/new_10/841.csv
16,32,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,f. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
17,33,1,0,SAradAdevyAH,0.9999999999999999982343110000,2,6,devyāḥ,devya,,m. pl. nom.,6,12,shr_new_nbest/new_10/841.csv
18,45,1,0,SAradAdevyAH,0.9999999999999999982343110000,3,0,śāradā,śāradā,,f. sg. nom.,6,6,shr_new_nbest/new_10/841.csv
19,46,1,0,SAradAdevyAH,0.9999999999999999982343110000,3,6,devyāḥ,devya,,f. pl. voc.,6,12,shr_new_nbest/new_10/841.csv
20,47,1,0,SAradAdevyAH,0.9999999999999999982343110000,3,6,devyāḥ,devya,,m. pl. voc.,6,12,shr_new_nbest/new_10/841.csv
21,48,1,0,SAradAdevyAH,0.9999999999999999982343110000,3,6,devyāḥ,devya,,f. pl. voc.,6,12,shr_new_nbest/new_10/841.csv
