,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etam,0.9999999999999999719300073130,1,0,etam,etad,,m. sg. acc.,4,4,shr_new_nbest/new_14/1572.csv
1,5,1,0,etam,0.9999999999999999719300073130,2,0,etam,ā-i,,imp. [2] ac. du. 2,4,4,shr_new_nbest/new_14/1572.csv
2,10,1,0,etam,0.9999999999999999719300073130,3,0,etam,ā-ita,,n. sg. acc.,4,4,shr_new_nbest/new_14/1572.csv
3,11,1,0,etam,0.9999999999999999719300073130,3,0,etam,ā-ita,,n. sg. nom.,4,4,shr_new_nbest/new_14/1572.csv
4,12,1,0,etam,0.9999999999999999719300073130,3,0,etam,ā-ita,,m. sg. acc.,4,4,shr_new_nbest/new_14/1572.csv
5,0,1,1,te,2.179362999999999938825296528E-17,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_14/1575.csv
6,1,1,1,te,2.179362999999999938825296528E-17,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_14/1575.csv
7,2,1,1,te,2.179362999999999938825296528E-17,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_14/1575.csv
8,3,1,1,te,2.179362999999999938825296528E-17,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_14/1575.csv
9,4,1,1,te,2.179362999999999938825296528E-17,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_14/1575.csv
10,5,1,1,te,2.179362999999999938825296528E-17,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_14/1575.csv
11,6,1,1,te,2.179362999999999938825296528E-17,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_14/1575.csv
12,0,1,2,tam,6.276361999999999823822564559E-18,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_14/1573.csv
13,0,1,3,etan,6.865052999999999807298012494E-25,1,0,etan,etan,,?,4,4,shr_new_nbest/new_14/1576.csv
14,0,1,4,petam,2.049441999999999942472178048E-30,1,0,petam,petam,,?,5,5,shr_new_nbest/new_14/1581.csv
15,0,1,5,pItam,3.369712999999999905412180733E-32,1,0,pītam,pīta,,m. sg. acc.,5,5,shr_new_nbest/new_14/1579.csv
16,1,1,5,pItam,3.369712999999999905412180733E-32,1,0,pītam,pīta,,n. sg. acc.,5,5,shr_new_nbest/new_14/1579.csv
17,2,1,5,pItam,3.369712999999999905412180733E-32,1,0,pītam,pīta,,n. sg. nom.,5,5,shr_new_nbest/new_14/1579.csv
18,7,1,5,pItam,3.369712999999999905412180733E-32,2,0,pītam,pīta,,n. sg. acc.,5,5,shr_new_nbest/new_14/1579.csv
19,8,1,5,pItam,3.369712999999999905412180733E-32,2,0,pītam,pīta,,n. sg. nom.,5,5,shr_new_nbest/new_14/1579.csv
20,9,1,5,pItam,3.369712999999999905412180733E-32,2,0,pītam,pīta,,m. sg. acc.,5,5,shr_new_nbest/new_14/1579.csv
21,0,2,1,tam,2.179427999999999952500935928E-17,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_14/1573.csv
22,1,3,1,SrutvA,0.9777777756982240985423347667,1,0,śrutvā,śru,,abs.,6,6,shr_new_nbest/new_14/1572.csv
23,1,3,2,SrutvArAjA,2.126816262143319242616655095E-9,1,0,śrutvā,śru,,abs.,6,6,shr_new_nbest/new_14/1574.csv
24,2,3,2,SrutvArAjA,2.126816262143319242616655095E-9,1,6,rājā,rājan,,m. sg. nom.,4,10,shr_new_nbest/new_14/1574.csv
25,6,3,2,SrutvArAjA,2.126816262143319242616655095E-9,2,5,ara,ara,,iic.,3,8,shr_new_nbest/new_14/1574.csv
26,14,3,2,SrutvArAjA,2.126816262143319242616655095E-9,3,5,āra,āra,,iic.,3,8,shr_new_nbest/new_14/1574.csv
27,15,3,2,SrutvArAjA,2.126816262143319242616655095E-9,4,5,arā,ara,,f. sg. nom.,3,8,shr_new_nbest/new_14/1574.csv
28,16,3,2,SrutvArAjA,2.126816262143319242616655095E-9,5,5,ārā,āra,,f. sg. nom.,3,8,shr_new_nbest/new_14/1574.csv
29,17,3,2,SrutvArAjA,2.126816262143319242616655095E-9,6,5,ara,ṛ,,pft. ac. pl. 2,3,8,shr_new_nbest/new_14/1574.csv
30,18,3,2,SrutvArAjA,2.126816262143319242616655095E-9,6,5,ara,ṛ,,pft. ac. sg. 3,3,8,shr_new_nbest/new_14/1574.csv
31,19,3,2,SrutvArAjA,2.126816262143319242616655095E-9,6,5,ara,ṛ,,pft. ac. sg. 1,3,8,shr_new_nbest/new_14/1574.csv
32,20,3,2,SrutvArAjA,2.126816262143319242616655095E-9,7,5,a,a,,iic.,1,6,shr_new_nbest/new_14/1574.csv
33,21,3,2,SrutvArAjA,2.126816262143319242616655095E-9,7,7,ajā,ajā,,f. sg. nom.,3,10,shr_new_nbest/new_14/1574.csv
34,22,3,2,SrutvArAjA,2.126816262143319242616655095E-9,7,7,ajā,aja,,f. sg. nom.,3,10,shr_new_nbest/new_14/1574.csv
